seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
5,64,2,1000000,200,100,0.95,LR,MLP,1,3200,0.0,0.505
5,64,2,1000000,200,100,0.95,LR,MLP,1,3400,0.0,0.45
5,64,2,1000000,200,100,0.95,LR,MLP,1,3600,0.0,0.49
5,64,2,1000000,200,100,0.95,LR,MLP,1,3800,0.005,0.54
5,64,2,1000000,200,100,0.95,LR,MLP,1,4000,0.04,0.52
5,64,2,1000000,200,100,0.95,LR,MLP,1,4200,0.02,0.515
5,64,2,1000000,200,100,0.95,LR,MLP,1,4400,0.01,0.485
5,64,2,1000000,200,100,0.95,LR,MLP,1,4600,0.05,0.545
5,64,2,1000000,200,100,0.95,LR,MLP,1,4800,0.165,0.47
5,64,2,1000000,200,100,0.95,LR,MLP,1,5000,0.155,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,1,5200,0.23,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,1,5400,0.18,0.485
5,64,2,1000000,200,100,0.95,LR,MLP,1,5600,0.23,0.44
5,64,2,1000000,200,100,0.95,LR,MLP,1,5800,0.235,0.485
5,64,2,1000000,200,100,0.95,LR,MLP,1,6000,0.33,0.515
5,64,2,1000000,200,100,0.95,LR,MLP,1,6200,0.365,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,1,6400,0.2,0.44
5,64,2,1000000,200,100,0.95,LR,MLP,1,6600,0.275,0.57
5,64,2,1000000,200,100,0.95,LR,MLP,1,6800,0.325,0.51
5,64,2,1000000,200,100,0.95,LR,MLP,1,7000,0.43,0.53
5,64,2,1000000,200,100,0.95,LR,MLP,1,7200,0.48,0.465
5,64,2,1000000,200,100,0.95,LR,MLP,1,7400,0.3,0.49
5,64,2,1000000,200,100,0.95,LR,MLP,1,7600,0.33,0.51
5,64,2,1000000,200,100,0.95,LR,MLP,1,7800,0.44,0.555
5,64,2,1000000,200,100,0.95,LR,MLP,1,8000,0.465,0.52
5,64,2,1000000,200,100,0.95,LR,MLP,1,8200,0.48,0.45
5,64,2,1000000,200,100,0.95,LR,MLP,1,8400,0.3,0.53
5,64,2,1000000,200,100,0.95,LR,MLP,1,8600,0.39,0.5
5,64,2,1000000,200,100,0.95,LR,MLP,1,8800,0.445,0.46
5,64,2,1000000,200,100,0.95,LR,MLP,1,9000,0.555,0.545
5,64,2,1000000,200,100,0.95,LR,MLP,1,9200,0.475,0.45
5,64,2,1000000,200,100,0.95,LR,MLP,1,9400,0.36,0.46
5,64,2,1000000,200,100,0.95,LR,MLP,1,9600,0.48,0.445
5,64,2,1000000,200,100,0.95,LR,MLP,1,9800,0.475,0.49
5,64,2,1000000,200,100,0.95,LR,MLP,1,10000,0.51,0.5
5,64,2,1000000,200,100,0.95,LR,MLP,1,10200,0.56,0.495
5,64,2,1000000,200,100,0.95,LR,MLP,1,10400,0.385,0.535
5,64,2,1000000,200,100,0.95,LR,MLP,1,10600,0.485,0.535
5,64,2,1000000,200,100,0.95,LR,MLP,1,10800,0.49,0.55
5,64,2,1000000,200,100,0.95,LR,MLP,1,11000,0.525,0.505
5,64,2,1000000,200,100,0.95,LR,MLP,1,11200,0.675,0.505
5,64,2,1000000,200,100,0.95,LR,MLP,1,11400,0.355,0.515
5,64,2,1000000,200,100,0.95,LR,MLP,1,11600,0.43,0.495
5,64,2,1000000,200,100,0.95,LR,MLP,1,11800,0.54,0.56
5,64,2,1000000,200,100,0.95,LR,MLP,1,12000,0.65,0.505
5,64,2,1000000,200,100,0.95,LR,MLP,1,12200,0.595,0.455
5,64,2,1000000,200,100,0.95,LR,MLP,1,12400,0.41,0.46
5,64,2,1000000,200,100,0.95,LR,MLP,1,12600,0.58,0.495
5,64,2,1000000,200,100,0.95,LR,MLP,1,12800,0.61,0.465
5,64,2,1000000,200,100,0.95,LR,MLP,1,13000,0.6,0.485
5,64,2,1000000,200,100,0.95,LR,MLP,1,13200,0.7,0.565
5,64,2,1000000,200,100,0.95,LR,MLP,1,13400,0.335,0.51
5,64,2,1000000,200,100,0.95,LR,MLP,1,13600,0.615,0.54
5,64,2,1000000,200,100,0.95,LR,MLP,1,13800,0.575,0.52
5,64,2,1000000,200,100,0.95,LR,MLP,1,14000,0.56,0.505
5,64,2,1000000,200,100,0.95,LR,MLP,1,14200,0.69,0.545
5,64,2,1000000,200,100,0.95,LR,MLP,1,14400,0.36,0.47
5,64,2,1000000,200,100,0.95,LR,MLP,1,14600,0.65,0.515
5,64,2,1000000,200,100,0.95,LR,MLP,1,14800,0.58,0.56
5,64,2,1000000,200,100,0.95,LR,MLP,1,15000,0.725,0.49
5,64,2,1000000,200,100,0.95,LR,MLP,1,15200,0.64,0.515
5,64,2,1000000,200,100,0.95,LR,MLP,1,15400,0.41,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,1,15600,0.68,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,1,15800,0.625,0.495
5,64,2,1000000,200,100,0.95,LR,MLP,1,16000,0.64,0.525
5,64,2,1000000,200,100,0.95,LR,MLP,1,16200,0.68,0.49
5,64,2,1000000,200,100,0.95,LR,MLP,1,16400,0.4,0.515
5,64,2,1000000,200,100,0.95,LR,MLP,1,16600,0.64,0.515
5,64,2,1000000,200,100,0.95,LR,MLP,1,16800,0.67,0.48
5,64,2,1000000,200,100,0.95,LR,MLP,1,17000,0.725,0.58
5,64,2,1000000,200,100,0.95,LR,MLP,1,17200,0.73,0.615
5,64,2,1000000,200,100,0.95,LR,MLP,1,17400,0.4,0.475
5,64,2,1000000,200,100,0.95,LR,MLP,1,17600,0.63,0.605
5,64,2,1000000,200,100,0.95,LR,MLP,1,17800,0.61,0.535
5,64,2,1000000,200,100,0.95,LR,MLP,1,18000,0.65,0.535
5,64,2,1000000,200,100,0.95,LR,MLP,1,18200,0.735,0.795
5,64,2,1000000,200,100,0.95,LR,MLP,1,18400,0.375,0.54
5,64,2,1000000,200,100,0.95,LR,MLP,1,18600,0.705,0.795
5,64,2,1000000,200,100,0.95,LR,MLP,1,18800,0.66,0.775
5,64,2,1000000,200,100,0.95,LR,MLP,1,19000,0.625,0.81
5,64,2,1000000,200,100,0.95,LR,MLP,1,19200,0.63,0.715
5,64,2,1000000,200,100,0.95,LR,MLP,1,19400,0.13,0.495
5,64,2,1000000,200,100,0.95,LR,MLP,1,19600,0.695,0.63
5,64,2,1000000,200,100,0.95,LR,MLP,1,19800,0.61,0.715
5,64,2,1000000,200,100,0.95,LR,MLP,1,20000,0.655,0.765
5,64,2,1000000,200,100,0.95,LR,MLP,1,20200,0.715,0.855
5,64,2,1000000,200,100,0.95,LR,MLP,1,20400,0.695,0.815
5,64,2,1000000,200,100,0.95,LR,MLP,1,20600,0.695,0.83
5,64,2,1000000,200,100,0.95,LR,MLP,1,20800,0.725,0.825
5,64,2,1000000,200,100,0.95,LR,MLP,1,21000,0.715,0.82
5,64,2,1000000,200,100,0.95,LR,MLP,1,21200,0.765,0.86
5,64,2,1000000,200,100,0.95,LR,MLP,1,21400,0.78,0.86
5,64,2,1000000,200,100,0.95,LR,MLP,1,21600,0.655,0.815
5,64,2,1000000,200,100,0.95,LR,MLP,1,21800,0.77,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,22000,0.815,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,22200,0.745,0.83
5,64,2,1000000,200,100,0.95,LR,MLP,1,22400,0.825,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,22600,0.705,0.85
5,64,2,1000000,200,100,0.95,LR,MLP,1,22800,0.765,0.88
5,64,2,1000000,200,100,0.95,LR,MLP,1,23000,0.805,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,23200,0.84,0.91
5,64,2,1000000,200,100,0.95,LR,MLP,1,23400,0.815,0.91
5,64,2,1000000,200,100,0.95,LR,MLP,1,23600,0.73,0.805
5,64,2,1000000,200,100,0.95,LR,MLP,1,23800,0.735,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,24000,0.795,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,24200,0.785,0.895
5,64,2,1000000,200,100,0.95,LR,MLP,1,24400,0.73,0.83
5,64,2,1000000,200,100,0.95,LR,MLP,1,24600,0.67,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,24800,0.755,0.88
5,64,2,1000000,200,100,0.95,LR,MLP,1,25000,0.79,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,25200,0.765,0.86
5,64,2,1000000,200,100,0.95,LR,MLP,1,25400,0.785,0.85
5,64,2,1000000,200,100,0.95,LR,MLP,1,25600,0.62,0.77
5,64,2,1000000,200,100,0.95,LR,MLP,1,25800,0.74,0.845
5,64,2,1000000,200,100,0.95,LR,MLP,1,26000,0.795,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,26200,0.745,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,26400,0.77,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,26600,0.68,0.86
5,64,2,1000000,200,100,0.95,LR,MLP,1,26800,0.79,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,27000,0.745,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,27200,0.79,0.91
5,64,2,1000000,200,100,0.95,LR,MLP,1,27400,0.805,0.865
5,64,2,1000000,200,100,0.95,LR,MLP,1,27600,0.695,0.825
5,64,2,1000000,200,100,0.95,LR,MLP,1,27800,0.785,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,28000,0.795,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,28200,0.805,0.865
5,64,2,1000000,200,100,0.95,LR,MLP,1,28400,0.745,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,28600,0.745,0.855
5,64,2,1000000,200,100,0.95,LR,MLP,1,28800,0.765,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,29000,0.785,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,29200,0.76,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,29400,0.825,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,29600,0.76,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,29800,0.745,0.855
5,64,2,1000000,200,100,0.95,LR,MLP,1,30000,0.79,0.88
5,64,2,1000000,200,100,0.95,LR,MLP,1,30200,0.77,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,30400,0.795,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,30600,0.685,0.845
5,64,2,1000000,200,100,0.95,LR,MLP,1,30800,0.8,0.915
5,64,2,1000000,200,100,0.95,LR,MLP,1,31000,0.805,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,31200,0.77,0.855
5,64,2,1000000,200,100,0.95,LR,MLP,1,31400,0.8,0.915
5,64,2,1000000,200,100,0.95,LR,MLP,1,31600,0.615,0.84
5,64,2,1000000,200,100,0.95,LR,MLP,1,31800,0.75,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,32000,0.795,0.865
5,64,2,1000000,200,100,0.95,LR,MLP,1,32200,0.81,0.92
5,64,2,1000000,200,100,0.95,LR,MLP,1,32400,0.84,0.92
5,64,2,1000000,200,100,0.95,LR,MLP,1,32600,0.695,0.855
5,64,2,1000000,200,100,0.95,LR,MLP,1,32800,0.79,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,33000,0.85,0.92
5,64,2,1000000,200,100,0.95,LR,MLP,1,33200,0.875,0.93
5,64,2,1000000,200,100,0.95,LR,MLP,1,33400,0.805,0.92
5,64,2,1000000,200,100,0.95,LR,MLP,1,33600,0.7,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,33800,0.8,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,34000,0.745,0.84
5,64,2,1000000,200,100,0.95,LR,MLP,1,34200,0.745,0.85
5,64,2,1000000,200,100,0.95,LR,MLP,1,34400,0.79,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,34600,0.705,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,34800,0.745,0.84
5,64,2,1000000,200,100,0.95,LR,MLP,1,35000,0.835,0.925
5,64,2,1000000,200,100,0.95,LR,MLP,1,35200,0.795,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,35400,0.86,0.925
5,64,2,1000000,200,100,0.95,LR,MLP,1,35600,0.66,0.85
5,64,2,1000000,200,100,0.95,LR,MLP,1,35800,0.765,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,36000,0.805,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,36200,0.785,0.865
5,64,2,1000000,200,100,0.95,LR,MLP,1,36400,0.77,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,36600,0.65,0.84
5,64,2,1000000,200,100,0.95,LR,MLP,1,36800,0.815,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,37000,0.78,0.86
5,64,2,1000000,200,100,0.95,LR,MLP,1,37200,0.835,0.925
5,64,2,1000000,200,100,0.95,LR,MLP,1,37400,0.765,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,37600,0.575,0.805
5,64,2,1000000,200,100,0.95,LR,MLP,1,37800,0.8,0.895
5,64,2,1000000,200,100,0.95,LR,MLP,1,38000,0.845,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,38200,0.865,0.915
5,64,2,1000000,200,100,0.95,LR,MLP,1,38400,0.825,0.925
5,64,2,1000000,200,100,0.95,LR,MLP,1,38600,0.585,0.775
5,64,2,1000000,200,100,0.95,LR,MLP,1,38800,0.825,0.92
5,64,2,1000000,200,100,0.95,LR,MLP,1,39000,0.81,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,39200,0.84,0.935
5,64,2,1000000,200,100,0.95,LR,MLP,1,39400,0.83,0.925
5,64,2,1000000,200,100,0.95,LR,MLP,1,39600,0.415,0.835
5,64,2,1000000,200,100,0.95,LR,MLP,1,39800,0.78,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,40000,0.8,0.915
5,64,2,1000000,200,100,0.95,LR,MLP,1,40200,0.82,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,40400,0.83,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,40600,0.79,0.895
5,64,2,1000000,200,100,0.95,LR,MLP,1,40800,0.775,0.87
5,64,2,1000000,200,100,0.95,LR,MLP,1,41000,0.75,0.865
5,64,2,1000000,200,100,0.95,LR,MLP,1,41200,0.88,0.94
5,64,2,1000000,200,100,0.95,LR,MLP,1,41400,0.86,0.91
5,64,2,1000000,200,100,0.95,LR,MLP,1,41600,0.82,0.905
5,64,2,1000000,200,100,0.95,LR,MLP,1,41800,0.85,0.925
5,64,2,1000000,200,100,0.95,LR,MLP,1,42000,0.84,0.93
5,64,2,1000000,200,100,0.95,LR,MLP,1,42200,0.845,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,42400,0.83,0.89
5,64,2,1000000,200,100,0.95,LR,MLP,1,42600,0.83,0.885
5,64,2,1000000,200,100,0.95,LR,MLP,1,42800,0.79,0.875
5,64,2,1000000,200,100,0.95,LR,MLP,1,43000,0.835,0.93
5,64,2,1000000,200,100,0.95,LR,MLP,1,43200,0.86,0.925
5,64,2,1000000,200,100,0.95,LR,MLP,1,43400,0.815,0.9
5,64,2,1000000,200,100,0.95,LR,MLP,1,43600,0.865,0.915
5,64,2,1000000,200,100,0.95,LR,MLP,1,43800,0.815,0.91
5,64,2,1000000,200,100,0.95,LR,MLP,1,44000,0.835,0.955
6,64,2,1000000,200,100,0.95,LR,MLP,1,400,0.0,0.445
6,64,2,1000000,200,100,0.95,LR,MLP,1,600,0.0,0.49
6,64,2,1000000,200,100,0.95,LR,MLP,1,800,0.0,0.53
6,64,2,1000000,200,100,0.95,LR,MLP,1,1000,0.0,0.475
6,64,2,1000000,200,100,0.95,LR,MLP,1,1200,0.0,0.555
6,64,2,1000000,200,100,0.95,LR,MLP,1,1400,0.0,0.54
6,64,2,1000000,200,100,0.95,LR,MLP,1,1600,0.0,0.435
6,64,2,1000000,200,100,0.95,LR,MLP,1,1800,0.0,0.485
6,64,2,1000000,200,100,0.95,LR,MLP,1,2000,0.0,0.54
6,64,2,1000000,200,100,0.95,LR,MLP,1,2200,0.0,0.515
6,64,2,1000000,200,100,0.95,LR,MLP,1,2400,0.0,0.455
6,64,2,1000000,200,100,0.95,LR,MLP,1,2600,0.0,0.52
6,64,2,1000000,200,100,0.95,LR,MLP,1,2800,0.0,0.495
6,64,2,1000000,200,100,0.95,LR,MLP,1,3000,0.0,0.45
6,64,2,1000000,200,100,0.95,LR,MLP,1,3200,0.0,0.51
6,64,2,1000000,200,100,0.95,LR,MLP,1,3400,0.0,0.51
6,64,2,1000000,200,100,0.95,LR,MLP,1,3600,0.0,0.475
6,64,2,1000000,200,100,0.95,LR,MLP,1,3800,0.05,0.5
6,64,2,1000000,200,100,0.95,LR,MLP,1,4000,0.06,0.485
6,64,2,1000000,200,100,0.95,LR,MLP,1,4200,0.1,0.515
6,64,2,1000000,200,100,0.95,LR,MLP,1,4400,0.0,0.49
6,64,2,1000000,200,100,0.95,LR,MLP,1,4600,0.0,0.535
6,64,2,1000000,200,100,0.95,LR,MLP,1,4800,0.0,0.52
6,64,2,1000000,200,100,0.95,LR,MLP,1,5000,0.01,0.5
6,64,2,1000000,200,100,0.95,LR,MLP,1,5200,0.035,0.43
6,64,2,1000000,200,100,0.95,LR,MLP,1,5400,0.0,0.48
6,64,2,1000000,200,100,0.95,LR,MLP,1,5600,0.07,0.475
6,64,2,1000000,200,100,0.95,LR,MLP,1,5800,0.095,0.43
6,64,2,1000000,200,100,0.95,LR,MLP,1,6000,0.0,0.52
6,64,2,1000000,200,100,0.95,LR,MLP,1,6200,0.075,0.505
6,64,2,1000000,200,100,0.95,LR,MLP,1,6400,0.06,0.485
6,64,2,1000000,200,100,0.95,LR,MLP,1,6600,0.145,0.5
6,64,2,1000000,200,100,0.95,LR,MLP,1,6800,0.235,0.525
6,64,2,1000000,200,100,0.95,LR,MLP,1,7000,0.325,0.56
6,64,2,1000000,200,100,0.95,LR,MLP,1,7200,0.34,0.58
6,64,2,1000000,200,100,0.95,LR,MLP,1,7400,0.32,0.555
6,64,2,1000000,200,100,0.95,LR,MLP,1,7600,0.24,0.525
6,64,2,1000000,200,100,0.95,LR,MLP,1,7800,0.32,0.54
6,64,2,1000000,200,100,0.95,LR,MLP,1,8000,0.425,0.51
6,64,2,1000000,200,100,0.95,LR,MLP,1,8200,0.47,0.53
6,64,2,1000000,200,100,0.95,LR,MLP,1,8400,0.175,0.475
6,64,2,1000000,200,100,0.95,LR,MLP,1,8600,0.41,0.5
6,64,2,1000000,200,100,0.95,LR,MLP,1,8800,0.38,0.505
6,64,2,1000000,200,100,0.95,LR,MLP,1,9000,0.52,0.485
6,64,2,1000000,200,100,0.95,LR,MLP,1,9200,0.535,0.56
6,64,2,1000000,200,100,0.95,LR,MLP,1,9400,0.2,0.46
6,64,2,1000000,200,100,0.95,LR,MLP,1,9600,0.405,0.54
6,64,2,1000000,200,100,0.95,LR,MLP,1,9800,0.47,0.495
6,64,2,1000000,200,100,0.95,LR,MLP,1,10000,0.52,0.47
6,64,2,1000000,200,100,0.95,LR,MLP,1,10200,0.595,0.485
6,64,2,1000000,200,100,0.95,LR,MLP,1,10400,0.295,0.47
6,64,2,1000000,200,100,0.95,LR,MLP,1,10600,0.555,0.485
6,64,2,1000000,200,100,0.95,LR,MLP,1,10800,0.55,0.535
6,64,2,1000000,200,100,0.95,LR,MLP,1,11000,0.64,0.525
6,64,2,1000000,200,100,0.95,LR,MLP,1,11200,0.595,0.48
6,64,2,1000000,200,100,0.95,LR,MLP,1,11400,0.445,0.475
6,64,2,1000000,200,100,0.95,LR,MLP,1,11600,0.545,0.545
6,64,2,1000000,200,100,0.95,LR,MLP,1,11800,0.59,0.485
6,64,2,1000000,200,100,0.95,LR,MLP,1,12000,0.565,0.505
6,64,2,1000000,200,100,0.95,LR,MLP,1,12200,0.655,0.5
6,64,2,1000000,200,100,0.95,LR,MLP,1,12400,0.395,0.52
6,64,2,1000000,200,100,0.95,LR,MLP,1,12600,0.53,0.515
6,64,2,1000000,200,100,0.95,LR,MLP,1,12800,0.595,0.495
6,64,2,1000000,200,100,0.95,LR,MLP,1,13000,0.63,0.545
6,64,2,1000000,200,100,0.95,LR,MLP,1,13200,0.625,0.535
6,64,2,1000000,200,100,0.95,LR,MLP,1,13400,0.45,0.525
6,64,2,1000000,200,100,0.95,LR,MLP,1,13600,0.61,0.545
6,64,2,1000000,200,100,0.95,LR,MLP,1,13800,0.555,0.52
6,64,2,1000000,200,100,0.95,LR,MLP,1,14000,0.67,0.605
6,64,2,1000000,200,100,0.95,LR,MLP,1,14200,0.71,0.56
6,64,2,1000000,200,100,0.95,LR,MLP,1,14400,0.465,0.585
6,64,2,1000000,200,100,0.95,LR,MLP,1,14600,0.61,0.53
6,64,2,1000000,200,100,0.95,LR,MLP,1,14800,0.62,0.545
6,64,2,1000000,200,100,0.95,LR,MLP,1,15000,0.66,0.51
6,64,2,1000000,200,100,0.95,LR,MLP,1,15200,0.64,0.615
6,64,2,1000000,200,100,0.95,LR,MLP,1,15400,0.345,0.465
6,64,2,1000000,200,100,0.95,LR,MLP,1,15600,0.55,0.545
6,64,2,1000000,200,100,0.95,LR,MLP,1,15800,0.665,0.65
6,64,2,1000000,200,100,0.95,LR,MLP,1,16000,0.62,0.645
6,64,2,1000000,200,100,0.95,LR,MLP,1,16200,0.76,0.675
6,64,2,1000000,200,100,0.95,LR,MLP,1,16400,0.43,0.545
6,64,2,1000000,200,100,0.95,LR,MLP,1,16600,0.765,0.7
6,64,2,1000000,200,100,0.95,LR,MLP,1,16800,0.715,0.815
6,64,2,1000000,200,100,0.95,LR,MLP,1,17000,0.73,0.715
6,64,2,1000000,200,100,0.95,LR,MLP,1,17200,0.715,0.685
6,64,2,1000000,200,100,0.95,LR,MLP,1,17400,0.335,0.585
6,64,2,1000000,200,100,0.95,LR,MLP,1,17600,0.725,0.76
6,64,2,1000000,200,100,0.95,LR,MLP,1,17800,0.605,0.8
6,64,2,1000000,200,100,0.95,LR,MLP,1,18000,0.675,0.83
6,64,2,1000000,200,100,0.95,LR,MLP,1,18200,0.735,0.805
6,64,2,1000000,200,100,0.95,LR,MLP,1,18400,0.42,0.59
6,64,2,1000000,200,100,0.95,LR,MLP,1,18600,0.665,0.79
6,64,2,1000000,200,100,0.95,LR,MLP,1,18800,0.68,0.785
6,64,2,1000000,200,100,0.95,LR,MLP,1,19000,0.68,0.815
6,64,2,1000000,200,100,0.95,LR,MLP,1,19200,0.745,0.83
6,64,2,1000000,200,100,0.95,LR,MLP,1,19400,0.185,0.495
6,64,2,1000000,200,100,0.95,LR,MLP,1,19600,0.66,0.825
6,64,2,1000000,200,100,0.95,LR,MLP,1,19800,0.705,0.845
6,64,2,1000000,200,100,0.95,LR,MLP,1,20000,0.645,0.785
6,64,2,1000000,200,100,0.95,LR,MLP,1,20200,0.65,0.825
6,64,2,1000000,200,100,0.95,LR,MLP,1,20400,0.73,0.835
6,64,2,1000000,200,100,0.95,LR,MLP,1,20600,0.74,0.825
6,64,2,1000000,200,100,0.95,LR,MLP,1,20800,0.715,0.805
6,64,2,1000000,200,100,0.95,LR,MLP,1,21000,0.695,0.855
6,64,2,1000000,200,100,0.95,LR,MLP,1,21200,0.775,0.85
6,64,2,1000000,200,100,0.95,LR,MLP,1,21400,0.775,0.845
6,64,2,1000000,200,100,0.95,LR,MLP,1,21600,0.665,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,21800,0.705,0.84
6,64,2,1000000,200,100,0.95,LR,MLP,1,22000,0.79,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,22200,0.745,0.905
6,64,2,1000000,200,100,0.95,LR,MLP,1,22400,0.77,0.85
6,64,2,1000000,200,100,0.95,LR,MLP,1,22600,0.685,0.835
6,64,2,1000000,200,100,0.95,LR,MLP,1,22800,0.735,0.845
6,64,2,1000000,200,100,0.95,LR,MLP,1,23000,0.775,0.905
6,64,2,1000000,200,100,0.95,LR,MLP,1,23200,0.805,0.93
6,64,2,1000000,200,100,0.95,LR,MLP,1,23400,0.71,0.82
6,64,2,1000000,200,100,0.95,LR,MLP,1,23600,0.75,0.895
6,64,2,1000000,200,100,0.95,LR,MLP,1,23800,0.8,0.885
6,64,2,1000000,200,100,0.95,LR,MLP,1,24000,0.83,0.915
6,64,2,1000000,200,100,0.95,LR,MLP,1,24200,0.745,0.88
6,64,2,1000000,200,100,0.95,LR,MLP,1,24400,0.765,0.875
6,64,2,1000000,200,100,0.95,LR,MLP,1,24600,0.76,0.845
6,64,2,1000000,200,100,0.95,LR,MLP,1,24800,0.81,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,25000,0.805,0.885
6,64,2,1000000,200,100,0.95,LR,MLP,1,25200,0.795,0.91
6,64,2,1000000,200,100,0.95,LR,MLP,1,25400,0.73,0.87
6,64,2,1000000,200,100,0.95,LR,MLP,1,25600,0.76,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,25800,0.8,0.895
6,64,2,1000000,200,100,0.95,LR,MLP,1,26000,0.84,0.895
6,64,2,1000000,200,100,0.95,LR,MLP,1,26200,0.805,0.9
6,64,2,1000000,200,100,0.95,LR,MLP,1,26400,0.775,0.855
6,64,2,1000000,200,100,0.95,LR,MLP,1,26600,0.745,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,26800,0.845,0.93
6,64,2,1000000,200,100,0.95,LR,MLP,1,27000,0.76,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,27200,0.795,0.91
6,64,2,1000000,200,100,0.95,LR,MLP,1,27400,0.79,0.9
6,64,2,1000000,200,100,0.95,LR,MLP,1,27600,0.755,0.89
6,64,2,1000000,200,100,0.95,LR,MLP,1,27800,0.81,0.87
6,64,2,1000000,200,100,0.95,LR,MLP,1,28000,0.855,0.915
6,64,2,1000000,200,100,0.95,LR,MLP,1,28200,0.835,0.88
6,64,2,1000000,200,100,0.95,LR,MLP,1,28400,0.835,0.895
6,64,2,1000000,200,100,0.95,LR,MLP,1,28600,0.685,0.835
6,64,2,1000000,200,100,0.95,LR,MLP,1,28800,0.755,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,29000,0.79,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,29200,0.83,0.895
6,64,2,1000000,200,100,0.95,LR,MLP,1,29400,0.835,0.905
6,64,2,1000000,200,100,0.95,LR,MLP,1,29600,0.765,0.88
6,64,2,1000000,200,100,0.95,LR,MLP,1,29800,0.805,0.89
6,64,2,1000000,200,100,0.95,LR,MLP,1,30000,0.855,0.93
6,64,2,1000000,200,100,0.95,LR,MLP,1,30200,0.8,0.87
6,64,2,1000000,200,100,0.95,LR,MLP,1,30400,0.785,0.915
6,64,2,1000000,200,100,0.95,LR,MLP,1,30600,0.73,0.885
6,64,2,1000000,200,100,0.95,LR,MLP,1,30800,0.715,0.845
6,64,2,1000000,200,100,0.95,LR,MLP,1,31000,0.77,0.885
6,64,2,1000000,200,100,0.95,LR,MLP,1,31200,0.795,0.885
6,64,2,1000000,200,100,0.95,LR,MLP,1,31400,0.79,0.88
6,64,2,1000000,200,100,0.95,LR,MLP,1,31600,0.755,0.865
6,64,2,1000000,200,100,0.95,LR,MLP,1,31800,0.77,0.87
6,64,2,1000000,200,100,0.95,LR,MLP,1,32000,0.79,0.87
6,64,2,1000000,200,100,0.95,LR,MLP,1,32200,0.83,0.9
6,64,2,1000000,200,100,0.95,LR,MLP,1,32400,0.87,0.925
