seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,53600,0.0,0.6
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,53800,0.0,0.575
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,54000,0.0,0.66
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,54200,0.0,0.595
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,54400,0.0,0.54
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,54600,0.0,0.62
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,54800,0.0,0.725
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,55000,0.0,0.68
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,55200,0.0,0.7
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,55400,0.0,0.49
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,55600,0.0,0.555
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,55800,0.0,0.645
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,56000,0.0,0.65
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,56200,0.0,0.65
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,56400,0.0,0.57
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,56600,0.0,0.555
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,56800,0.0,0.725
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,57000,0.0,0.685
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,57200,0.0,0.735
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,57400,0.0,0.65
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,57600,0.0,0.615
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,57800,0.0,0.7
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,58000,0.0,0.72
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,58200,0.0,0.505
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,58400,0.0,0.505
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,58600,0.0,0.645
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,58800,0.0,0.54
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,59000,0.0,0.655
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,59200,0.0,0.615
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,59400,0.0,0.585
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,59600,0.0,0.635
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,59800,0.0,0.53
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,60000,0.0,0.735
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,60200,0.0,0.63
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,60400,0.0,0.65
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,60600,0.0,0.635
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,60800,0.0,0.705
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,61000,0.0,0.865
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,61200,0.0,0.73
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,61400,0.0,0.585
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,61600,0.0,0.49
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,61800,0.0,0.64
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,62000,0.0,0.64
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,62200,0.0,0.69
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,62400,0.0,0.605
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,62600,0.0,0.695
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,62800,0.0,0.78
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,63000,0.0,0.845
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,63200,0.0,0.865
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,63400,0.0,0.565
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,63600,0.0,0.55
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,63800,0.0,0.875
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,64000,0.0,0.645
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,64200,0.0,0.57
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,64400,0.0,0.605
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,64600,0.0,0.655
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,64800,0.0,0.615
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,65000,0.0,0.675
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,65200,0.0,0.68
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,65400,0.0,0.54
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,65600,0.0,0.62
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,65800,0.0,0.59
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,66000,0.0,0.6
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,66200,0.0,0.665
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,66400,0.0,0.64
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,66600,0.0,0.695
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,66800,0.0,0.64
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,67000,0.0,0.655
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,67200,0.0,0.685
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,67400,0.0,0.815
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,67600,0.0,0.555
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,67800,0.0,0.69
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,68000,0.0,0.72
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,68200,0.0,0.67
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,68400,0.0,0.615
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,68600,0.0,0.795
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,68800,0.0,0.8
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,69000,0.0,0.635
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,69200,0.0,0.465
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,69400,0.0,0.685
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,69600,0.0,0.935
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,69800,0.0,0.54
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,70000,0.0,0.5
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,70200,0.0,0.92
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,70400,0.0,0.665
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,70600,0.0,0.655
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,70800,0.0,0.805
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,71000,0.0,0.74
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,71200,0.0,0.71
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,71400,0.0,0.685
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,71600,0.0,0.615
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,71800,0.0,0.66
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,72000,0.0,0.615
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,72200,0.0,0.66
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,72400,0.0,0.73
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,72600,0.0,0.7
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,72800,0.0,0.615
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,73000,0.0,0.63
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,73200,0.0,0.72
8,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,73400,0.0,0.97
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,400,0.0,0.51
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,600,0.0,0.71
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,800,0.0,0.56
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1000,0.0,0.585
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1200,0.0,0.815
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1400,0.0,0.77
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1600,0.0,0.71
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1800,0.0,0.81
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2000,0.0,0.075
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2200,0.0,0.38
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2400,0.0,0.5
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2600,0.0,0.405
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2800,0.0,0.425
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3000,0.0,0.505
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3200,0.0,0.54
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3400,0.0,0.61
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3600,0.0,0.39
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3800,0.0,0.505
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4000,0.0,0.61
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4200,0.0,0.44
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4400,0.0,0.5
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4600,0.0,0.61
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4800,0.0,0.645
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5000,0.0,0.44
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5200,0.0,0.57
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5400,0.0,0.615
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5600,0.0,0.65
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5800,0.0,0.695
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6000,0.0,0.675
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6200,0.0,0.705
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6400,0.0,0.68
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6600,0.0,0.745
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6800,0.0,0.74
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7000,0.0,0.365
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7200,0.0,0.555
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7400,0.0,0.615
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7600,0.0,0.65
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7800,0.0,0.745
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,8000,0.0,0.735
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,8200,0.0,0.75
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,8400,0.0,0.745
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,8600,0.0,0.52
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,8800,0.0,0.5
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,9000,0.0,0.625
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,9200,0.0,0.545
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,9400,0.0,0.465
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,9600,0.0,0.55
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,9800,0.0,0.555
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,10000,0.0,0.68
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,10200,0.0,0.28
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,10400,0.0,0.5
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,10600,0.0,0.555
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,10800,0.0,0.62
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,11000,0.0,0.52
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,11200,0.0,0.75
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,11400,0.0,0.71
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,11600,0.0,0.71
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,11800,0.0,0.81
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,12000,0.0,0.74
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,12200,0.0,0.58
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,12400,0.0,0.65
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,12600,0.0,0.59
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,12800,0.0,0.685
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,13000,0.0,0.685
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,13200,0.0,0.625
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,13400,0.0,0.7
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,13600,0.0,0.73
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,13800,0.0,0.75
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,14000,0.0,0.74
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,14200,0.0,0.735
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,14400,0.0,0.725
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,14600,0.0,0.67
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,14800,0.0,0.7
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,15000,0.0,0.505
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,15200,0.0,0.605
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,15400,0.0,0.585
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,15600,0.0,0.65
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,15800,0.0,0.725
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,16000,0.0,0.67
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,16200,0.0,0.66
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,16400,0.0,0.65
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,16600,0.0,0.7
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,16800,0.0,0.73
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,17000,0.0,0.76
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,17200,0.0,0.73
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,17400,0.0,0.735
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,17600,0.0,0.625
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,17800,0.0,0.65
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,18000,0.0,0.77
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,18200,0.0,0.67
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,18400,0.0,0.78
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,18600,0.0,0.715
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,18800,0.0,0.705
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,19000,0.0,0.485
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,19200,0.0,0.585
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,19400,0.0,0.64
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,19600,0.0,0.69
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,19800,0.0,0.78
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,20000,0.0,0.78
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,20200,0.0,0.735
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,20400,0.0,0.79
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,20600,0.0,0.645
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,20800,0.0,0.755
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,21000,0.0,0.795
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,21200,0.0,0.78
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,21400,0.0,0.785
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,21600,0.0,0.71
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,21800,0.0,0.845
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,22000,0.0,0.505
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,22200,0.0,0.62
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,22400,0.0,0.74
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,22600,0.0,0.81
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,22800,0.0,0.765
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,23000,0.0,0.815
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,23200,0.0,0.695
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,23400,0.0,0.55
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,23600,0.0,0.73
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,23800,0.0,0.75
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,24000,0.0,0.77
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,24200,0.0,0.865
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,24400,0.0,0.73
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,24600,0.0,0.79
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,24800,0.0,0.865
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,25000,0.0,0.695
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,25200,0.0,0.645
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,25400,0.0,0.845
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,25600,0.0,0.85
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,25800,0.0,0.64
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,26000,0.0,0.7
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,26200,0.0,0.795
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,26400,0.0,0.82
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,26600,0.0,0.87
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,26800,0.0,0.835
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,27000,0.0,0.745
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,27200,0.0,0.795
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,27400,0.0,0.81
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,27600,0.0,0.89
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,27800,0.0,0.725
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,28000,0.0,0.82
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,28200,0.0,0.815
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,28400,0.0,0.84
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,28600,0.0,0.58
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,28800,0.0,0.81
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,29000,0.0,0.825
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,29200,0.0,0.87
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,29400,0.0,0.875
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,29600,0.0,0.83
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,29800,0.0,0.85
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,30000,0.0,0.9
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,30200,0.0,0.86
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,30400,0.0,0.87
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,30600,0.0,0.74
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,30800,0.0,0.465
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,31000,0.0,0.845
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,31200,0.0,0.875
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,31400,0.0,0.805
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,31600,0.0,0.715
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,31800,0.0,0.685
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,32000,0.0,0.75
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,32200,0.0,0.885
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,32400,0.0,0.85
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,32600,0.0,0.905
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,32800,0.0,0.93
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,33000,0.0,0.565
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,33200,0.0,0.88
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,33400,0.0,0.73
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,33600,0.0,0.825
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,33800,0.0,0.87
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,34000,0.0,0.865
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,34200,0.0,0.86
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,34400,0.0,0.71
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,34600,0.0,0.86
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,34800,0.0,0.82
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,35000,0.0,0.605
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,35200,0.0,0.84
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,35400,0.0,0.665
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,35600,0.0,0.81
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,35800,0.0,0.745
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,36000,0.0,0.765
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,36200,0.0,0.585
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,36400,0.0,0.85
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,36600,0.0,0.68
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,36800,0.0,0.765
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,37000,0.0,0.87
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,37200,0.0,0.865
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,37400,0.0,0.6
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,37600,0.0,0.745
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,37800,0.0,0.825
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,38000,0.0,0.87
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,38200,0.0,0.835
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,38400,0.0,0.845
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,38600,0.0,0.8
9,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,38800,0.0,0.955
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,400,0.0,0.38
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,600,0.0,0.24
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,800,0.0,0.585
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1000,0.0,0.675
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1200,0.0,0.685
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1400,0.0,0.71
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1600,0.0,0.8
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,1800,0.0,0.82
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2000,0.0,0.845
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2200,0.0,0.82
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2400,0.0,0.6
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2600,0.0,0.44
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,2800,0.0,0.43
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3000,0.0,0.57
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3200,0.0,0.595
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3400,0.0,0.28
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3600,0.0,0.355
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,3800,0.0,0.52
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4000,0.0,0.535
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4200,0.0,0.575
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4400,0.0,0.715
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4600,0.0,0.805
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,4800,0.0,0.76
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5000,0.0,0.79
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5200,0.0,0.78
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5400,0.0,0.825
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5600,0.0,0.82
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,5800,0.0,0.855
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6000,0.0,0.255
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6200,0.0,0.38
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6400,0.0,0.475
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6600,0.0,0.51
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,6800,0.0,0.475
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7000,0.0,0.605
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7200,0.0,0.595
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7400,0.0,0.66
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7600,0.0,0.23
10,64,5,1000000,200,100,0.95,MLP,LR,1,RSP,7800,0.0,0.45
