seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
4,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.92,0.89
4,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.98,0.85
4,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.965,0.825
4,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.98,0.87
4,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.92,0.89
4,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.96,0.9
4,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.985,0.93
4,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.96,0.88
4,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.99,0.94
4,64,2,1000000,200,1,0.95,LR,MLP,1,13800,0.965,0.94
4,64,2,1000000,200,1,0.95,LR,MLP,1,14000,0.925,0.895
4,64,2,1000000,200,1,0.95,LR,MLP,1,14200,0.99,0.915
4,64,2,1000000,200,1,0.95,LR,MLP,1,14400,0.98,0.835
4,64,2,1000000,200,1,0.95,LR,MLP,1,14600,0.985,0.97
5,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.535,0.48
5,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.575,0.52
5,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.55,0.515
5,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.565,0.465
5,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.6,0.535
5,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.64,0.535
5,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.65,0.525
5,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.7,0.56
5,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.795,0.56
5,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.83,0.42
5,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.8,0.545
5,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.885,0.515
5,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.875,0.455
5,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.885,0.475
5,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.875,0.495
5,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.86,0.45
5,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.81,0.565
5,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.74,0.6
5,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.945,0.495
5,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.75,0.515
5,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.8,0.515
5,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.91,0.535
5,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.95,0.575
5,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.93,0.545
5,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.93,0.495
5,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.97,0.575
5,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.945,0.585
5,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.945,0.645
5,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.925,0.66
5,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.99,0.555
5,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.945,0.61
5,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.93,0.72
5,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.96,0.715
5,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.9,0.665
5,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.92,0.735
5,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.94,0.72
5,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.965,0.785
5,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.97,0.765
5,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.94,0.76
5,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.945,0.79
5,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.94,0.78
5,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.98,0.845
5,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.99,0.835
5,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.955,0.875
5,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.975,0.82
5,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.975,0.84
5,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.93,0.865
5,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.955,0.9
5,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.965,0.885
5,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.965,0.92
5,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.98,0.925
5,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.955,0.89
5,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.945,0.895
5,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.93,0.885
5,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.98,0.905
5,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.97,0.905
5,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.945,0.905
5,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.94,0.935
5,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.96,0.88
5,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.98,0.91
5,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.97,0.9
5,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.985,0.965
6,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.51,0.53
6,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.63,0.6
6,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.555,0.52
6,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.565,0.525
6,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.615,0.57
6,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.67,0.465
6,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.655,0.58
6,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.615,0.585
6,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.67,0.64
6,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.665,0.6
6,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.8,0.485
6,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.635,0.615
6,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.715,0.57
6,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.81,0.605
6,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.84,0.565
6,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.865,0.56
6,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.92,0.615
6,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.96,0.545
6,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.95,0.575
6,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.93,0.67
6,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.945,0.575
6,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.94,0.555
6,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.955,0.58
6,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.945,0.565
6,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.955,0.57
6,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.945,0.575
6,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.935,0.555
6,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.98,0.63
6,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.9,0.705
6,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.97,0.65
6,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.97,0.645
6,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.935,0.675
6,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.945,0.675
6,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.98,0.615
6,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.915,0.645
6,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.895,0.63
6,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.97,0.7
6,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.97,0.735
6,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.975,0.745
6,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.975,0.745
6,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.975,0.665
6,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.955,0.705
6,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.965,0.73
6,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.955,0.745
6,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.97,0.74
6,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.97,0.72
6,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.99,0.815
6,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.91,0.75
6,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.975,0.745
6,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.93,0.8
6,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.965,0.77
6,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.96,0.81
6,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.935,0.83
6,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.97,0.825
6,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.985,0.81
6,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.97,0.745
6,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.965,0.83
6,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.97,0.87
6,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.95,0.87
6,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.98,0.835
6,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.98,0.77
6,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.905,0.9
6,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.99,0.925
6,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.93,0.935
6,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.98,0.92
6,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.965,0.865
6,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.985,0.955
7,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.495,0.55
7,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.51,0.495
7,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.565,0.475
7,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.545,0.485
7,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.625,0.455
7,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.63,0.44
7,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.785,0.53
7,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.81,0.525
7,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.805,0.535
7,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.825,0.5
7,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.875,0.425
7,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.895,0.46
7,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.9,0.495
7,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.92,0.505
7,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.935,0.425
7,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.905,0.495
7,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.885,0.515
7,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.955,0.515
7,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.935,0.46
7,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.93,0.485
7,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.925,0.49
7,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.93,0.495
7,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.905,0.54
7,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.89,0.48
7,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.965,0.495
7,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.95,0.51
7,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.96,0.53
7,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.85,0.515
7,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.965,0.515
7,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.91,0.575
7,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.975,0.545
7,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.965,0.5
7,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.955,0.57
7,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.94,0.64
7,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.96,0.61
7,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.98,0.53
7,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.965,0.75
7,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.955,0.8
7,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.945,0.53
7,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.98,0.78
7,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.91,0.705
7,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.93,0.72
7,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.965,0.51
7,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.965,0.765
7,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.955,0.745
7,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.975,0.7
7,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.935,0.735
7,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.99,0.785
7,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.955,0.74
7,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.955,0.755
7,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.965,0.76
7,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.985,0.8
7,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.93,0.87
7,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.96,0.83
7,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.955,0.86
7,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.96,0.805
7,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.96,0.825
7,64,2,1000000,200,1,0.95,LR,MLP,1,11800,1.0,0.925
7,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.955,0.965
8,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.49,0.51
8,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.53,0.45
8,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.53,0.47
8,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.565,0.48
8,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.59,0.545
8,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.685,0.55
8,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.79,0.525
8,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.82,0.45
8,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.835,0.565
8,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.81,0.505
8,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.87,0.525
8,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.875,0.525
8,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.87,0.525
8,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.91,0.52
8,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.905,0.515
8,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.88,0.46
8,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.935,0.495
8,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.945,0.54
8,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.92,0.5
8,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.94,0.51
8,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.945,0.485
8,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.945,0.515
8,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.885,0.535
8,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.955,0.515
8,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.95,0.505
8,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.955,0.565
8,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.965,0.59
8,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.945,0.505
8,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.92,0.52
8,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.935,0.535
8,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.955,0.54
8,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.97,0.49
8,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.975,0.505
8,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.94,0.525
8,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.95,0.6
8,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.915,0.455
8,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.975,0.495
8,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.96,0.495
8,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.975,0.57
8,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.945,0.55
8,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.99,0.56
8,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.92,0.6
8,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.94,0.855
8,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.98,0.79
8,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.975,0.54
8,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.95,0.68
8,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.975,0.805
8,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.98,0.83
8,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.97,0.795
8,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.97,0.835
8,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.945,0.655
8,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.97,0.575
8,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.96,0.895
8,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.98,0.815
8,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.935,0.87
8,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.98,0.585
8,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.97,0.435
8,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.94,0.585
8,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.96,0.91
8,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.985,0.92
8,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.97,0.5
8,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.98,0.875
8,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.935,0.835
8,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.975,0.895
8,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.985,0.905
8,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.945,0.88
8,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.95,0.905
8,64,2,1000000,200,1,0.95,LR,MLP,1,13800,0.985,0.92
8,64,2,1000000,200,1,0.95,LR,MLP,1,14000,0.955,0.925
8,64,2,1000000,200,1,0.95,LR,MLP,1,14200,0.945,0.94
8,64,2,1000000,200,1,0.95,LR,MLP,1,14400,0.92,0.91
8,64,2,1000000,200,1,0.95,LR,MLP,1,14600,0.97,0.96
9,64,2,1000000,200,1,0.95,LR,MLP,1,400,0.485,0.47
9,64,2,1000000,200,1,0.95,LR,MLP,1,600,0.5,0.45
9,64,2,1000000,200,1,0.95,LR,MLP,1,800,0.605,0.525
9,64,2,1000000,200,1,0.95,LR,MLP,1,1000,0.675,0.54
9,64,2,1000000,200,1,0.95,LR,MLP,1,1200,0.735,0.465
9,64,2,1000000,200,1,0.95,LR,MLP,1,1400,0.745,0.48
9,64,2,1000000,200,1,0.95,LR,MLP,1,1600,0.86,0.51
9,64,2,1000000,200,1,0.95,LR,MLP,1,1800,0.85,0.535
9,64,2,1000000,200,1,0.95,LR,MLP,1,2000,0.865,0.555
9,64,2,1000000,200,1,0.95,LR,MLP,1,2200,0.89,0.54
9,64,2,1000000,200,1,0.95,LR,MLP,1,2400,0.965,0.47
9,64,2,1000000,200,1,0.95,LR,MLP,1,2600,0.915,0.48
9,64,2,1000000,200,1,0.95,LR,MLP,1,2800,0.945,0.55
9,64,2,1000000,200,1,0.95,LR,MLP,1,3000,0.91,0.475
9,64,2,1000000,200,1,0.95,LR,MLP,1,3200,0.91,0.61
9,64,2,1000000,200,1,0.95,LR,MLP,1,3400,0.905,0.48
9,64,2,1000000,200,1,0.95,LR,MLP,1,3600,0.95,0.53
9,64,2,1000000,200,1,0.95,LR,MLP,1,3800,0.945,0.52
9,64,2,1000000,200,1,0.95,LR,MLP,1,4000,0.935,0.535
9,64,2,1000000,200,1,0.95,LR,MLP,1,4200,0.925,0.475
9,64,2,1000000,200,1,0.95,LR,MLP,1,4400,0.94,0.455
9,64,2,1000000,200,1,0.95,LR,MLP,1,4600,0.97,0.515
9,64,2,1000000,200,1,0.95,LR,MLP,1,4800,0.94,0.445
9,64,2,1000000,200,1,0.95,LR,MLP,1,5000,0.935,0.485
9,64,2,1000000,200,1,0.95,LR,MLP,1,5200,0.965,0.505
9,64,2,1000000,200,1,0.95,LR,MLP,1,5400,0.98,0.52
9,64,2,1000000,200,1,0.95,LR,MLP,1,5600,0.98,0.535
9,64,2,1000000,200,1,0.95,LR,MLP,1,5800,0.935,0.525
9,64,2,1000000,200,1,0.95,LR,MLP,1,6000,0.955,0.515
9,64,2,1000000,200,1,0.95,LR,MLP,1,6200,0.96,0.535
9,64,2,1000000,200,1,0.95,LR,MLP,1,6400,0.985,0.58
9,64,2,1000000,200,1,0.95,LR,MLP,1,6600,0.935,0.57
9,64,2,1000000,200,1,0.95,LR,MLP,1,6800,0.925,0.5
9,64,2,1000000,200,1,0.95,LR,MLP,1,7000,0.98,0.47
9,64,2,1000000,200,1,0.95,LR,MLP,1,7200,0.945,0.51
9,64,2,1000000,200,1,0.95,LR,MLP,1,7400,0.945,0.555
9,64,2,1000000,200,1,0.95,LR,MLP,1,7600,0.965,0.495
9,64,2,1000000,200,1,0.95,LR,MLP,1,7800,0.94,0.515
9,64,2,1000000,200,1,0.95,LR,MLP,1,8000,0.955,0.62
9,64,2,1000000,200,1,0.95,LR,MLP,1,8200,0.96,0.565
9,64,2,1000000,200,1,0.95,LR,MLP,1,8400,0.955,0.525
9,64,2,1000000,200,1,0.95,LR,MLP,1,8600,0.96,0.515
9,64,2,1000000,200,1,0.95,LR,MLP,1,8800,0.985,0.58
9,64,2,1000000,200,1,0.95,LR,MLP,1,9000,0.965,0.6
9,64,2,1000000,200,1,0.95,LR,MLP,1,9200,0.945,0.57
9,64,2,1000000,200,1,0.95,LR,MLP,1,9400,0.975,0.58
9,64,2,1000000,200,1,0.95,LR,MLP,1,9600,0.95,0.575
9,64,2,1000000,200,1,0.95,LR,MLP,1,9800,0.965,0.605
9,64,2,1000000,200,1,0.95,LR,MLP,1,10000,0.96,0.57
9,64,2,1000000,200,1,0.95,LR,MLP,1,10200,0.965,0.605
9,64,2,1000000,200,1,0.95,LR,MLP,1,10400,0.94,0.53
9,64,2,1000000,200,1,0.95,LR,MLP,1,10600,0.995,0.615
9,64,2,1000000,200,1,0.95,LR,MLP,1,10800,0.96,0.59
9,64,2,1000000,200,1,0.95,LR,MLP,1,11000,0.985,0.545
9,64,2,1000000,200,1,0.95,LR,MLP,1,11200,0.965,0.555
9,64,2,1000000,200,1,0.95,LR,MLP,1,11400,0.955,0.59
9,64,2,1000000,200,1,0.95,LR,MLP,1,11600,0.95,0.51
9,64,2,1000000,200,1,0.95,LR,MLP,1,11800,0.985,0.555
9,64,2,1000000,200,1,0.95,LR,MLP,1,12000,0.89,0.53
9,64,2,1000000,200,1,0.95,LR,MLP,1,12200,0.92,0.505
9,64,2,1000000,200,1,0.95,LR,MLP,1,12400,0.99,0.545
9,64,2,1000000,200,1,0.95,LR,MLP,1,12600,0.945,0.68
9,64,2,1000000,200,1,0.95,LR,MLP,1,12800,0.965,0.63
9,64,2,1000000,200,1,0.95,LR,MLP,1,13000,0.995,0.705
9,64,2,1000000,200,1,0.95,LR,MLP,1,13200,0.975,0.735
9,64,2,1000000,200,1,0.95,LR,MLP,1,13400,0.975,0.585
9,64,2,1000000,200,1,0.95,LR,MLP,1,13600,0.905,0.755
9,64,2,1000000,200,1,0.95,LR,MLP,1,13800,0.985,0.74
9,64,2,1000000,200,1,0.95,LR,MLP,1,14000,0.955,0.715
9,64,2,1000000,200,1,0.95,LR,MLP,1,14200,0.985,0.78
9,64,2,1000000,200,1,0.95,LR,MLP,1,14400,0.975,0.585
9,64,2,1000000,200,1,0.95,LR,MLP,1,14600,0.97,0.725
9,64,2,1000000,200,1,0.95,LR,MLP,1,14800,0.96,0.685
9,64,2,1000000,200,1,0.95,LR,MLP,1,15000,0.945,0.73
9,64,2,1000000,200,1,0.95,LR,MLP,1,15200,0.98,0.715
9,64,2,1000000,200,1,0.95,LR,MLP,1,15400,0.94,0.6
9,64,2,1000000,200,1,0.95,LR,MLP,1,15600,0.965,0.735
9,64,2,1000000,200,1,0.95,LR,MLP,1,15800,0.96,0.745
9,64,2,1000000,200,1,0.95,LR,MLP,1,16000,0.965,0.72
9,64,2,1000000,200,1,0.95,LR,MLP,1,16200,0.975,0.77
9,64,2,1000000,200,1,0.95,LR,MLP,1,16400,0.97,0.675
9,64,2,1000000,200,1,0.95,LR,MLP,1,16600,0.96,0.84
9,64,2,1000000,200,1,0.95,LR,MLP,1,16800,0.975,0.855
9,64,2,1000000,200,1,0.95,LR,MLP,1,17000,0.97,0.84
9,64,2,1000000,200,1,0.95,LR,MLP,1,17200,0.95,0.785
9,64,2,1000000,200,1,0.95,LR,MLP,1,17400,0.97,0.69
9,64,2,1000000,200,1,0.95,LR,MLP,1,17600,0.985,0.83
9,64,2,1000000,200,1,0.95,LR,MLP,1,17800,0.95,0.77
9,64,2,1000000,200,1,0.95,LR,MLP,1,18000,0.96,0.775
9,64,2,1000000,200,1,0.95,LR,MLP,1,18200,0.965,0.825
9,64,2,1000000,200,1,0.95,LR,MLP,1,18400,0.965,0.595
9,64,2,1000000,200,1,0.95,LR,MLP,1,18600,0.97,0.935
