seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
2,64,3,1000000,200,1,0.95,LR,MLP,1,20000,0.935,0.875
2,64,3,1000000,200,1,0.95,LR,MLP,1,20200,0.98,0.865
2,64,3,1000000,200,1,0.95,LR,MLP,1,20400,0.945,0.875
2,64,3,1000000,200,1,0.95,LR,MLP,1,20600,0.975,0.88
2,64,3,1000000,200,1,0.95,LR,MLP,1,20800,0.97,0.91
2,64,3,1000000,200,1,0.95,LR,MLP,1,21000,0.965,0.875
2,64,3,1000000,200,1,0.95,LR,MLP,1,21200,0.955,0.9
2,64,3,1000000,200,1,0.95,LR,MLP,1,21400,0.965,0.905
2,64,3,1000000,200,1,0.95,LR,MLP,1,21600,0.97,0.865
2,64,3,1000000,200,1,0.95,LR,MLP,1,21800,0.975,0.9
2,64,3,1000000,200,1,0.95,LR,MLP,1,22000,0.965,0.95
3,64,3,1000000,200,1,0.95,LR,MLP,1,400,0.535,0.53
3,64,3,1000000,200,1,0.95,LR,MLP,1,600,0.505,0.56
3,64,3,1000000,200,1,0.95,LR,MLP,1,800,0.54,0.55
3,64,3,1000000,200,1,0.95,LR,MLP,1,1000,0.57,0.51
3,64,3,1000000,200,1,0.95,LR,MLP,1,1200,0.445,0.49
3,64,3,1000000,200,1,0.95,LR,MLP,1,1400,0.525,0.495
3,64,3,1000000,200,1,0.95,LR,MLP,1,1600,0.48,0.485
3,64,3,1000000,200,1,0.95,LR,MLP,1,1800,0.415,0.525
3,64,3,1000000,200,1,0.95,LR,MLP,1,2000,0.515,0.555
3,64,3,1000000,200,1,0.95,LR,MLP,1,2200,0.525,0.565
3,64,3,1000000,200,1,0.95,LR,MLP,1,2400,0.465,0.565
3,64,3,1000000,200,1,0.95,LR,MLP,1,2600,0.585,0.48
3,64,3,1000000,200,1,0.95,LR,MLP,1,2800,0.525,0.595
3,64,3,1000000,200,1,0.95,LR,MLP,1,3000,0.51,0.55
3,64,3,1000000,200,1,0.95,LR,MLP,1,3200,0.535,0.53
3,64,3,1000000,200,1,0.95,LR,MLP,1,3400,0.47,0.54
3,64,3,1000000,200,1,0.95,LR,MLP,1,3600,0.54,0.555
3,64,3,1000000,200,1,0.95,LR,MLP,1,3800,0.595,0.535
3,64,3,1000000,200,1,0.95,LR,MLP,1,4000,0.835,0.56
3,64,3,1000000,200,1,0.95,LR,MLP,1,4200,0.86,0.54
3,64,3,1000000,200,1,0.95,LR,MLP,1,4400,0.58,0.555
3,64,3,1000000,200,1,0.95,LR,MLP,1,4600,0.865,0.55
3,64,3,1000000,200,1,0.95,LR,MLP,1,4800,0.925,0.585
3,64,3,1000000,200,1,0.95,LR,MLP,1,5000,0.935,0.565
3,64,3,1000000,200,1,0.95,LR,MLP,1,5200,0.9,0.6
3,64,3,1000000,200,1,0.95,LR,MLP,1,5400,0.94,0.635
3,64,3,1000000,200,1,0.95,LR,MLP,1,5600,0.96,0.585
3,64,3,1000000,200,1,0.95,LR,MLP,1,5800,0.95,0.6
3,64,3,1000000,200,1,0.95,LR,MLP,1,6000,0.955,0.585
3,64,3,1000000,200,1,0.95,LR,MLP,1,6200,0.915,0.585
3,64,3,1000000,200,1,0.95,LR,MLP,1,6400,0.94,0.55
3,64,3,1000000,200,1,0.95,LR,MLP,1,6600,0.95,0.62
3,64,3,1000000,200,1,0.95,LR,MLP,1,6800,0.93,0.64
3,64,3,1000000,200,1,0.95,LR,MLP,1,7000,0.94,0.615
3,64,3,1000000,200,1,0.95,LR,MLP,1,7200,0.935,0.6
3,64,3,1000000,200,1,0.95,LR,MLP,1,7400,0.915,0.58
3,64,3,1000000,200,1,0.95,LR,MLP,1,7600,0.965,0.61
3,64,3,1000000,200,1,0.95,LR,MLP,1,7800,0.96,0.575
3,64,3,1000000,200,1,0.95,LR,MLP,1,8000,0.95,0.57
3,64,3,1000000,200,1,0.95,LR,MLP,1,8200,0.96,0.65
3,64,3,1000000,200,1,0.95,LR,MLP,1,8400,0.945,0.665
3,64,3,1000000,200,1,0.95,LR,MLP,1,8600,0.965,0.64
3,64,3,1000000,200,1,0.95,LR,MLP,1,8800,0.97,0.625
3,64,3,1000000,200,1,0.95,LR,MLP,1,9000,0.945,0.625
3,64,3,1000000,200,1,0.95,LR,MLP,1,9200,0.97,0.655
3,64,3,1000000,200,1,0.95,LR,MLP,1,9400,0.99,0.625
3,64,3,1000000,200,1,0.95,LR,MLP,1,9600,0.945,0.665
3,64,3,1000000,200,1,0.95,LR,MLP,1,9800,0.97,0.655
3,64,3,1000000,200,1,0.95,LR,MLP,1,10000,0.93,0.685
3,64,3,1000000,200,1,0.95,LR,MLP,1,10200,0.97,0.63
3,64,3,1000000,200,1,0.95,LR,MLP,1,10400,0.94,0.58
3,64,3,1000000,200,1,0.95,LR,MLP,1,10600,0.955,0.485
3,64,3,1000000,200,1,0.95,LR,MLP,1,10800,0.98,0.67
3,64,3,1000000,200,1,0.95,LR,MLP,1,11000,0.91,0.605
3,64,3,1000000,200,1,0.95,LR,MLP,1,11200,0.94,0.64
3,64,3,1000000,200,1,0.95,LR,MLP,1,11400,0.985,0.68
3,64,3,1000000,200,1,0.95,LR,MLP,1,11600,0.945,0.665
3,64,3,1000000,200,1,0.95,LR,MLP,1,11800,0.96,0.61
3,64,3,1000000,200,1,0.95,LR,MLP,1,12000,0.925,0.63
3,64,3,1000000,200,1,0.95,LR,MLP,1,12200,0.945,0.635
3,64,3,1000000,200,1,0.95,LR,MLP,1,12400,0.96,0.62
3,64,3,1000000,200,1,0.95,LR,MLP,1,12600,0.97,0.67
3,64,3,1000000,200,1,0.95,LR,MLP,1,12800,0.945,0.675
3,64,3,1000000,200,1,0.95,LR,MLP,1,13000,0.97,0.655
3,64,3,1000000,200,1,0.95,LR,MLP,1,13200,0.955,0.645
3,64,3,1000000,200,1,0.95,LR,MLP,1,13400,0.97,0.64
3,64,3,1000000,200,1,0.95,LR,MLP,1,13600,0.965,0.67
3,64,3,1000000,200,1,0.95,LR,MLP,1,13800,0.93,0.625
3,64,3,1000000,200,1,0.95,LR,MLP,1,14000,0.93,0.65
3,64,3,1000000,200,1,0.95,LR,MLP,1,14200,0.97,0.665
3,64,3,1000000,200,1,0.95,LR,MLP,1,14400,0.965,0.56
3,64,3,1000000,200,1,0.95,LR,MLP,1,14600,0.965,0.715
3,64,3,1000000,200,1,0.95,LR,MLP,1,14800,0.975,0.725
3,64,3,1000000,200,1,0.95,LR,MLP,1,15000,0.945,0.665
3,64,3,1000000,200,1,0.95,LR,MLP,1,15200,0.945,0.675
3,64,3,1000000,200,1,0.95,LR,MLP,1,15400,0.985,0.66
3,64,3,1000000,200,1,0.95,LR,MLP,1,15600,0.94,0.655
3,64,3,1000000,200,1,0.95,LR,MLP,1,15800,0.975,0.68
3,64,3,1000000,200,1,0.95,LR,MLP,1,16000,0.96,0.685
3,64,3,1000000,200,1,0.95,LR,MLP,1,16200,0.94,0.605
3,64,3,1000000,200,1,0.95,LR,MLP,1,16400,0.98,0.62
3,64,3,1000000,200,1,0.95,LR,MLP,1,16600,0.96,0.67
3,64,3,1000000,200,1,0.95,LR,MLP,1,16800,0.98,0.815
3,64,3,1000000,200,1,0.95,LR,MLP,1,17000,0.96,0.64
3,64,3,1000000,200,1,0.95,LR,MLP,1,17200,0.96,0.695
3,64,3,1000000,200,1,0.95,LR,MLP,1,17400,0.96,0.645
3,64,3,1000000,200,1,0.95,LR,MLP,1,17600,0.99,0.715
3,64,3,1000000,200,1,0.95,LR,MLP,1,17800,0.885,0.74
3,64,3,1000000,200,1,0.95,LR,MLP,1,18000,0.96,0.655
3,64,3,1000000,200,1,0.95,LR,MLP,1,18200,0.98,0.85
3,64,3,1000000,200,1,0.95,LR,MLP,1,18400,0.955,0.66
3,64,3,1000000,200,1,0.95,LR,MLP,1,18600,0.985,0.795
3,64,3,1000000,200,1,0.95,LR,MLP,1,18800,0.975,0.665
3,64,3,1000000,200,1,0.95,LR,MLP,1,19000,0.935,0.73
3,64,3,1000000,200,1,0.95,LR,MLP,1,19200,0.975,0.64
3,64,3,1000000,200,1,0.95,LR,MLP,1,19400,0.98,0.625
3,64,3,1000000,200,1,0.95,LR,MLP,1,19600,0.98,0.73
3,64,3,1000000,200,1,0.95,LR,MLP,1,19800,0.975,0.705
3,64,3,1000000,200,1,0.95,LR,MLP,1,20000,0.975,0.69
3,64,3,1000000,200,1,0.95,LR,MLP,1,20200,0.97,0.775
3,64,3,1000000,200,1,0.95,LR,MLP,1,20400,0.93,0.87
3,64,3,1000000,200,1,0.95,LR,MLP,1,20600,0.99,0.765
3,64,3,1000000,200,1,0.95,LR,MLP,1,20800,0.93,0.77
3,64,3,1000000,200,1,0.95,LR,MLP,1,21000,0.99,0.94
3,64,3,1000000,200,1,0.95,LR,MLP,1,21200,0.95,0.88
3,64,3,1000000,200,1,0.95,LR,MLP,1,21400,0.98,0.855
3,64,3,1000000,200,1,0.95,LR,MLP,1,21600,0.965,0.85
3,64,3,1000000,200,1,0.95,LR,MLP,1,21800,0.96,0.925
3,64,3,1000000,200,1,0.95,LR,MLP,1,22000,0.97,0.95
4,64,3,1000000,200,1,0.95,LR,MLP,1,400,0.545,0.545
4,64,3,1000000,200,1,0.95,LR,MLP,1,600,0.505,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,800,0.485,0.495
4,64,3,1000000,200,1,0.95,LR,MLP,1,1000,0.535,0.515
4,64,3,1000000,200,1,0.95,LR,MLP,1,1200,0.47,0.49
4,64,3,1000000,200,1,0.95,LR,MLP,1,1400,0.535,0.495
4,64,3,1000000,200,1,0.95,LR,MLP,1,1600,0.52,0.565
4,64,3,1000000,200,1,0.95,LR,MLP,1,1800,0.47,0.49
4,64,3,1000000,200,1,0.95,LR,MLP,1,2000,0.51,0.485
4,64,3,1000000,200,1,0.95,LR,MLP,1,2200,0.545,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,2400,0.485,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,2600,0.475,0.505
4,64,3,1000000,200,1,0.95,LR,MLP,1,2800,0.51,0.5
4,64,3,1000000,200,1,0.95,LR,MLP,1,3000,0.48,0.5
4,64,3,1000000,200,1,0.95,LR,MLP,1,3200,0.515,0.54
4,64,3,1000000,200,1,0.95,LR,MLP,1,3400,0.525,0.53
4,64,3,1000000,200,1,0.95,LR,MLP,1,3600,0.53,0.53
4,64,3,1000000,200,1,0.95,LR,MLP,1,3800,0.675,0.535
4,64,3,1000000,200,1,0.95,LR,MLP,1,4000,0.685,0.59
4,64,3,1000000,200,1,0.95,LR,MLP,1,4200,0.745,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,4400,0.825,0.555
4,64,3,1000000,200,1,0.95,LR,MLP,1,4600,0.83,0.53
4,64,3,1000000,200,1,0.95,LR,MLP,1,4800,0.905,0.485
4,64,3,1000000,200,1,0.95,LR,MLP,1,5000,0.91,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,5200,0.94,0.61
4,64,3,1000000,200,1,0.95,LR,MLP,1,5400,0.925,0.56
4,64,3,1000000,200,1,0.95,LR,MLP,1,5600,0.88,0.565
4,64,3,1000000,200,1,0.95,LR,MLP,1,5800,0.925,0.57
4,64,3,1000000,200,1,0.95,LR,MLP,1,6000,0.935,0.54
4,64,3,1000000,200,1,0.95,LR,MLP,1,6200,0.925,0.5
4,64,3,1000000,200,1,0.95,LR,MLP,1,6400,0.945,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,6600,0.955,0.6
4,64,3,1000000,200,1,0.95,LR,MLP,1,6800,0.935,0.555
4,64,3,1000000,200,1,0.95,LR,MLP,1,7000,0.97,0.53
4,64,3,1000000,200,1,0.95,LR,MLP,1,7200,0.93,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,7400,0.96,0.575
4,64,3,1000000,200,1,0.95,LR,MLP,1,7600,0.865,0.54
4,64,3,1000000,200,1,0.95,LR,MLP,1,7800,0.955,0.57
4,64,3,1000000,200,1,0.95,LR,MLP,1,8000,0.955,0.54
4,64,3,1000000,200,1,0.95,LR,MLP,1,8200,0.96,0.565
4,64,3,1000000,200,1,0.95,LR,MLP,1,8400,0.935,0.575
4,64,3,1000000,200,1,0.95,LR,MLP,1,8600,0.95,0.56
4,64,3,1000000,200,1,0.95,LR,MLP,1,8800,0.965,0.615
4,64,3,1000000,200,1,0.95,LR,MLP,1,9000,0.925,0.635
4,64,3,1000000,200,1,0.95,LR,MLP,1,9200,0.985,0.525
4,64,3,1000000,200,1,0.95,LR,MLP,1,9400,0.925,0.54
4,64,3,1000000,200,1,0.95,LR,MLP,1,9600,0.95,0.55
4,64,3,1000000,200,1,0.95,LR,MLP,1,9800,0.965,0.56
4,64,3,1000000,200,1,0.95,LR,MLP,1,10000,0.975,0.54
4,64,3,1000000,200,1,0.95,LR,MLP,1,10200,0.96,0.595
4,64,3,1000000,200,1,0.95,LR,MLP,1,10400,0.94,0.615
4,64,3,1000000,200,1,0.95,LR,MLP,1,10600,0.945,0.66
4,64,3,1000000,200,1,0.95,LR,MLP,1,10800,0.975,0.63
4,64,3,1000000,200,1,0.95,LR,MLP,1,11000,0.96,0.63
4,64,3,1000000,200,1,0.95,LR,MLP,1,11200,0.975,0.66
4,64,3,1000000,200,1,0.95,LR,MLP,1,11400,0.965,0.595
4,64,3,1000000,200,1,0.95,LR,MLP,1,11600,0.945,0.635
4,64,3,1000000,200,1,0.95,LR,MLP,1,11800,0.955,0.6
4,64,3,1000000,200,1,0.95,LR,MLP,1,12000,0.96,0.61
4,64,3,1000000,200,1,0.95,LR,MLP,1,12200,0.955,0.65
4,64,3,1000000,200,1,0.95,LR,MLP,1,12400,0.96,0.685
4,64,3,1000000,200,1,0.95,LR,MLP,1,12600,0.965,0.6
4,64,3,1000000,200,1,0.95,LR,MLP,1,12800,0.975,0.695
4,64,3,1000000,200,1,0.95,LR,MLP,1,13000,0.98,0.675
4,64,3,1000000,200,1,0.95,LR,MLP,1,13200,0.96,0.71
4,64,3,1000000,200,1,0.95,LR,MLP,1,13400,0.99,0.67
4,64,3,1000000,200,1,0.95,LR,MLP,1,13600,0.93,0.655
4,64,3,1000000,200,1,0.95,LR,MLP,1,13800,0.965,0.66
4,64,3,1000000,200,1,0.95,LR,MLP,1,14000,0.94,0.675
4,64,3,1000000,200,1,0.95,LR,MLP,1,14200,0.99,0.705
4,64,3,1000000,200,1,0.95,LR,MLP,1,14400,0.95,0.62
4,64,3,1000000,200,1,0.95,LR,MLP,1,14600,0.94,0.74
4,64,3,1000000,200,1,0.95,LR,MLP,1,14800,0.985,0.76
4,64,3,1000000,200,1,0.95,LR,MLP,1,15000,0.935,0.745
4,64,3,1000000,200,1,0.95,LR,MLP,1,15200,0.97,0.785
4,64,3,1000000,200,1,0.95,LR,MLP,1,15400,0.975,0.725
4,64,3,1000000,200,1,0.95,LR,MLP,1,15600,0.955,0.855
4,64,3,1000000,200,1,0.95,LR,MLP,1,15800,0.96,0.775
4,64,3,1000000,200,1,0.95,LR,MLP,1,16000,0.96,0.755
4,64,3,1000000,200,1,0.95,LR,MLP,1,16200,0.965,0.73
4,64,3,1000000,200,1,0.95,LR,MLP,1,16400,0.945,0.6
4,64,3,1000000,200,1,0.95,LR,MLP,1,16600,0.97,0.775
4,64,3,1000000,200,1,0.95,LR,MLP,1,16800,0.97,0.75
4,64,3,1000000,200,1,0.95,LR,MLP,1,17000,0.935,0.865
4,64,3,1000000,200,1,0.95,LR,MLP,1,17200,0.98,0.855
4,64,3,1000000,200,1,0.95,LR,MLP,1,17400,0.975,0.66
4,64,3,1000000,200,1,0.95,LR,MLP,1,17600,0.895,0.89
4,64,3,1000000,200,1,0.95,LR,MLP,1,17800,0.935,0.92
4,64,3,1000000,200,1,0.95,LR,MLP,1,18000,0.97,0.93
4,64,3,1000000,200,1,0.95,LR,MLP,1,18200,0.98,0.895
4,64,3,1000000,200,1,0.95,LR,MLP,1,18400,0.96,0.585
4,64,3,1000000,200,1,0.95,LR,MLP,1,18600,0.97,0.935
4,64,3,1000000,200,1,0.95,LR,MLP,1,18800,0.96,0.93
4,64,3,1000000,200,1,0.95,LR,MLP,1,19000,0.975,0.925
4,64,3,1000000,200,1,0.95,LR,MLP,1,19200,0.995,0.965
5,64,3,1000000,200,1,0.95,LR,MLP,1,400,0.525,0.53
5,64,3,1000000,200,1,0.95,LR,MLP,1,600,0.42,0.505
5,64,3,1000000,200,1,0.95,LR,MLP,1,800,0.505,0.53
5,64,3,1000000,200,1,0.95,LR,MLP,1,1000,0.525,0.51
5,64,3,1000000,200,1,0.95,LR,MLP,1,1200,0.46,0.445
5,64,3,1000000,200,1,0.95,LR,MLP,1,1400,0.56,0.485
5,64,3,1000000,200,1,0.95,LR,MLP,1,1600,0.455,0.485
5,64,3,1000000,200,1,0.95,LR,MLP,1,1800,0.53,0.49
5,64,3,1000000,200,1,0.95,LR,MLP,1,2000,0.515,0.54
5,64,3,1000000,200,1,0.95,LR,MLP,1,2200,0.495,0.495
5,64,3,1000000,200,1,0.95,LR,MLP,1,2400,0.46,0.455
5,64,3,1000000,200,1,0.95,LR,MLP,1,2600,0.455,0.56
5,64,3,1000000,200,1,0.95,LR,MLP,1,2800,0.52,0.545
5,64,3,1000000,200,1,0.95,LR,MLP,1,3000,0.5,0.49
5,64,3,1000000,200,1,0.95,LR,MLP,1,3200,0.57,0.5
5,64,3,1000000,200,1,0.95,LR,MLP,1,3400,0.54,0.54
5,64,3,1000000,200,1,0.95,LR,MLP,1,3600,0.52,0.575
5,64,3,1000000,200,1,0.95,LR,MLP,1,3800,0.46,0.535
5,64,3,1000000,200,1,0.95,LR,MLP,1,4000,0.47,0.48
5,64,3,1000000,200,1,0.95,LR,MLP,1,4200,0.53,0.535
5,64,3,1000000,200,1,0.95,LR,MLP,1,4400,0.54,0.555
5,64,3,1000000,200,1,0.95,LR,MLP,1,4600,0.465,0.575
5,64,3,1000000,200,1,0.95,LR,MLP,1,4800,0.55,0.55
5,64,3,1000000,200,1,0.95,LR,MLP,1,5000,0.515,0.56
5,64,3,1000000,200,1,0.95,LR,MLP,1,5200,0.565,0.53
5,64,3,1000000,200,1,0.95,LR,MLP,1,5400,0.52,0.54
5,64,3,1000000,200,1,0.95,LR,MLP,1,5600,0.535,0.53
5,64,3,1000000,200,1,0.95,LR,MLP,1,5800,0.575,0.59
5,64,3,1000000,200,1,0.95,LR,MLP,1,6000,0.615,0.525
5,64,3,1000000,200,1,0.95,LR,MLP,1,6200,0.52,0.595
5,64,3,1000000,200,1,0.95,LR,MLP,1,6400,0.545,0.61
5,64,3,1000000,200,1,0.95,LR,MLP,1,6600,0.545,0.515
5,64,3,1000000,200,1,0.95,LR,MLP,1,6800,0.675,0.55
5,64,3,1000000,200,1,0.95,LR,MLP,1,7000,0.62,0.615
5,64,3,1000000,200,1,0.95,LR,MLP,1,7200,0.745,0.52
5,64,3,1000000,200,1,0.95,LR,MLP,1,7400,0.71,0.585
5,64,3,1000000,200,1,0.95,LR,MLP,1,7600,0.92,0.58
5,64,3,1000000,200,1,0.95,LR,MLP,1,7800,0.945,0.6
5,64,3,1000000,200,1,0.95,LR,MLP,1,8000,0.96,0.6
5,64,3,1000000,200,1,0.95,LR,MLP,1,8200,0.98,0.61
5,64,3,1000000,200,1,0.95,LR,MLP,1,8400,0.855,0.565
5,64,3,1000000,200,1,0.95,LR,MLP,1,8600,0.515,0.645
5,64,3,1000000,200,1,0.95,LR,MLP,1,8800,0.965,0.65
5,64,3,1000000,200,1,0.95,LR,MLP,1,9000,0.935,0.67
5,64,3,1000000,200,1,0.95,LR,MLP,1,9200,0.94,0.64
5,64,3,1000000,200,1,0.95,LR,MLP,1,9400,0.94,0.58
5,64,3,1000000,200,1,0.95,LR,MLP,1,9600,0.98,0.675
5,64,3,1000000,200,1,0.95,LR,MLP,1,9800,0.96,0.64
5,64,3,1000000,200,1,0.95,LR,MLP,1,10000,0.985,0.505
5,64,3,1000000,200,1,0.95,LR,MLP,1,10200,0.97,0.595
5,64,3,1000000,200,1,0.95,LR,MLP,1,10400,0.885,0.59
5,64,3,1000000,200,1,0.95,LR,MLP,1,10600,0.94,0.68
5,64,3,1000000,200,1,0.95,LR,MLP,1,10800,0.97,0.675
5,64,3,1000000,200,1,0.95,LR,MLP,1,11000,0.97,0.695
5,64,3,1000000,200,1,0.95,LR,MLP,1,11200,0.97,0.71
5,64,3,1000000,200,1,0.95,LR,MLP,1,11400,0.96,0.67
5,64,3,1000000,200,1,0.95,LR,MLP,1,11600,0.96,0.75
5,64,3,1000000,200,1,0.95,LR,MLP,1,11800,0.96,0.71
5,64,3,1000000,200,1,0.95,LR,MLP,1,12000,0.985,0.795
5,64,3,1000000,200,1,0.95,LR,MLP,1,12200,0.955,0.745
5,64,3,1000000,200,1,0.95,LR,MLP,1,12400,0.975,0.625
5,64,3,1000000,200,1,0.95,LR,MLP,1,12600,0.94,0.75
5,64,3,1000000,200,1,0.95,LR,MLP,1,12800,0.975,0.77
5,64,3,1000000,200,1,0.95,LR,MLP,1,13000,0.965,0.8
5,64,3,1000000,200,1,0.95,LR,MLP,1,13200,0.97,0.825
5,64,3,1000000,200,1,0.95,LR,MLP,1,13400,0.975,0.74
5,64,3,1000000,200,1,0.95,LR,MLP,1,13600,0.95,0.895
5,64,3,1000000,200,1,0.95,LR,MLP,1,13800,0.9,0.885
5,64,3,1000000,200,1,0.95,LR,MLP,1,14000,0.975,0.875
5,64,3,1000000,200,1,0.95,LR,MLP,1,14200,0.95,0.85
5,64,3,1000000,200,1,0.95,LR,MLP,1,14400,0.965,0.735
5,64,3,1000000,200,1,0.95,LR,MLP,1,14600,0.94,0.9
5,64,3,1000000,200,1,0.95,LR,MLP,1,14800,0.975,0.915
5,64,3,1000000,200,1,0.95,LR,MLP,1,15000,0.955,0.915
5,64,3,1000000,200,1,0.95,LR,MLP,1,15200,0.975,0.93
5,64,3,1000000,200,1,0.95,LR,MLP,1,15400,0.97,0.845
5,64,3,1000000,200,1,0.95,LR,MLP,1,15600,0.935,0.93
5,64,3,1000000,200,1,0.95,LR,MLP,1,15800,0.99,0.925
5,64,3,1000000,200,1,0.95,LR,MLP,1,16000,0.945,0.935
5,64,3,1000000,200,1,0.95,LR,MLP,1,16200,0.945,0.935
5,64,3,1000000,200,1,0.95,LR,MLP,1,16400,0.97,0.855
5,64,3,1000000,200,1,0.95,LR,MLP,1,16600,0.965,0.93
5,64,3,1000000,200,1,0.95,LR,MLP,1,16800,0.96,0.92
5,64,3,1000000,200,1,0.95,LR,MLP,1,17000,0.985,0.945
5,64,3,1000000,200,1,0.95,LR,MLP,1,17200,0.97,0.965
6,64,3,1000000,200,1,0.95,LR,MLP,1,400,0.505,0.48
6,64,3,1000000,200,1,0.95,LR,MLP,1,600,0.56,0.575
6,64,3,1000000,200,1,0.95,LR,MLP,1,800,0.53,0.535
6,64,3,1000000,200,1,0.95,LR,MLP,1,1000,0.46,0.51
6,64,3,1000000,200,1,0.95,LR,MLP,1,1200,0.525,0.61
6,64,3,1000000,200,1,0.95,LR,MLP,1,1400,0.51,0.54
6,64,3,1000000,200,1,0.95,LR,MLP,1,1600,0.57,0.525
6,64,3,1000000,200,1,0.95,LR,MLP,1,1800,0.555,0.6
6,64,3,1000000,200,1,0.95,LR,MLP,1,2000,0.495,0.57
6,64,3,1000000,200,1,0.95,LR,MLP,1,2200,0.52,0.51
6,64,3,1000000,200,1,0.95,LR,MLP,1,2400,0.455,0.5
6,64,3,1000000,200,1,0.95,LR,MLP,1,2600,0.49,0.565
6,64,3,1000000,200,1,0.95,LR,MLP,1,2800,0.515,0.515
6,64,3,1000000,200,1,0.95,LR,MLP,1,3000,0.48,0.585
6,64,3,1000000,200,1,0.95,LR,MLP,1,3200,0.47,0.54
6,64,3,1000000,200,1,0.95,LR,MLP,1,3400,0.54,0.56
6,64,3,1000000,200,1,0.95,LR,MLP,1,3600,0.525,0.5
6,64,3,1000000,200,1,0.95,LR,MLP,1,3800,0.53,0.55
6,64,3,1000000,200,1,0.95,LR,MLP,1,4000,0.515,0.555
6,64,3,1000000,200,1,0.95,LR,MLP,1,4200,0.585,0.545
6,64,3,1000000,200,1,0.95,LR,MLP,1,4400,0.535,0.54
6,64,3,1000000,200,1,0.95,LR,MLP,1,4600,0.51,0.6
6,64,3,1000000,200,1,0.95,LR,MLP,1,4800,0.465,0.59
6,64,3,1000000,200,1,0.95,LR,MLP,1,5000,0.515,0.62
6,64,3,1000000,200,1,0.95,LR,MLP,1,5200,0.545,0.56
6,64,3,1000000,200,1,0.95,LR,MLP,1,5400,0.575,0.63
6,64,3,1000000,200,1,0.95,LR,MLP,1,5600,0.855,0.62
6,64,3,1000000,200,1,0.95,LR,MLP,1,5800,0.85,0.635
6,64,3,1000000,200,1,0.95,LR,MLP,1,6000,0.895,0.54
6,64,3,1000000,200,1,0.95,LR,MLP,1,6200,0.965,0.575
6,64,3,1000000,200,1,0.95,LR,MLP,1,6400,0.725,0.635
6,64,3,1000000,200,1,0.95,LR,MLP,1,6600,0.945,0.58
6,64,3,1000000,200,1,0.95,LR,MLP,1,6800,0.915,0.585
6,64,3,1000000,200,1,0.95,LR,MLP,1,7000,0.925,0.61
6,64,3,1000000,200,1,0.95,LR,MLP,1,7200,0.895,0.605
6,64,3,1000000,200,1,0.95,LR,MLP,1,7400,0.825,0.6
6,64,3,1000000,200,1,0.95,LR,MLP,1,7600,0.95,0.595
6,64,3,1000000,200,1,0.95,LR,MLP,1,7800,0.97,0.65
6,64,3,1000000,200,1,0.95,LR,MLP,1,8000,0.95,0.605
6,64,3,1000000,200,1,0.95,LR,MLP,1,8200,0.98,0.55
6,64,3,1000000,200,1,0.95,LR,MLP,1,8400,0.915,0.605
6,64,3,1000000,200,1,0.95,LR,MLP,1,8600,0.96,0.665
6,64,3,1000000,200,1,0.95,LR,MLP,1,8800,0.935,0.635
6,64,3,1000000,200,1,0.95,LR,MLP,1,9000,0.975,0.61
6,64,3,1000000,200,1,0.95,LR,MLP,1,9200,0.965,0.675
6,64,3,1000000,200,1,0.95,LR,MLP,1,9400,0.94,0.585
6,64,3,1000000,200,1,0.95,LR,MLP,1,9600,0.945,0.71
6,64,3,1000000,200,1,0.95,LR,MLP,1,9800,0.97,0.665
6,64,3,1000000,200,1,0.95,LR,MLP,1,10000,0.93,0.575
6,64,3,1000000,200,1,0.95,LR,MLP,1,10200,0.955,0.63
6,64,3,1000000,200,1,0.95,LR,MLP,1,10400,0.96,0.625
6,64,3,1000000,200,1,0.95,LR,MLP,1,10600,0.94,0.64
6,64,3,1000000,200,1,0.95,LR,MLP,1,10800,0.955,0.635
6,64,3,1000000,200,1,0.95,LR,MLP,1,11000,0.95,0.67
6,64,3,1000000,200,1,0.95,LR,MLP,1,11200,0.98,0.595
6,64,3,1000000,200,1,0.95,LR,MLP,1,11400,0.94,0.54
6,64,3,1000000,200,1,0.95,LR,MLP,1,11600,0.96,0.65
6,64,3,1000000,200,1,0.95,LR,MLP,1,11800,0.975,0.66
6,64,3,1000000,200,1,0.95,LR,MLP,1,12000,0.95,0.665
6,64,3,1000000,200,1,0.95,LR,MLP,1,12200,0.97,0.71
6,64,3,1000000,200,1,0.95,LR,MLP,1,12400,0.965,0.66
6,64,3,1000000,200,1,0.95,LR,MLP,1,12600,0.97,0.655
6,64,3,1000000,200,1,0.95,LR,MLP,1,12800,0.95,0.64
6,64,3,1000000,200,1,0.95,LR,MLP,1,13000,0.97,0.62
6,64,3,1000000,200,1,0.95,LR,MLP,1,13200,0.98,0.67
6,64,3,1000000,200,1,0.95,LR,MLP,1,13400,0.975,0.58
