seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
2,64,3,1000000,200,100,0.95,MLP,LR,5,3000,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.955
2,64,3,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.84
2,64,3,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.695
2,64,3,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.14
2,64,3,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.85
2,64,3,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.365
2,64,3,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,5000,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.97
2,64,3,1000000,200,100,0.95,MLP,LR,5,5400,0.005,0.205
2,64,3,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.44
2,64,3,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.335
2,64,3,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.77
2,64,3,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.715
2,64,3,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.57
2,64,3,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.895
2,64,3,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.7
2,64,3,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.875
2,64,3,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.97
2,64,3,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.665
2,64,3,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.815
2,64,3,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.74
2,64,3,1000000,200,100,0.95,MLP,LR,5,8000,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,8200,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.83
2,64,3,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.77
2,64,3,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.96
2,64,3,1000000,200,100,0.95,MLP,LR,5,9000,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.39
2,64,3,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.86
2,64,3,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.805
2,64,3,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.925
2,64,3,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.555
2,64,3,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.685
2,64,3,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.93
2,64,3,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.965
2,64,3,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.925
2,64,3,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.145
2,64,3,1000000,200,100,0.95,MLP,LR,5,11600,0.005,0.345
2,64,3,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.39
2,64,3,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.33
2,64,3,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.22
2,64,3,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.86
2,64,3,1000000,200,100,0.95,MLP,LR,5,12600,0.005,0.535
2,64,3,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.95
2,64,3,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.515
2,64,3,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,13400,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,13600,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.64
2,64,3,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.675
2,64,3,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.96
2,64,3,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.215
2,64,3,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.33
2,64,3,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.06
2,64,3,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.385
2,64,3,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.085
2,64,3,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.91
2,64,3,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.84
2,64,3,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.95
2,64,3,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.795
2,64,3,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.555
2,64,3,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.92
2,64,3,1000000,200,100,0.95,MLP,LR,5,16800,0.0,0.975
2,64,3,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.98
2,64,3,1000000,200,100,0.95,MLP,LR,5,17200,0.0,0.96
2,64,3,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.92
2,64,3,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.785
2,64,3,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.42
2,64,3,1000000,200,100,0.95,MLP,LR,5,18000,0.0,0.79
2,64,3,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.86
2,64,3,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.865
2,64,3,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.915
2,64,3,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.885
2,64,3,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.945
2,64,3,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.815
2,64,3,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.495
2,64,3,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.875
2,64,3,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.04
2,64,3,1000000,200,100,0.95,MLP,LR,5,20000,0.0,0.02
2,64,3,1000000,200,100,0.95,MLP,LR,5,20200,0.0,0.92
2,64,3,1000000,200,100,0.95,MLP,LR,5,20400,0.0,0.735
2,64,3,1000000,200,100,0.95,MLP,LR,5,20600,0.0,0.915
2,64,3,1000000,200,100,0.95,MLP,LR,5,20800,0.0,0.915
2,64,3,1000000,200,100,0.95,MLP,LR,5,21000,0.0,0.73
2,64,3,1000000,200,100,0.95,MLP,LR,5,21200,0.0,0.9
2,64,3,1000000,200,100,0.95,MLP,LR,5,21400,0.0,0.925
2,64,3,1000000,200,100,0.95,MLP,LR,5,21600,0.0,0.86
2,64,3,1000000,200,100,0.95,MLP,LR,5,21800,0.0,0.725
2,64,3,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.98
2,64,3,1000000,200,100,0.95,MLP,LR,5,22200,0.0,0.99
2,64,3,1000000,200,100,0.95,MLP,LR,5,22400,0.0,0.89
2,64,3,1000000,200,100,0.95,MLP,LR,5,22600,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,22800,0.005,0.945
2,64,3,1000000,200,100,0.95,MLP,LR,5,23000,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,23200,0.0,1.0
2,64,3,1000000,200,100,0.95,MLP,LR,5,23400,0.0,0.94
2,64,3,1000000,200,100,0.95,MLP,LR,5,23600,0.0,0.865
2,64,3,1000000,200,100,0.95,MLP,LR,5,23800,0.0,0.97
2,64,3,1000000,200,100,0.95,MLP,LR,5,24000,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,24200,0.0,0.685
2,64,3,1000000,200,100,0.95,MLP,LR,5,24400,0.0,0.67
2,64,3,1000000,200,100,0.95,MLP,LR,5,24600,0.0,0.95
2,64,3,1000000,200,100,0.95,MLP,LR,5,24800,0.0,0.875
2,64,3,1000000,200,100,0.95,MLP,LR,5,25000,0.0,0.95
2,64,3,1000000,200,100,0.95,MLP,LR,5,25200,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,25400,0.0,0.99
2,64,3,1000000,200,100,0.95,MLP,LR,5,25600,0.0,0.715
2,64,3,1000000,200,100,0.95,MLP,LR,5,25800,0.0,0.395
2,64,3,1000000,200,100,0.95,MLP,LR,5,26000,0.0,0.685
2,64,3,1000000,200,100,0.95,MLP,LR,5,26200,0.0,0.795
2,64,3,1000000,200,100,0.95,MLP,LR,5,26400,0.0,0.75
2,64,3,1000000,200,100,0.95,MLP,LR,5,26600,0.0,0.67
2,64,3,1000000,200,100,0.95,MLP,LR,5,26800,0.0,0.895
2,64,3,1000000,200,100,0.95,MLP,LR,5,27000,0.0,0.98
2,64,3,1000000,200,100,0.95,MLP,LR,5,27200,0.0,0.99
2,64,3,1000000,200,100,0.95,MLP,LR,5,27400,0.0,0.91
2,64,3,1000000,200,100,0.95,MLP,LR,5,27600,0.0,0.81
2,64,3,1000000,200,100,0.95,MLP,LR,5,27800,0.0,0.755
2,64,3,1000000,200,100,0.95,MLP,LR,5,28000,0.0,0.925
2,64,3,1000000,200,100,0.95,MLP,LR,5,28200,0.0,0.975
2,64,3,1000000,200,100,0.95,MLP,LR,5,28400,0.0,0.92
2,64,3,1000000,200,100,0.95,MLP,LR,5,28600,0.0,0.89
2,64,3,1000000,200,100,0.95,MLP,LR,5,28800,0.0,0.975
2,64,3,1000000,200,100,0.95,MLP,LR,5,29000,0.0,0.945
2,64,3,1000000,200,100,0.95,MLP,LR,5,29200,0.0,0.925
2,64,3,1000000,200,100,0.95,MLP,LR,5,29400,0.0,0.935
2,64,3,1000000,200,100,0.95,MLP,LR,5,29600,0.0,0.665
2,64,3,1000000,200,100,0.95,MLP,LR,5,29800,0.005,0.98
2,64,3,1000000,200,100,0.95,MLP,LR,5,30000,0.0,0.925
2,64,3,1000000,200,100,0.95,MLP,LR,5,30200,0.0,0.885
2,64,3,1000000,200,100,0.95,MLP,LR,5,30400,0.0,0.92
2,64,3,1000000,200,100,0.95,MLP,LR,5,30600,0.0,0.935
2,64,3,1000000,200,100,0.95,MLP,LR,5,30800,0.0,0.885
2,64,3,1000000,200,100,0.95,MLP,LR,5,31000,0.0,0.995
2,64,3,1000000,200,100,0.95,MLP,LR,5,31200,0.0,0.955
2,64,3,1000000,200,100,0.95,MLP,LR,5,31400,0.0,0.93
2,64,3,1000000,200,100,0.95,MLP,LR,5,31600,0.0,0.875
2,64,3,1000000,200,100,0.95,MLP,LR,5,31800,0.0,0.92
2,64,3,1000000,200,100,0.95,MLP,LR,5,32000,0.0,0.71
2,64,3,1000000,200,100,0.95,MLP,LR,5,32200,0.0,0.94
2,64,3,1000000,200,100,0.95,MLP,LR,5,32400,0.0,0.955
2,64,3,1000000,200,100,0.95,MLP,LR,5,32600,0.0,0.945
2,64,3,1000000,200,100,0.95,MLP,LR,5,32800,0.0,0.68
2,64,3,1000000,200,100,0.95,MLP,LR,5,33000,0.0,0.75
2,64,3,1000000,200,100,0.95,MLP,LR,5,33200,0.0,0.91
2,64,3,1000000,200,100,0.95,MLP,LR,5,33400,0.0,0.92
2,64,3,1000000,200,100,0.95,MLP,LR,5,33600,0.0,0.84
2,64,3,1000000,200,100,0.95,MLP,LR,5,33800,0.0,0.61
2,64,3,1000000,200,100,0.95,MLP,LR,5,34000,0.0,0.5
2,64,3,1000000,200,100,0.95,MLP,LR,5,34200,0.0,0.465
2,64,3,1000000,200,100,0.95,MLP,LR,5,34400,0.0,0.46
2,64,3,1000000,200,100,0.95,MLP,LR,5,34600,0.0,0.31
2,64,3,1000000,200,100,0.95,MLP,LR,5,34800,0.0,0.04
2,64,3,1000000,200,100,0.95,MLP,LR,5,35000,0.0,0.27
2,64,3,1000000,200,100,0.95,MLP,LR,5,35200,0.0,0.93
2,64,3,1000000,200,100,0.95,MLP,LR,5,35400,0.0,0.91
2,64,3,1000000,200,100,0.95,MLP,LR,5,35600,0.0,0.795
2,64,3,1000000,200,100,0.95,MLP,LR,5,35800,0.0,0.805
2,64,3,1000000,200,100,0.95,MLP,LR,5,36000,0.0,0.91
2,64,3,1000000,200,100,0.95,MLP,LR,5,36200,0.0,0.895
2,64,3,1000000,200,100,0.95,MLP,LR,5,36400,0.0,0.91
2,64,3,1000000,200,100,0.95,MLP,LR,5,36600,0.005,0.475
2,64,3,1000000,200,100,0.95,MLP,LR,5,36800,0.0,0.73
2,64,3,1000000,200,100,0.95,MLP,LR,5,37000,0.0,0.85
2,64,3,1000000,200,100,0.95,MLP,LR,5,37200,0.0,0.18
2,64,3,1000000,200,100,0.95,MLP,LR,5,37400,0.0,0.525
2,64,3,1000000,200,100,0.95,MLP,LR,5,37600,0.0,0.75
2,64,3,1000000,200,100,0.95,MLP,LR,5,37800,0.0,0.755
2,64,3,1000000,200,100,0.95,MLP,LR,5,38000,0.0,0.91
2,64,3,1000000,200,100,0.95,MLP,LR,5,38200,0.0,0.775
2,64,3,1000000,200,100,0.95,MLP,LR,5,38400,0.0,0.81
2,64,3,1000000,200,100,0.95,MLP,LR,5,38600,0.0,0.885
2,64,3,1000000,200,100,0.95,MLP,LR,5,38800,0.0,0.74
2,64,3,1000000,200,100,0.95,MLP,LR,5,39000,0.0,0.85
2,64,3,1000000,200,100,0.95,MLP,LR,5,39200,0.0,0.775
2,64,3,1000000,200,100,0.95,MLP,LR,5,39400,0.0,0.77
2,64,3,1000000,200,100,0.95,MLP,LR,5,39600,0.0,0.685
2,64,3,1000000,200,100,0.95,MLP,LR,5,39800,0.0,0.885
2,64,3,1000000,200,100,0.95,MLP,LR,5,40000,0.0,0.615
2,64,3,1000000,200,100,0.95,MLP,LR,5,40200,0.0,0.74
2,64,3,1000000,200,100,0.95,MLP,LR,5,40400,0.005,0.61
2,64,3,1000000,200,100,0.95,MLP,LR,5,40600,0.0,0.75
2,64,3,1000000,200,100,0.95,MLP,LR,5,40800,0.0,0.9
2,64,3,1000000,200,100,0.95,MLP,LR,5,41000,0.0,0.94
2,64,3,1000000,200,100,0.95,MLP,LR,5,41200,0.0,0.785
2,64,3,1000000,200,100,0.95,MLP,LR,5,41400,0.0,0.9
2,64,3,1000000,200,100,0.95,MLP,LR,5,41600,0.0,0.905
2,64,3,1000000,200,100,0.95,MLP,LR,5,41800,0.0,0.75
2,64,3,1000000,200,100,0.95,MLP,LR,5,42000,0.0,0.845
2,64,3,1000000,200,100,0.95,MLP,LR,5,42200,0.0,0.815
2,64,3,1000000,200,100,0.95,MLP,LR,5,42400,0.0,0.26
2,64,3,1000000,200,100,0.95,MLP,LR,5,42600,0.0,0.9
2,64,3,1000000,200,100,0.95,MLP,LR,5,42800,0.0,0.815
2,64,3,1000000,200,100,0.95,MLP,LR,5,43000,0.0,0.865
2,64,3,1000000,200,100,0.95,MLP,LR,5,43200,0.0,0.84
2,64,3,1000000,200,100,0.95,MLP,LR,5,43400,0.0,0.375
2,64,3,1000000,200,100,0.95,MLP,LR,5,43600,0.0,0.88
2,64,3,1000000,200,100,0.95,MLP,LR,5,43800,0.0,0.71
2,64,3,1000000,200,100,0.95,MLP,LR,5,44000,0.0,0.975
2,64,3,1000000,200,100,0.95,MLP,LR,5,44200,0.0,0.985
2,64,3,1000000,200,100,0.95,MLP,LR,5,44400,0.0,0.95
2,64,3,1000000,200,100,0.95,MLP,LR,5,44600,0.0,0.98
2,64,3,1000000,200,100,0.95,MLP,LR,5,44800,0.0,0.985
3,64,3,1000000,200,100,0.95,MLP,LR,5,400,0.145,0.445
3,64,3,1000000,200,100,0.95,MLP,LR,5,600,0.04,0.59
3,64,3,1000000,200,100,0.95,MLP,LR,5,800,0.015,0.675
3,64,3,1000000,200,100,0.95,MLP,LR,5,1000,0.115,0.875
3,64,3,1000000,200,100,0.95,MLP,LR,5,1200,0.01,0.635
3,64,3,1000000,200,100,0.95,MLP,LR,5,1400,0.07,0.13
3,64,3,1000000,200,100,0.95,MLP,LR,5,1600,0.025,0.155
3,64,3,1000000,200,100,0.95,MLP,LR,5,1800,0.03,0.755
3,64,3,1000000,200,100,0.95,MLP,LR,5,2000,0.085,0.91
3,64,3,1000000,200,100,0.95,MLP,LR,5,2200,0.015,0.81
3,64,3,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.74
3,64,3,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.685
3,64,3,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.8
3,64,3,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.475
3,64,3,1000000,200,100,0.95,MLP,LR,5,3200,0.01,0.72
3,64,3,1000000,200,100,0.95,MLP,LR,5,3400,0.01,0.74
3,64,3,1000000,200,100,0.95,MLP,LR,5,3600,0.005,0.72
3,64,3,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.475
3,64,3,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.1
3,64,3,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.52
3,64,3,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.43
3,64,3,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.705
3,64,3,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.67
3,64,3,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.42
3,64,3,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.65
3,64,3,1000000,200,100,0.95,MLP,LR,5,5400,0.01,0.08
3,64,3,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.16
3,64,3,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.205
3,64,3,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.285
3,64,3,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.715
3,64,3,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.525
3,64,3,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.66
3,64,3,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.75
3,64,3,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.945
3,64,3,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.045
3,64,3,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.455
3,64,3,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.79
3,64,3,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.905
3,64,3,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.955
3,64,3,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.915
3,64,3,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.94
3,64,3,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.965
3,64,3,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.78
3,64,3,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.89
3,64,3,1000000,200,100,0.95,MLP,LR,5,9200,0.005,0.58
3,64,3,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.695
3,64,3,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.84
3,64,3,1000000,200,100,0.95,MLP,LR,5,9800,0.015,0.79
3,64,3,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.785
3,64,3,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.92
3,64,3,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.975
3,64,3,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.76
3,64,3,1000000,200,100,0.95,MLP,LR,5,10800,0.015,0.865
3,64,3,1000000,200,100,0.95,MLP,LR,5,11000,0.01,0.98
3,64,3,1000000,200,100,0.95,MLP,LR,5,11200,0.015,0.965
3,64,3,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.975
3,64,3,1000000,200,100,0.95,MLP,LR,5,11600,0.01,0.98
3,64,3,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.855
3,64,3,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.805
3,64,3,1000000,200,100,0.95,MLP,LR,5,12200,0.075,0.785
3,64,3,1000000,200,100,0.95,MLP,LR,5,12400,0.015,0.7
3,64,3,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.655
3,64,3,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.875
3,64,3,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.94
3,64,3,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.805
3,64,3,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.9
3,64,3,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.82
3,64,3,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.91
3,64,3,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.865
3,64,3,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.86
3,64,3,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.855
3,64,3,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.335
3,64,3,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.925
3,64,3,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.98
3,64,3,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.96
3,64,3,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.855
3,64,3,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.925
3,64,3,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.95
3,64,3,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.95
3,64,3,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.985
3,64,3,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.98
3,64,3,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.98
4,64,3,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.43
4,64,3,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.05
4,64,3,1000000,200,100,0.95,MLP,LR,5,800,0.01,0.905
4,64,3,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.2
4,64,3,1000000,200,100,0.95,MLP,LR,5,1200,0.005,0.17
4,64,3,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.65
4,64,3,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.95
4,64,3,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.075
4,64,3,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.5
4,64,3,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.265
4,64,3,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.595
4,64,3,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.33
4,64,3,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.735
4,64,3,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.86
4,64,3,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.09
4,64,3,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.685
4,64,3,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.72
4,64,3,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.28
4,64,3,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.765
4,64,3,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.745
4,64,3,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.255
4,64,3,1000000,200,100,0.95,MLP,LR,5,4600,0.005,0.085
4,64,3,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.605
4,64,3,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.985
4,64,3,1000000,200,100,0.95,MLP,LR,5,5200,0.025,0.4
4,64,3,1000000,200,100,0.95,MLP,LR,5,5400,0.005,0.865
4,64,3,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.685
4,64,3,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.655
4,64,3,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.475
4,64,3,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.545
4,64,3,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.705
4,64,3,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.01
4,64,3,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.635
4,64,3,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.98
4,64,3,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.99
4,64,3,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.23
4,64,3,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.29
4,64,3,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.16
4,64,3,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.545
4,64,3,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.66
4,64,3,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.78
4,64,3,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.965
4,64,3,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.63
4,64,3,1000000,200,100,0.95,MLP,LR,5,9000,0.04,0.38
4,64,3,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.735
4,64,3,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.82
4,64,3,1000000,200,100,0.95,MLP,LR,5,9600,0.01,0.84
4,64,3,1000000,200,100,0.95,MLP,LR,5,9800,0.0,1.0
4,64,3,1000000,200,100,0.95,MLP,LR,5,10000,0.025,0.75
4,64,3,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.82
4,64,3,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.425
4,64,3,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.93
4,64,3,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.93
4,64,3,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.955
4,64,3,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.955
4,64,3,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.85
4,64,3,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.81
4,64,3,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.785
4,64,3,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.31
4,64,3,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.665
4,64,3,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.6
4,64,3,1000000,200,100,0.95,MLP,LR,5,12600,0.015,0.045
4,64,3,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.985
4,64,3,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.99
4,64,3,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.955
4,64,3,1000000,200,100,0.95,MLP,LR,5,13400,0.01,0.685
4,64,3,1000000,200,100,0.95,MLP,LR,5,13600,0.005,0.595
4,64,3,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.385
4,64,3,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.665
4,64,3,1000000,200,100,0.95,MLP,LR,5,14200,0.0,1.0
4,64,3,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.99
4,64,3,1000000,200,100,0.95,MLP,LR,5,14600,0.0,1.0
4,64,3,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.845
4,64,3,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.79
