seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
3,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.675
3,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.72
3,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.085
3,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.675
3,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.815
3,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.895
3,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.745
3,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.825
3,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.88
3,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.29
3,64,2,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.76
3,64,2,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.815
3,64,2,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.915
3,64,2,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.825
3,64,2,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.905
3,64,2,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.875
3,64,2,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.33
3,64,2,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.94
3,64,2,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.935
3,64,2,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.955
3,64,2,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.96
3,64,2,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.97
3,64,2,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.945
3,64,2,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.65
3,64,2,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.645
3,64,2,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.665
3,64,2,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.84
3,64,2,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.92
3,64,2,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.95
3,64,2,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.92
3,64,2,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.965
3,64,2,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.95
3,64,2,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.97
3,64,2,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.965
3,64,2,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.94
3,64,2,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.98
3,64,2,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.94
3,64,2,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.95
3,64,2,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.94
3,64,2,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.955
3,64,2,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.96
3,64,2,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.975
3,64,2,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.955
3,64,2,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.96
4,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.47
4,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.49
4,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.745
4,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.705
4,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.91
4,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.71
4,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.64
4,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.63
4,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.87
4,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.655
4,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.305
4,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.32
4,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.57
4,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.875
4,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.86
4,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.9
4,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.905
4,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.565
4,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.655
4,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.63
4,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.655
4,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.77
4,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.57
4,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.355
4,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.85
4,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.81
4,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.64
4,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.98
4,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.01,0.925
4,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.845
4,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.9
4,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.94
4,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.96
4,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.685
4,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.57
4,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.99
4,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.86
4,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.98
4,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.37
4,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.805
4,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.88
4,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.955
4,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.97
4,64,2,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.99
4,64,2,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.955
4,64,2,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.95
5,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.85
5,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.74
5,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.715
5,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.53
5,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.89
5,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.005,0.345
5,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.975
5,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.59
5,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.995
5,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.79
5,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.935
5,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.055,0.285
5,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.025,0.945
5,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.015,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.895
5,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.77,0.57
5,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.03,0.9
5,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.005,0.785
5,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.14,0.175
5,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.005,0.915
5,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.88
5,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.915
5,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.915
5,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.99
5,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.95
5,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.075,0.97
5,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.9
5,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.515
5,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.01,0.195
5,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.045,0.59
5,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.015,0.995
5,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.005,0.995
5,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.005,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.015,0.91
5,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.005,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.005,0.98
5,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.935
5,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.01,0.99
5,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.02,0.925
5,64,2,1000000,200,100,0.95,MLP,LR,5,9000,0.01,0.875
5,64,2,1000000,200,100,0.95,MLP,LR,5,9200,0.01,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,9400,0.055,0.845
5,64,2,1000000,200,100,0.95,MLP,LR,5,9600,0.01,0.96
5,64,2,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.94
5,64,2,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.875
5,64,2,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.98
5,64,2,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.945
5,64,2,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.91
5,64,2,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.99
5,64,2,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.91
5,64,2,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.96
5,64,2,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.985
5,64,2,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.985
5,64,2,1000000,200,100,0.95,MLP,LR,5,11800,0.0,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.945
5,64,2,1000000,200,100,0.95,MLP,LR,5,12200,0.025,0.615
5,64,2,1000000,200,100,0.95,MLP,LR,5,12400,0.015,0.535
5,64,2,1000000,200,100,0.95,MLP,LR,5,12600,0.005,0.985
5,64,2,1000000,200,100,0.95,MLP,LR,5,12800,0.0,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,13000,0.0,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,13200,0.1,0.495
5,64,2,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.68
5,64,2,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.925
5,64,2,1000000,200,100,0.95,MLP,LR,5,13800,0.005,0.895
5,64,2,1000000,200,100,0.95,MLP,LR,5,14000,0.015,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,14200,0.215,0.24
5,64,2,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.93
5,64,2,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.845
5,64,2,1000000,200,100,0.95,MLP,LR,5,14800,0.17,0.35
5,64,2,1000000,200,100,0.95,MLP,LR,5,15000,0.08,0.325
5,64,2,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,15400,0.24,0.445
5,64,2,1000000,200,100,0.95,MLP,LR,5,15600,0.02,0.73
5,64,2,1000000,200,100,0.95,MLP,LR,5,15800,0.005,0.865
5,64,2,1000000,200,100,0.95,MLP,LR,5,16000,0.01,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,16200,0.795,0.81
5,64,2,1000000,200,100,0.95,MLP,LR,5,16400,0.25,0.96
5,64,2,1000000,200,100,0.95,MLP,LR,5,16600,0.07,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,16800,0.56,0.575
5,64,2,1000000,200,100,0.95,MLP,LR,5,17000,0.015,0.42
5,64,2,1000000,200,100,0.95,MLP,LR,5,17200,0.075,0.885
5,64,2,1000000,200,100,0.95,MLP,LR,5,17400,0.105,0.68
5,64,2,1000000,200,100,0.95,MLP,LR,5,17600,0.095,0.54
5,64,2,1000000,200,100,0.95,MLP,LR,5,17800,0.01,0.97
5,64,2,1000000,200,100,0.95,MLP,LR,5,18000,0.03,0.855
5,64,2,1000000,200,100,0.95,MLP,LR,5,18200,0.005,0.99
5,64,2,1000000,200,100,0.95,MLP,LR,5,18400,0.005,0.95
5,64,2,1000000,200,100,0.95,MLP,LR,5,18600,0.02,0.985
5,64,2,1000000,200,100,0.95,MLP,LR,5,18800,0.06,0.905
5,64,2,1000000,200,100,0.95,MLP,LR,5,19000,0.055,0.95
5,64,2,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.71
5,64,2,1000000,200,100,0.95,MLP,LR,5,19400,0.025,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,19600,0.01,0.975
5,64,2,1000000,200,100,0.95,MLP,LR,5,19800,0.005,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,20000,0.075,0.99
5,64,2,1000000,200,100,0.95,MLP,LR,5,20200,0.035,0.91
5,64,2,1000000,200,100,0.95,MLP,LR,5,20400,0.165,0.97
5,64,2,1000000,200,100,0.95,MLP,LR,5,20600,0.59,0.885
5,64,2,1000000,200,100,0.95,MLP,LR,5,20800,0.035,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,21000,0.025,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,21200,0.765,0.765
5,64,2,1000000,200,100,0.95,MLP,LR,5,21400,0.245,0.555
5,64,2,1000000,200,100,0.95,MLP,LR,5,21600,0.045,0.84
5,64,2,1000000,200,100,0.95,MLP,LR,5,21800,0.005,0.84
5,64,2,1000000,200,100,0.95,MLP,LR,5,22000,0.89,0.895
5,64,2,1000000,200,100,0.95,MLP,LR,5,22200,0.43,0.455
5,64,2,1000000,200,100,0.95,MLP,LR,5,22400,0.045,0.865
5,64,2,1000000,200,100,0.95,MLP,LR,5,22600,0.055,0.965
5,64,2,1000000,200,100,0.95,MLP,LR,5,22800,0.155,0.175
5,64,2,1000000,200,100,0.95,MLP,LR,5,23000,0.005,0.635
5,64,2,1000000,200,100,0.95,MLP,LR,5,23200,0.01,0.83
5,64,2,1000000,200,100,0.95,MLP,LR,5,23400,0.025,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,23600,0.01,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,23800,0.02,0.995
5,64,2,1000000,200,100,0.95,MLP,LR,5,24000,0.395,0.575
5,64,2,1000000,200,100,0.95,MLP,LR,5,24200,0.175,0.73
5,64,2,1000000,200,100,0.95,MLP,LR,5,24400,0.075,0.82
5,64,2,1000000,200,100,0.95,MLP,LR,5,24600,0.125,0.815
5,64,2,1000000,200,100,0.95,MLP,LR,5,24800,0.02,0.925
5,64,2,1000000,200,100,0.95,MLP,LR,5,25000,0.06,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,25200,0.0,0.86
5,64,2,1000000,200,100,0.95,MLP,LR,5,25400,0.01,0.91
5,64,2,1000000,200,100,0.95,MLP,LR,5,25600,0.0,0.765
5,64,2,1000000,200,100,0.95,MLP,LR,5,25800,0.0,0.795
5,64,2,1000000,200,100,0.95,MLP,LR,5,26000,0.0,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,26200,0.02,0.82
5,64,2,1000000,200,100,0.95,MLP,LR,5,26400,0.01,0.78
5,64,2,1000000,200,100,0.95,MLP,LR,5,26600,0.055,0.51
5,64,2,1000000,200,100,0.95,MLP,LR,5,26800,0.03,0.29
5,64,2,1000000,200,100,0.95,MLP,LR,5,27000,0.055,0.565
5,64,2,1000000,200,100,0.95,MLP,LR,5,27200,0.285,0.925
5,64,2,1000000,200,100,0.95,MLP,LR,5,27400,0.825,0.98
5,64,2,1000000,200,100,0.95,MLP,LR,5,27600,0.795,0.81
5,64,2,1000000,200,100,0.95,MLP,LR,5,27800,0.895,0.955
5,64,2,1000000,200,100,0.95,MLP,LR,5,28000,0.655,0.845
5,64,2,1000000,200,100,0.95,MLP,LR,5,28200,0.295,0.385
5,64,2,1000000,200,100,0.95,MLP,LR,5,28400,0.06,0.57
5,64,2,1000000,200,100,0.95,MLP,LR,5,28600,0.005,0.96
5,64,2,1000000,200,100,0.95,MLP,LR,5,28800,0.0,0.965
5,64,2,1000000,200,100,0.95,MLP,LR,5,29000,0.03,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,29200,0.01,1.0
5,64,2,1000000,200,100,0.95,MLP,LR,5,29400,0.045,1.0
6,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.535
6,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.5
6,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.585
6,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.565
6,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.63
6,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.6
6,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.69
6,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.615
6,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.78
6,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.695
6,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.74
6,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.835
6,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.715
6,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.58
6,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.8
6,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.79
6,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.86
6,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.785
6,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.885
6,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.68
6,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.835
6,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.85
6,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.625
6,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.61
6,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.58
6,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.52
6,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.48
6,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.74
6,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.43
6,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.59
6,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.845
6,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.92
6,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.49
6,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.945
6,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.795
6,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.74
6,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.225
6,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.435
6,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.905
6,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.81
6,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.87
6,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.83
6,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.895
6,64,2,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.96
6,64,2,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.93
6,64,2,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.905
6,64,2,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.97
6,64,2,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.95
6,64,2,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.96
6,64,2,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.94
6,64,2,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.99
6,64,2,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.985
6,64,2,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.94
6,64,2,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.965
6,64,2,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.87
6,64,2,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.935
6,64,2,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.965
6,64,2,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.975
6,64,2,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.935
6,64,2,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.97
6,64,2,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.965
6,64,2,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.96
6,64,2,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.95
6,64,2,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.395
6,64,2,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.78
6,64,2,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.985
6,64,2,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.98
6,64,2,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.995
6,64,2,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.97
6,64,2,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.97
7,64,2,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.56
7,64,2,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.345
7,64,2,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.605
7,64,2,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.85
7,64,2,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.45
7,64,2,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.535
7,64,2,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.515
7,64,2,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.55
7,64,2,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.82
7,64,2,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.335
7,64,2,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.405
7,64,2,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.775
7,64,2,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.735
7,64,2,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.61
7,64,2,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.875
7,64,2,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.815
7,64,2,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.79
7,64,2,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.81
7,64,2,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.81
7,64,2,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.575
7,64,2,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.86
7,64,2,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.815
7,64,2,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.86
7,64,2,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.825
7,64,2,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.965
7,64,2,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.945
7,64,2,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.93
7,64,2,1000000,200,100,0.95,MLP,LR,5,5800,0.005,0.96
7,64,2,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.945
7,64,2,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.965
7,64,2,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.915
7,64,2,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.965
7,64,2,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.945
7,64,2,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.805
7,64,2,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.945
7,64,2,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.935
7,64,2,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.74
7,64,2,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.38
7,64,2,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.41
7,64,2,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.46
7,64,2,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.415
7,64,2,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.68
7,64,2,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.895
7,64,2,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.945
7,64,2,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.575
7,64,2,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.925
7,64,2,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.855
7,64,2,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.98
7,64,2,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.955
7,64,2,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.905
7,64,2,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.915
7,64,2,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.925
7,64,2,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.895
7,64,2,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.87
7,64,2,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.91
7,64,2,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.905
7,64,2,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.83
7,64,2,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.895
7,64,2,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.825
