seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
13,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.81
13,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.195
13,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.835
13,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.925
13,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.265
13,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.635
13,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.82
13,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.885
13,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.96
13,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.96
13,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.975
13,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.98
13,64,1,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.96
14,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.52
14,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.725
14,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.87
14,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.9
14,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.87
14,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.9
14,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.285
14,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.795
14,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.84
14,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.925
14,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.955
14,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.96
14,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.965
14,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.965
14,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.97
15,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.555
15,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.705
15,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.5
15,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.88
15,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.815
15,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.925
15,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.93
15,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.905
15,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.905
15,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.515
15,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.875
15,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.895
15,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.975
15,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.98
15,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.115
15,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.715
15,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.925
15,64,1,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.985
15,64,1,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.99
15,64,1,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.98
15,64,1,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.99
15,64,1,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.995
16,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.7
16,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.86
16,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.845
16,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.805
16,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.885
16,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.35
16,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.675
16,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.895
16,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.955
16,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.945
16,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.96
16,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.985
16,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.12
16,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.695
16,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.815
16,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.97
16,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.975
16,64,1,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.965
16,64,1,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.985
16,64,1,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.965
17,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.515
17,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.9
17,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.92
17,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.87
17,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.905
17,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.29
17,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.765
17,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.955
17,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.925
17,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.91
17,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.975
17,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.105
17,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.715
17,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.97
17,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.985
17,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.98
17,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.96
17,64,1,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.98
18,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.46
18,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.835
18,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.875
18,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.86
18,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.62
18,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.77
18,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.8
18,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.895
18,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.95
18,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.935
18,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.985
18,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.94
18,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.975
18,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.36
18,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.79
18,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.915
18,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.96
18,64,1,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.98
18,64,1,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.97
18,64,1,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.955
18,64,1,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.975
19,64,1,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.665
19,64,1,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.795
19,64,1,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.55
19,64,1,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.835
19,64,1,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.425
19,64,1,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.815
19,64,1,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.365
19,64,1,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.77
19,64,1,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.82
19,64,1,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.93
19,64,1,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.86
19,64,1,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.945
19,64,1,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.965
19,64,1,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.96
19,64,1,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.95
19,64,1,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.97
19,64,1,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.97
