seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
5,64,3,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.425
5,64,3,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.395
5,64,3,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.585
5,64,3,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.55
5,64,3,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.64
5,64,3,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.54
5,64,3,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.695
5,64,3,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.675
5,64,3,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.665
5,64,3,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.67
5,64,3,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.7
5,64,3,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.76
5,64,3,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.78
5,64,3,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.82
5,64,3,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.805
5,64,3,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.87
5,64,3,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.805
5,64,3,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.85
5,64,3,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.87
5,64,3,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.875
5,64,3,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.885
5,64,3,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.86
5,64,3,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.88
5,64,3,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.935
5,64,3,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.915
5,64,3,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.945
5,64,3,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.91
5,64,3,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.935
5,64,3,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.905
5,64,3,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.945
5,64,3,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.01
5,64,3,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.235
5,64,3,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.335
5,64,3,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.36
5,64,3,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.335
5,64,3,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.335
5,64,3,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.37
5,64,3,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.36
5,64,3,1000000,200,100,0.95,MLP,LR,5,16800,0.0,0.355
5,64,3,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,LR,5,17200,0.0,0.41
5,64,3,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.445
5,64,3,1000000,200,100,0.95,MLP,LR,5,18000,0.0,0.415
5,64,3,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.585
5,64,3,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.455
5,64,3,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.67
5,64,3,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.93
5,64,3,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.965
5,64,3,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.97
5,64,3,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.975
5,64,3,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.99
5,64,3,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.98
6,64,3,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.425
6,64,3,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.53
6,64,3,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.49
6,64,3,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.47
6,64,3,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.57
6,64,3,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.61
6,64,3,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.45
6,64,3,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.47
6,64,3,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.435
6,64,3,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.535
6,64,3,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.51
6,64,3,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.51
6,64,3,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.495
6,64,3,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.55
6,64,3,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.42
6,64,3,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.54
6,64,3,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.5
6,64,3,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.585
6,64,3,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.545
6,64,3,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.59
6,64,3,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.565
6,64,3,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.675
6,64,3,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.64
6,64,3,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.655
6,64,3,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.61
6,64,3,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.755
6,64,3,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.75
6,64,3,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.7
6,64,3,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.895
6,64,3,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.885
6,64,3,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.925
6,64,3,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.945
6,64,3,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.9
6,64,3,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.905
6,64,3,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.92
6,64,3,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.935
6,64,3,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.94
6,64,3,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.905
6,64,3,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.935
6,64,3,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.915
6,64,3,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.92
6,64,3,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.895
6,64,3,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.955
6,64,3,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.905
6,64,3,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.045
6,64,3,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.285
6,64,3,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.505
6,64,3,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.475
6,64,3,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.475
6,64,3,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.54
6,64,3,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.47
6,64,3,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.46
6,64,3,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.475
6,64,3,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.55
6,64,3,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.48
6,64,3,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.525
6,64,3,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.45
6,64,3,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.54
6,64,3,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.49
6,64,3,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.44
6,64,3,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.525
6,64,3,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.62
6,64,3,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.955
6,64,3,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.93
6,64,3,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.985
6,64,3,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.94
6,64,3,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.97
6,64,3,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.975
6,64,3,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.985
6,64,3,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.955
6,64,3,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.975
7,64,3,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.5
7,64,3,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.46
7,64,3,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.615
7,64,3,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.58
7,64,3,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.605
7,64,3,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.74
7,64,3,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.68
7,64,3,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.8
7,64,3,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.245
7,64,3,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.48
7,64,3,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.47
7,64,3,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.475
7,64,3,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.385
7,64,3,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.47
7,64,3,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.45
7,64,3,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.46
7,64,3,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.46
7,64,3,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.595
7,64,3,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.395
7,64,3,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.53
7,64,3,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.56
7,64,3,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.47
7,64,3,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.565
7,64,3,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.54
7,64,3,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.5
7,64,3,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.575
7,64,3,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.685
7,64,3,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.73
7,64,3,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.585
7,64,3,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.585
7,64,3,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.57
7,64,3,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.71
7,64,3,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.805
7,64,3,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.79
7,64,3,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.705
7,64,3,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.67
7,64,3,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.88
7,64,3,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.77
7,64,3,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.77
7,64,3,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.82
7,64,3,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.69
7,64,3,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.72
7,64,3,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.85
7,64,3,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.875
7,64,3,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.88
7,64,3,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.87
7,64,3,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.895
7,64,3,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.895
7,64,3,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.89
7,64,3,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.935
7,64,3,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.93
7,64,3,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.97
7,64,3,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.95
7,64,3,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.965
7,64,3,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.905
7,64,3,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.93
7,64,3,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.975
7,64,3,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.945
7,64,3,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.93
7,64,3,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.945
7,64,3,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.91
7,64,3,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.94
7,64,3,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.915
7,64,3,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.955
7,64,3,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.955
7,64,3,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.935
7,64,3,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.88
7,64,3,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.985
7,64,3,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.94
7,64,3,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.935
7,64,3,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.94
7,64,3,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.89
7,64,3,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.905
7,64,3,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.01
7,64,3,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.34
7,64,3,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.235
7,64,3,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.275
7,64,3,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.25
7,64,3,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.23
7,64,3,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.245
7,64,3,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.24
7,64,3,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.245
7,64,3,1000000,200,100,0.95,MLP,LR,5,16800,0.0,0.22
7,64,3,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.28
7,64,3,1000000,200,100,0.95,MLP,LR,5,17200,0.0,0.205
7,64,3,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.25
7,64,3,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.24
7,64,3,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.255
7,64,3,1000000,200,100,0.95,MLP,LR,5,18000,0.0,0.28
7,64,3,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.27
7,64,3,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.605
7,64,3,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.355
7,64,3,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.24
7,64,3,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.395
7,64,3,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.39
7,64,3,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.26
7,64,3,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.3
7,64,3,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.35
7,64,3,1000000,200,100,0.95,MLP,LR,5,20000,0.0,0.315
7,64,3,1000000,200,100,0.95,MLP,LR,5,20200,0.0,0.375
7,64,3,1000000,200,100,0.95,MLP,LR,5,20400,0.0,0.4
7,64,3,1000000,200,100,0.95,MLP,LR,5,20600,0.0,0.34
7,64,3,1000000,200,100,0.95,MLP,LR,5,20800,0.0,0.355
7,64,3,1000000,200,100,0.95,MLP,LR,5,21000,0.0,0.43
7,64,3,1000000,200,100,0.95,MLP,LR,5,21200,0.0,0.96
7,64,3,1000000,200,100,0.95,MLP,LR,5,21400,0.0,0.975
7,64,3,1000000,200,100,0.95,MLP,LR,5,21600,0.0,0.97
7,64,3,1000000,200,100,0.95,MLP,LR,5,21800,0.0,0.965
7,64,3,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.985
8,64,3,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.54
8,64,3,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.58
8,64,3,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.66
8,64,3,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.665
8,64,3,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.735
8,64,3,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.79
8,64,3,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.2
8,64,3,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.45
8,64,3,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.3
8,64,3,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.43
8,64,3,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.46
8,64,3,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.385
8,64,3,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.44
8,64,3,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.42
8,64,3,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.475
8,64,3,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.5
8,64,3,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.49
8,64,3,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.465
8,64,3,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.555
8,64,3,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.47
8,64,3,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.515
8,64,3,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.47
8,64,3,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.525
8,64,3,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.575
8,64,3,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.47
8,64,3,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.495
8,64,3,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.665
8,64,3,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.925
8,64,3,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.605
8,64,3,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.42
8,64,3,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.53
8,64,3,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.475
8,64,3,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.545
8,64,3,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.515
8,64,3,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.665
8,64,3,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.69
8,64,3,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.655
8,64,3,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.73
8,64,3,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.71
8,64,3,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.735
8,64,3,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.68
8,64,3,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.77
8,64,3,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.825
8,64,3,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.76
8,64,3,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.845
8,64,3,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.78
8,64,3,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.86
8,64,3,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.865
8,64,3,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.835
8,64,3,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.855
8,64,3,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.855
8,64,3,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.885
8,64,3,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.86
8,64,3,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.89
8,64,3,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.88
8,64,3,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.9
8,64,3,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.865
8,64,3,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.855
8,64,3,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.92
8,64,3,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.9
8,64,3,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.865
8,64,3,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.875
8,64,3,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.875
8,64,3,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.925
8,64,3,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.875
8,64,3,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.905
8,64,3,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.925
8,64,3,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.86
8,64,3,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.86
8,64,3,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.88
8,64,3,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.875
8,64,3,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.865
8,64,3,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.875
8,64,3,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.02
8,64,3,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.315
8,64,3,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.305
8,64,3,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.475
8,64,3,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.43
8,64,3,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.405
8,64,3,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.475
8,64,3,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.475
8,64,3,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.475
8,64,3,1000000,200,100,0.95,MLP,LR,5,16800,0.0,0.495
8,64,3,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.445
8,64,3,1000000,200,100,0.95,MLP,LR,5,17200,0.0,0.495
8,64,3,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.485
8,64,3,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.37
8,64,3,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.33
8,64,3,1000000,200,100,0.95,MLP,LR,5,18000,0.0,0.325
8,64,3,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.31
8,64,3,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.37
8,64,3,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.36
8,64,3,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.315
8,64,3,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.335
8,64,3,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.365
8,64,3,1000000,200,100,0.95,MLP,LR,5,19400,0.0,0.215
8,64,3,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.335
8,64,3,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.305
8,64,3,1000000,200,100,0.95,MLP,LR,5,20000,0.0,0.44
8,64,3,1000000,200,100,0.95,MLP,LR,5,20200,0.0,0.41
8,64,3,1000000,200,100,0.95,MLP,LR,5,20400,0.0,0.33
8,64,3,1000000,200,100,0.95,MLP,LR,5,20600,0.0,0.39
8,64,3,1000000,200,100,0.95,MLP,LR,5,20800,0.0,0.445
8,64,3,1000000,200,100,0.95,MLP,LR,5,21000,0.0,0.37
8,64,3,1000000,200,100,0.95,MLP,LR,5,21200,0.0,0.53
8,64,3,1000000,200,100,0.95,MLP,LR,5,21400,0.0,0.215
8,64,3,1000000,200,100,0.95,MLP,LR,5,21600,0.0,0.33
8,64,3,1000000,200,100,0.95,MLP,LR,5,21800,0.0,0.53
8,64,3,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.57
8,64,3,1000000,200,100,0.95,MLP,LR,5,22200,0.0,0.515
8,64,3,1000000,200,100,0.95,MLP,LR,5,22400,0.0,0.53
8,64,3,1000000,200,100,0.95,MLP,LR,5,22600,0.0,0.585
8,64,3,1000000,200,100,0.95,MLP,LR,5,22800,0.0,0.985
8,64,3,1000000,200,100,0.95,MLP,LR,5,23000,0.0,0.975
8,64,3,1000000,200,100,0.95,MLP,LR,5,23200,0.0,0.96
8,64,3,1000000,200,100,0.95,MLP,LR,5,23400,0.0,0.98
