seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
2,64,5,1000000,200,100,0.95,MLP,LR,5,19600,0.0,0.75
2,64,5,1000000,200,100,0.95,MLP,LR,5,19800,0.0,0.78
2,64,5,1000000,200,100,0.95,MLP,LR,5,20000,0.0,0.615
2,64,5,1000000,200,100,0.95,MLP,LR,5,20200,0.0,0.645
2,64,5,1000000,200,100,0.95,MLP,LR,5,20400,0.0,0.88
2,64,5,1000000,200,100,0.95,MLP,LR,5,20600,0.0,0.79
2,64,5,1000000,200,100,0.95,MLP,LR,5,20800,0.0,0.615
2,64,5,1000000,200,100,0.95,MLP,LR,5,21000,0.0,0.805
2,64,5,1000000,200,100,0.95,MLP,LR,5,21200,0.0,0.56
2,64,5,1000000,200,100,0.95,MLP,LR,5,21400,0.0,0.31
2,64,5,1000000,200,100,0.95,MLP,LR,5,21600,0.0,0.36
2,64,5,1000000,200,100,0.95,MLP,LR,5,21800,0.0,0.385
2,64,5,1000000,200,100,0.95,MLP,LR,5,22000,0.0,0.42
2,64,5,1000000,200,100,0.95,MLP,LR,5,22200,0.0,0.63
2,64,5,1000000,200,100,0.95,MLP,LR,5,22400,0.0,0.55
2,64,5,1000000,200,100,0.95,MLP,LR,5,22600,0.0,0.775
2,64,5,1000000,200,100,0.95,MLP,LR,5,22800,0.0,0.75
2,64,5,1000000,200,100,0.95,MLP,LR,5,23000,0.0,0.955
2,64,5,1000000,200,100,0.95,MLP,LR,5,23200,0.0,0.89
2,64,5,1000000,200,100,0.95,MLP,LR,5,23400,0.0,0.795
2,64,5,1000000,200,100,0.95,MLP,LR,5,23600,0.0,0.86
2,64,5,1000000,200,100,0.95,MLP,LR,5,23800,0.0,0.365
2,64,5,1000000,200,100,0.95,MLP,LR,5,24000,0.0,0.65
2,64,5,1000000,200,100,0.95,MLP,LR,5,24200,0.0,0.455
2,64,5,1000000,200,100,0.95,MLP,LR,5,24400,0.0,0.845
2,64,5,1000000,200,100,0.95,MLP,LR,5,24600,0.0,0.615
2,64,5,1000000,200,100,0.95,MLP,LR,5,24800,0.0,0.95
2,64,5,1000000,200,100,0.95,MLP,LR,5,25000,0.0,0.745
2,64,5,1000000,200,100,0.95,MLP,LR,5,25200,0.0,0.975
2,64,5,1000000,200,100,0.95,MLP,LR,5,25400,0.0,0.345
2,64,5,1000000,200,100,0.95,MLP,LR,5,25600,0.0,0.93
2,64,5,1000000,200,100,0.95,MLP,LR,5,25800,0.0,0.59
2,64,5,1000000,200,100,0.95,MLP,LR,5,26000,0.0,0.495
2,64,5,1000000,200,100,0.95,MLP,LR,5,26200,0.0,0.53
2,64,5,1000000,200,100,0.95,MLP,LR,5,26400,0.0,0.705
2,64,5,1000000,200,100,0.95,MLP,LR,5,26600,0.0,0.05
2,64,5,1000000,200,100,0.95,MLP,LR,5,26800,0.01,0.775
2,64,5,1000000,200,100,0.95,MLP,LR,5,27000,0.0,0.865
2,64,5,1000000,200,100,0.95,MLP,LR,5,27200,0.005,0.5
2,64,5,1000000,200,100,0.95,MLP,LR,5,27400,0.0,0.575
2,64,5,1000000,200,100,0.95,MLP,LR,5,27600,0.0,0.72
2,64,5,1000000,200,100,0.95,MLP,LR,5,27800,0.0,0.845
2,64,5,1000000,200,100,0.95,MLP,LR,5,28000,0.0,0.91
2,64,5,1000000,200,100,0.95,MLP,LR,5,28200,0.0,0.92
2,64,5,1000000,200,100,0.95,MLP,LR,5,28400,0.0,0.975
2,64,5,1000000,200,100,0.95,MLP,LR,5,28600,0.0,0.34
2,64,5,1000000,200,100,0.95,MLP,LR,5,28800,0.0,0.45
2,64,5,1000000,200,100,0.95,MLP,LR,5,29000,0.0,0.23
2,64,5,1000000,200,100,0.95,MLP,LR,5,29200,0.0,0.39
2,64,5,1000000,200,100,0.95,MLP,LR,5,29400,0.0,0.425
2,64,5,1000000,200,100,0.95,MLP,LR,5,29600,0.0,0.64
2,64,5,1000000,200,100,0.95,MLP,LR,5,29800,0.0,0.73
2,64,5,1000000,200,100,0.95,MLP,LR,5,30000,0.0,0.42
2,64,5,1000000,200,100,0.95,MLP,LR,5,30200,0.0,0.88
2,64,5,1000000,200,100,0.95,MLP,LR,5,30400,0.0,0.315
2,64,5,1000000,200,100,0.95,MLP,LR,5,30600,0.0,0.485
2,64,5,1000000,200,100,0.95,MLP,LR,5,30800,0.0,0.4
2,64,5,1000000,200,100,0.95,MLP,LR,5,31000,0.0,0.315
2,64,5,1000000,200,100,0.95,MLP,LR,5,31200,0.0,0.72
2,64,5,1000000,200,100,0.95,MLP,LR,5,31400,0.0,0.86
2,64,5,1000000,200,100,0.95,MLP,LR,5,31600,0.0,0.92
2,64,5,1000000,200,100,0.95,MLP,LR,5,31800,0.0,0.3
2,64,5,1000000,200,100,0.95,MLP,LR,5,32000,0.0,0.345
2,64,5,1000000,200,100,0.95,MLP,LR,5,32200,0.0,0.37
2,64,5,1000000,200,100,0.95,MLP,LR,5,32400,0.0,0.91
2,64,5,1000000,200,100,0.95,MLP,LR,5,32600,0.0,0.58
2,64,5,1000000,200,100,0.95,MLP,LR,5,32800,0.0,0.975
2,64,5,1000000,200,100,0.95,MLP,LR,5,33000,0.0,0.96
2,64,5,1000000,200,100,0.95,MLP,LR,5,33200,0.0,0.96
2,64,5,1000000,200,100,0.95,MLP,LR,5,33400,0.0,0.98
2,64,5,1000000,200,100,0.95,MLP,LR,5,33600,0.0,0.85
2,64,5,1000000,200,100,0.95,MLP,LR,5,33800,0.0,0.705
2,64,5,1000000,200,100,0.95,MLP,LR,5,34000,0.0,0.795
2,64,5,1000000,200,100,0.95,MLP,LR,5,34200,0.0,0.465
2,64,5,1000000,200,100,0.95,MLP,LR,5,34400,0.0,0.675
2,64,5,1000000,200,100,0.95,MLP,LR,5,34600,0.0,0.925
2,64,5,1000000,200,100,0.95,MLP,LR,5,34800,0.0,0.94
2,64,5,1000000,200,100,0.95,MLP,LR,5,35000,0.0,0.93
2,64,5,1000000,200,100,0.95,MLP,LR,5,35200,0.0,0.96
2,64,5,1000000,200,100,0.95,MLP,LR,5,35400,0.01,0.945
2,64,5,1000000,200,100,0.95,MLP,LR,5,35600,0.005,0.985
2,64,5,1000000,200,100,0.95,MLP,LR,5,35800,0.0,0.99
2,64,5,1000000,200,100,0.95,MLP,LR,5,36000,0.0,0.945
2,64,5,1000000,200,100,0.95,MLP,LR,5,36200,0.0,0.975
2,64,5,1000000,200,100,0.95,MLP,LR,5,36400,0.0,0.985
2,64,5,1000000,200,100,0.95,MLP,LR,5,36600,0.0,0.995
2,64,5,1000000,200,100,0.95,MLP,LR,5,36800,0.01,0.72
2,64,5,1000000,200,100,0.95,MLP,LR,5,37000,0.0,0.94
2,64,5,1000000,200,100,0.95,MLP,LR,5,37200,0.0,0.955
2,64,5,1000000,200,100,0.95,MLP,LR,5,37400,0.0,0.975
2,64,5,1000000,200,100,0.95,MLP,LR,5,37600,0.0,1.0
2,64,5,1000000,200,100,0.95,MLP,LR,5,37800,0.0,0.975
2,64,5,1000000,200,100,0.95,MLP,LR,5,38000,0.0,0.985
3,64,5,1000000,200,100,0.95,MLP,LR,5,400,0.02,0.535
3,64,5,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.84
3,64,5,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.665
3,64,5,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.095
3,64,5,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.87
3,64,5,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.585
3,64,5,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.375
3,64,5,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.61
3,64,5,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.57
3,64,5,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.075
3,64,5,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.57
3,64,5,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.555
3,64,5,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.885
3,64,5,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.905
3,64,5,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.47
3,64,5,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.685
3,64,5,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.57
3,64,5,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.915
3,64,5,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.0
3,64,5,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.58
3,64,5,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.975
3,64,5,1000000,200,100,0.95,MLP,LR,5,4600,0.005,0.08
3,64,5,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.755
3,64,5,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.875
3,64,5,1000000,200,100,0.95,MLP,LR,5,5200,0.005,0.28
3,64,5,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.745
3,64,5,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.905
3,64,5,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.06
3,64,5,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.705
3,64,5,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.76
3,64,5,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.485
3,64,5,1000000,200,100,0.95,MLP,LR,5,6600,0.005,0.19
3,64,5,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.595
3,64,5,1000000,200,100,0.95,MLP,LR,5,7000,0.0,1.0
3,64,5,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.98
3,64,5,1000000,200,100,0.95,MLP,LR,5,7400,0.005,0.385
3,64,5,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.605
3,64,5,1000000,200,100,0.95,MLP,LR,5,7800,0.005,0.94
3,64,5,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.985
3,64,5,1000000,200,100,0.95,MLP,LR,5,8200,0.015,0.74
3,64,5,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.61
3,64,5,1000000,200,100,0.95,MLP,LR,5,8600,0.015,0.13
3,64,5,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.23
3,64,5,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.895
3,64,5,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.825
3,64,5,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.76
3,64,5,1000000,200,100,0.95,MLP,LR,5,9600,0.005,0.685
3,64,5,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.715
3,64,5,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.735
3,64,5,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.755
3,64,5,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.86
3,64,5,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.845
3,64,5,1000000,200,100,0.95,MLP,LR,5,10800,0.0,1.0
3,64,5,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.81
3,64,5,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.565
3,64,5,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.98
3,64,5,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.24
3,64,5,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.805
3,64,5,1000000,200,100,0.95,MLP,LR,5,12000,0.02,0.805
3,64,5,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.89
3,64,5,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.8
3,64,5,1000000,200,100,0.95,MLP,LR,5,12600,0.005,0.525
3,64,5,1000000,200,100,0.95,MLP,LR,5,12800,0.01,0.91
3,64,5,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.635
3,64,5,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.75
3,64,5,1000000,200,100,0.95,MLP,LR,5,13400,0.01,0.67
3,64,5,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.715
3,64,5,1000000,200,100,0.95,MLP,LR,5,13800,0.005,0.195
3,64,5,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.685
3,64,5,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.335
3,64,5,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.42
3,64,5,1000000,200,100,0.95,MLP,LR,5,14600,0.005,0.75
3,64,5,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.73
3,64,5,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.845
3,64,5,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.785
3,64,5,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.665
3,64,5,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.8
3,64,5,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.67
3,64,5,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.95
3,64,5,1000000,200,100,0.95,MLP,LR,5,16200,0.0,0.965
3,64,5,1000000,200,100,0.95,MLP,LR,5,16400,0.0,0.965
3,64,5,1000000,200,100,0.95,MLP,LR,5,16600,0.0,0.955
3,64,5,1000000,200,100,0.95,MLP,LR,5,16800,0.005,0.895
3,64,5,1000000,200,100,0.95,MLP,LR,5,17000,0.0,0.71
3,64,5,1000000,200,100,0.95,MLP,LR,5,17200,0.005,0.855
3,64,5,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.845
3,64,5,1000000,200,100,0.95,MLP,LR,5,17600,0.0,0.97
3,64,5,1000000,200,100,0.95,MLP,LR,5,17800,0.0,0.895
3,64,5,1000000,200,100,0.95,MLP,LR,5,18000,0.0,0.86
3,64,5,1000000,200,100,0.95,MLP,LR,5,18200,0.0,0.875
3,64,5,1000000,200,100,0.95,MLP,LR,5,18400,0.0,0.865
3,64,5,1000000,200,100,0.95,MLP,LR,5,18600,0.0,0.995
3,64,5,1000000,200,100,0.95,MLP,LR,5,18800,0.0,0.98
3,64,5,1000000,200,100,0.95,MLP,LR,5,19000,0.0,0.995
3,64,5,1000000,200,100,0.95,MLP,LR,5,19200,0.0,0.995
3,64,5,1000000,200,100,0.95,MLP,LR,5,19400,0.0,1.0
4,64,5,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.12
4,64,5,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.47
4,64,5,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.385
4,64,5,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.48
4,64,5,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.85
4,64,5,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.76
4,64,5,1000000,200,100,0.95,MLP,LR,5,1600,0.0,1.0
4,64,5,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.965
4,64,5,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.905
4,64,5,1000000,200,100,0.95,MLP,LR,5,2200,0.0,1.0
4,64,5,1000000,200,100,0.95,MLP,LR,5,2400,0.0,1.0
4,64,5,1000000,200,100,0.95,MLP,LR,5,2600,0.0,1.0
4,64,5,1000000,200,100,0.95,MLP,LR,5,2800,0.0,1.0
4,64,5,1000000,200,100,0.95,MLP,LR,5,3000,0.0,1.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,400,0.09,0.22
5,64,5,1000000,200,100,0.95,MLP,LR,5,600,0.0,1.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,800,0.065,0.65
5,64,5,1000000,200,100,0.95,MLP,LR,5,1000,0.01,0.52
5,64,5,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.505
5,64,5,1000000,200,100,0.95,MLP,LR,5,1400,0.01,0.47
5,64,5,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.45
5,64,5,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.255
5,64,5,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.95
5,64,5,1000000,200,100,0.95,MLP,LR,5,2200,0.01,0.945
5,64,5,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.96
5,64,5,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.87
5,64,5,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.995
5,64,5,1000000,200,100,0.95,MLP,LR,5,3000,0.005,0.805
5,64,5,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.885
5,64,5,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.49
5,64,5,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.285
5,64,5,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.925
5,64,5,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.84
5,64,5,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.725
5,64,5,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.63
5,64,5,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.02
5,64,5,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.9
5,64,5,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.635
5,64,5,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.52
5,64,5,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.65
5,64,5,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.975
5,64,5,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.59
5,64,5,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.91
5,64,5,1000000,200,100,0.95,MLP,LR,5,6200,0.005,0.74
5,64,5,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.62
5,64,5,1000000,200,100,0.95,MLP,LR,5,6600,0.02,0.73
5,64,5,1000000,200,100,0.95,MLP,LR,5,6800,0.03,0.625
5,64,5,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.065
5,64,5,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.5
5,64,5,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.995
5,64,5,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.465
5,64,5,1000000,200,100,0.95,MLP,LR,5,7800,0.005,0.785
5,64,5,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.615
5,64,5,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.835
5,64,5,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.73
5,64,5,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.98
5,64,5,1000000,200,100,0.95,MLP,LR,5,8800,0.0,1.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,9000,0.005,0.815
5,64,5,1000000,200,100,0.95,MLP,LR,5,9200,0.005,0.735
5,64,5,1000000,200,100,0.95,MLP,LR,5,9400,0.005,0.795
5,64,5,1000000,200,100,0.95,MLP,LR,5,9600,0.01,0.16
5,64,5,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.85
5,64,5,1000000,200,100,0.95,MLP,LR,5,10000,0.01,0.405
5,64,5,1000000,200,100,0.95,MLP,LR,5,10200,0.02,0.265
5,64,5,1000000,200,100,0.95,MLP,LR,5,10400,0.02,0.14
5,64,5,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.345
5,64,5,1000000,200,100,0.95,MLP,LR,5,10800,0.025,0.89
5,64,5,1000000,200,100,0.95,MLP,LR,5,11000,0.13,0.64
5,64,5,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.82
5,64,5,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.47
5,64,5,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.64
5,64,5,1000000,200,100,0.95,MLP,LR,5,11800,0.26,0.29
5,64,5,1000000,200,100,0.95,MLP,LR,5,12000,0.08,0.945
5,64,5,1000000,200,100,0.95,MLP,LR,5,12200,0.03,0.965
5,64,5,1000000,200,100,0.95,MLP,LR,5,12400,0.005,0.98
5,64,5,1000000,200,100,0.95,MLP,LR,5,12600,0.05,0.775
5,64,5,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.01
5,64,5,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.73
5,64,5,1000000,200,100,0.95,MLP,LR,5,13200,0.0,1.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.985
5,64,5,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.92
5,64,5,1000000,200,100,0.95,MLP,LR,5,13800,0.0,1.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,14000,0.0,0.985
5,64,5,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.845
5,64,5,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.91
5,64,5,1000000,200,100,0.95,MLP,LR,5,14600,0.015,0.015
5,64,5,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.14
5,64,5,1000000,200,100,0.95,MLP,LR,5,15200,0.0,0.92
5,64,5,1000000,200,100,0.95,MLP,LR,5,15400,0.0,0.84
5,64,5,1000000,200,100,0.95,MLP,LR,5,15600,0.0,0.985
5,64,5,1000000,200,100,0.95,MLP,LR,5,15800,0.0,0.975
5,64,5,1000000,200,100,0.95,MLP,LR,5,16000,0.0,0.59
5,64,5,1000000,200,100,0.95,MLP,LR,5,16200,0.005,0.845
5,64,5,1000000,200,100,0.95,MLP,LR,5,16400,0.04,0.505
5,64,5,1000000,200,100,0.95,MLP,LR,5,16600,0.035,0.805
5,64,5,1000000,200,100,0.95,MLP,LR,5,16800,0.0,1.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,17000,0.005,1.0
5,64,5,1000000,200,100,0.95,MLP,LR,5,17200,0.0,0.99
5,64,5,1000000,200,100,0.95,MLP,LR,5,17400,0.0,0.985
5,64,5,1000000,200,100,0.95,MLP,LR,5,17600,0.02,0.955
6,64,5,1000000,200,100,0.95,MLP,LR,5,400,0.0,0.215
6,64,5,1000000,200,100,0.95,MLP,LR,5,600,0.0,0.35
6,64,5,1000000,200,100,0.95,MLP,LR,5,800,0.0,0.06
6,64,5,1000000,200,100,0.95,MLP,LR,5,1000,0.0,0.04
6,64,5,1000000,200,100,0.95,MLP,LR,5,1200,0.0,0.655
6,64,5,1000000,200,100,0.95,MLP,LR,5,1400,0.0,0.36
6,64,5,1000000,200,100,0.95,MLP,LR,5,1600,0.0,0.465
6,64,5,1000000,200,100,0.95,MLP,LR,5,1800,0.0,0.42
6,64,5,1000000,200,100,0.95,MLP,LR,5,2000,0.0,0.75
6,64,5,1000000,200,100,0.95,MLP,LR,5,2200,0.0,0.21
6,64,5,1000000,200,100,0.95,MLP,LR,5,2400,0.0,0.575
6,64,5,1000000,200,100,0.95,MLP,LR,5,2600,0.0,0.425
6,64,5,1000000,200,100,0.95,MLP,LR,5,2800,0.0,0.64
6,64,5,1000000,200,100,0.95,MLP,LR,5,3000,0.0,0.565
6,64,5,1000000,200,100,0.95,MLP,LR,5,3200,0.0,0.035
6,64,5,1000000,200,100,0.95,MLP,LR,5,3400,0.0,0.9
6,64,5,1000000,200,100,0.95,MLP,LR,5,3600,0.0,0.165
6,64,5,1000000,200,100,0.95,MLP,LR,5,3800,0.0,0.435
6,64,5,1000000,200,100,0.95,MLP,LR,5,4000,0.0,0.335
6,64,5,1000000,200,100,0.95,MLP,LR,5,4200,0.0,0.425
6,64,5,1000000,200,100,0.95,MLP,LR,5,4400,0.0,0.56
6,64,5,1000000,200,100,0.95,MLP,LR,5,4600,0.0,0.575
6,64,5,1000000,200,100,0.95,MLP,LR,5,4800,0.0,0.68
6,64,5,1000000,200,100,0.95,MLP,LR,5,5000,0.0,0.86
6,64,5,1000000,200,100,0.95,MLP,LR,5,5200,0.0,0.075
6,64,5,1000000,200,100,0.95,MLP,LR,5,5400,0.0,0.64
6,64,5,1000000,200,100,0.95,MLP,LR,5,5600,0.0,0.325
6,64,5,1000000,200,100,0.95,MLP,LR,5,5800,0.0,0.87
6,64,5,1000000,200,100,0.95,MLP,LR,5,6000,0.0,0.24
6,64,5,1000000,200,100,0.95,MLP,LR,5,6200,0.0,0.05
6,64,5,1000000,200,100,0.95,MLP,LR,5,6400,0.0,0.385
6,64,5,1000000,200,100,0.95,MLP,LR,5,6600,0.0,0.15
6,64,5,1000000,200,100,0.95,MLP,LR,5,6800,0.0,0.335
6,64,5,1000000,200,100,0.95,MLP,LR,5,7000,0.0,0.94
6,64,5,1000000,200,100,0.95,MLP,LR,5,7200,0.0,0.38
6,64,5,1000000,200,100,0.95,MLP,LR,5,7400,0.0,0.62
6,64,5,1000000,200,100,0.95,MLP,LR,5,7600,0.0,0.615
6,64,5,1000000,200,100,0.95,MLP,LR,5,7800,0.0,0.865
6,64,5,1000000,200,100,0.95,MLP,LR,5,8000,0.0,0.82
6,64,5,1000000,200,100,0.95,MLP,LR,5,8200,0.0,0.02
6,64,5,1000000,200,100,0.95,MLP,LR,5,8400,0.0,0.935
6,64,5,1000000,200,100,0.95,MLP,LR,5,8600,0.0,0.0
6,64,5,1000000,200,100,0.95,MLP,LR,5,8800,0.0,0.8
6,64,5,1000000,200,100,0.95,MLP,LR,5,9000,0.0,0.36
6,64,5,1000000,200,100,0.95,MLP,LR,5,9200,0.0,0.98
6,64,5,1000000,200,100,0.95,MLP,LR,5,9400,0.0,0.725
6,64,5,1000000,200,100,0.95,MLP,LR,5,9600,0.0,0.0
6,64,5,1000000,200,100,0.95,MLP,LR,5,9800,0.0,0.755
6,64,5,1000000,200,100,0.95,MLP,LR,5,10000,0.0,0.885
6,64,5,1000000,200,100,0.95,MLP,LR,5,10200,0.0,0.315
6,64,5,1000000,200,100,0.95,MLP,LR,5,10400,0.0,0.105
6,64,5,1000000,200,100,0.95,MLP,LR,5,10600,0.0,0.0
6,64,5,1000000,200,100,0.95,MLP,LR,5,10800,0.0,0.855
6,64,5,1000000,200,100,0.95,MLP,LR,5,11000,0.0,0.215
6,64,5,1000000,200,100,0.95,MLP,LR,5,11200,0.0,0.225
6,64,5,1000000,200,100,0.95,MLP,LR,5,11400,0.0,0.995
6,64,5,1000000,200,100,0.95,MLP,LR,5,11600,0.0,0.97
6,64,5,1000000,200,100,0.95,MLP,LR,5,11800,0.0,0.945
6,64,5,1000000,200,100,0.95,MLP,LR,5,12000,0.0,0.83
6,64,5,1000000,200,100,0.95,MLP,LR,5,12200,0.0,0.065
6,64,5,1000000,200,100,0.95,MLP,LR,5,12400,0.0,0.63
6,64,5,1000000,200,100,0.95,MLP,LR,5,12600,0.0,0.98
6,64,5,1000000,200,100,0.95,MLP,LR,5,12800,0.0,0.11
6,64,5,1000000,200,100,0.95,MLP,LR,5,13000,0.0,0.69
6,64,5,1000000,200,100,0.95,MLP,LR,5,13200,0.0,0.665
6,64,5,1000000,200,100,0.95,MLP,LR,5,13400,0.0,0.01
6,64,5,1000000,200,100,0.95,MLP,LR,5,13600,0.0,0.57
6,64,5,1000000,200,100,0.95,MLP,LR,5,13800,0.0,0.0
6,64,5,1000000,200,100,0.95,MLP,LR,5,14000,0.0,1.0
6,64,5,1000000,200,100,0.95,MLP,LR,5,14200,0.0,0.96
6,64,5,1000000,200,100,0.95,MLP,LR,5,14400,0.0,0.445
6,64,5,1000000,200,100,0.95,MLP,LR,5,14600,0.0,0.385
6,64,5,1000000,200,100,0.95,MLP,LR,5,14800,0.0,0.955
6,64,5,1000000,200,100,0.95,MLP,LR,5,15000,0.0,0.885
6,64,5,1000000,200,100,0.95,MLP,LR,5,15200,0.0,1.0
6,64,5,1000000,200,100,0.95,MLP,LR,5,15400,0.0,1.0
