seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
1,64,2,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.465
1,64,2,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.655
1,64,2,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.72
1,64,2,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.815
1,64,2,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.885
1,64,2,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.85
1,64,2,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.89
1,64,2,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.84
1,64,2,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.94
1,64,2,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.94
1,64,2,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.935
1,64,2,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.935
1,64,2,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.035
1,64,2,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.38
1,64,2,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.48
1,64,2,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.45
1,64,2,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.7
1,64,2,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.82
1,64,2,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.835
1,64,2,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.87
1,64,2,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.9
1,64,2,1000000,200,100,0.95,MLP,MLP,1,6200,0.0,0.855
1,64,2,1000000,200,100,0.95,MLP,MLP,1,6400,0.0,0.89
1,64,2,1000000,200,100,0.95,MLP,MLP,1,6600,0.0,0.94
1,64,2,1000000,200,100,0.95,MLP,MLP,1,6800,0.0,0.89
1,64,2,1000000,200,100,0.95,MLP,MLP,1,7000,0.0,0.925
1,64,2,1000000,200,100,0.95,MLP,MLP,1,7200,0.0,0.02
1,64,2,1000000,200,100,0.95,MLP,MLP,1,7400,0.0,0.36
1,64,2,1000000,200,100,0.95,MLP,MLP,1,7600,0.0,0.46
1,64,2,1000000,200,100,0.95,MLP,MLP,1,7800,0.0,0.44
1,64,2,1000000,200,100,0.95,MLP,MLP,1,8000,0.0,0.375
1,64,2,1000000,200,100,0.95,MLP,MLP,1,8200,0.0,0.5
1,64,2,1000000,200,100,0.95,MLP,MLP,1,8400,0.0,0.49
1,64,2,1000000,200,100,0.95,MLP,MLP,1,8600,0.0,0.41
1,64,2,1000000,200,100,0.95,MLP,MLP,1,8800,0.0,0.45
1,64,2,1000000,200,100,0.95,MLP,MLP,1,9000,0.0,0.265
1,64,2,1000000,200,100,0.95,MLP,MLP,1,9200,0.0,0.42
1,64,2,1000000,200,100,0.95,MLP,MLP,1,9400,0.0,0.41
1,64,2,1000000,200,100,0.95,MLP,MLP,1,9600,0.0,0.59
1,64,2,1000000,200,100,0.95,MLP,MLP,1,9800,0.0,0.085
1,64,2,1000000,200,100,0.95,MLP,MLP,1,10000,0.0,0.375
1,64,2,1000000,200,100,0.95,MLP,MLP,1,10200,0.0,0.41
1,64,2,1000000,200,100,0.95,MLP,MLP,1,10400,0.0,0.38
1,64,2,1000000,200,100,0.95,MLP,MLP,1,10600,0.0,0.315
1,64,2,1000000,200,100,0.95,MLP,MLP,1,10800,0.0,0.5
1,64,2,1000000,200,100,0.95,MLP,MLP,1,11000,0.0,0.515
1,64,2,1000000,200,100,0.95,MLP,MLP,1,11200,0.0,0.64
1,64,2,1000000,200,100,0.95,MLP,MLP,1,11400,0.0,0.295
1,64,2,1000000,200,100,0.95,MLP,MLP,1,11600,0.0,0.385
1,64,2,1000000,200,100,0.95,MLP,MLP,1,11800,0.0,0.4
1,64,2,1000000,200,100,0.95,MLP,MLP,1,12000,0.0,0.575
1,64,2,1000000,200,100,0.95,MLP,MLP,1,12200,0.0,0.685
1,64,2,1000000,200,100,0.95,MLP,MLP,1,12400,0.0,0.49
1,64,2,1000000,200,100,0.95,MLP,MLP,1,12600,0.0,0.33
1,64,2,1000000,200,100,0.95,MLP,MLP,1,12800,0.0,0.295
1,64,2,1000000,200,100,0.95,MLP,MLP,1,13000,0.0,0.48
1,64,2,1000000,200,100,0.95,MLP,MLP,1,13200,0.0,0.8
1,64,2,1000000,200,100,0.95,MLP,MLP,1,13400,0.0,0.875
1,64,2,1000000,200,100,0.95,MLP,MLP,1,13600,0.0,0.265
1,64,2,1000000,200,100,0.95,MLP,MLP,1,13800,0.0,0.5
1,64,2,1000000,200,100,0.95,MLP,MLP,1,14000,0.0,0.37
1,64,2,1000000,200,100,0.95,MLP,MLP,1,14200,0.0,0.1
1,64,2,1000000,200,100,0.95,MLP,MLP,1,14400,0.0,0.49
1,64,2,1000000,200,100,0.95,MLP,MLP,1,14600,0.0,0.275
1,64,2,1000000,200,100,0.95,MLP,MLP,1,14800,0.0,0.345
1,64,2,1000000,200,100,0.95,MLP,MLP,1,15000,0.0,0.445
1,64,2,1000000,200,100,0.95,MLP,MLP,1,15200,0.0,0.3
1,64,2,1000000,200,100,0.95,MLP,MLP,1,15400,0.0,0.38
1,64,2,1000000,200,100,0.95,MLP,MLP,1,15600,0.0,0.315
1,64,2,1000000,200,100,0.95,MLP,MLP,1,15800,0.0,0.475
1,64,2,1000000,200,100,0.95,MLP,MLP,1,16000,0.0,0.975
2,64,2,1000000,200,100,0.95,MLP,MLP,1,400,0.0,0.385
2,64,2,1000000,200,100,0.95,MLP,MLP,1,600,0.0,0.33
2,64,2,1000000,200,100,0.95,MLP,MLP,1,800,0.0,0.56
2,64,2,1000000,200,100,0.95,MLP,MLP,1,1000,0.0,0.78
2,64,2,1000000,200,100,0.95,MLP,MLP,1,1200,0.0,0.85
2,64,2,1000000,200,100,0.95,MLP,MLP,1,1400,0.0,0.85
2,64,2,1000000,200,100,0.95,MLP,MLP,1,1600,0.0,0.88
2,64,2,1000000,200,100,0.95,MLP,MLP,1,1800,0.0,0.915
2,64,2,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.88
2,64,2,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.9
2,64,2,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.09
2,64,2,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.445
2,64,2,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.52
2,64,2,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.615
2,64,2,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.665
2,64,2,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.565
2,64,2,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.32
2,64,2,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.375
2,64,2,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.395
2,64,2,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.49
2,64,2,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.32
2,64,2,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.51
2,64,2,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.435
2,64,2,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.515
2,64,2,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.46
2,64,2,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.35
2,64,2,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.325
2,64,2,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.505
2,64,2,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.28
2,64,2,1000000,200,100,0.95,MLP,MLP,1,6200,0.0,0.495
2,64,2,1000000,200,100,0.95,MLP,MLP,1,6400,0.0,0.325
2,64,2,1000000,200,100,0.95,MLP,MLP,1,6600,0.0,0.245
2,64,2,1000000,200,100,0.95,MLP,MLP,1,6800,0.0,0.41
2,64,2,1000000,200,100,0.95,MLP,MLP,1,7000,0.0,0.485
2,64,2,1000000,200,100,0.95,MLP,MLP,1,7200,0.0,0.66
2,64,2,1000000,200,100,0.95,MLP,MLP,1,7400,0.0,0.67
2,64,2,1000000,200,100,0.95,MLP,MLP,1,7600,0.0,0.73
2,64,2,1000000,200,100,0.95,MLP,MLP,1,7800,0.0,0.755
2,64,2,1000000,200,100,0.95,MLP,MLP,1,8000,0.0,0.805
2,64,2,1000000,200,100,0.95,MLP,MLP,1,8200,0.0,0.86
2,64,2,1000000,200,100,0.95,MLP,MLP,1,8400,0.0,0.835
2,64,2,1000000,200,100,0.95,MLP,MLP,1,8600,0.0,0.865
2,64,2,1000000,200,100,0.95,MLP,MLP,1,8800,0.0,0.92
2,64,2,1000000,200,100,0.95,MLP,MLP,1,9000,0.0,0.915
2,64,2,1000000,200,100,0.95,MLP,MLP,1,9200,0.0,0.905
2,64,2,1000000,200,100,0.95,MLP,MLP,1,9400,0.0,0.905
2,64,2,1000000,200,100,0.95,MLP,MLP,1,9600,0.0,0.91
2,64,2,1000000,200,100,0.95,MLP,MLP,1,9800,0.0,0.92
2,64,2,1000000,200,100,0.95,MLP,MLP,1,10000,0.0,0.93
2,64,2,1000000,200,100,0.95,MLP,MLP,1,10200,0.0,0.945
2,64,2,1000000,200,100,0.95,MLP,MLP,1,10400,0.0,0.945
2,64,2,1000000,200,100,0.95,MLP,MLP,1,10600,0.0,0.905
2,64,2,1000000,200,100,0.95,MLP,MLP,1,10800,0.0,0.96
3,64,2,1000000,200,100,0.95,MLP,MLP,1,400,0.0,0.495
3,64,2,1000000,200,100,0.95,MLP,MLP,1,600,0.0,0.665
3,64,2,1000000,200,100,0.95,MLP,MLP,1,800,0.0,0.47
3,64,2,1000000,200,100,0.95,MLP,MLP,1,1000,0.0,0.76
3,64,2,1000000,200,100,0.95,MLP,MLP,1,1200,0.0,0.81
3,64,2,1000000,200,100,0.95,MLP,MLP,1,1400,0.0,0.185
3,64,2,1000000,200,100,0.95,MLP,MLP,1,1600,0.0,0.545
3,64,2,1000000,200,100,0.95,MLP,MLP,1,1800,0.0,0.74
3,64,2,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.815
3,64,2,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.885
3,64,2,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.93
3,64,2,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.91
3,64,2,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.105
3,64,2,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.47
3,64,2,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.485
3,64,2,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.47
3,64,2,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.57
3,64,2,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.785
3,64,2,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.875
3,64,2,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.845
3,64,2,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.845
3,64,2,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.89
3,64,2,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.88
3,64,2,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.88
3,64,2,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.855
3,64,2,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.865
3,64,2,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.865
3,64,2,1000000,200,100,0.95,MLP,MLP,1,6200,0.0,0.89
3,64,2,1000000,200,100,0.95,MLP,MLP,1,6400,0.0,0.92
3,64,2,1000000,200,100,0.95,MLP,MLP,1,6600,0.0,0.92
3,64,2,1000000,200,100,0.95,MLP,MLP,1,6800,0.0,0.87
3,64,2,1000000,200,100,0.95,MLP,MLP,1,7000,0.0,0.93
3,64,2,1000000,200,100,0.95,MLP,MLP,1,7200,0.0,0.925
3,64,2,1000000,200,100,0.95,MLP,MLP,1,7400,0.0,0.03
3,64,2,1000000,200,100,0.95,MLP,MLP,1,7600,0.0,0.435
3,64,2,1000000,200,100,0.95,MLP,MLP,1,7800,0.0,0.5
3,64,2,1000000,200,100,0.95,MLP,MLP,1,8000,0.0,0.415
3,64,2,1000000,200,100,0.95,MLP,MLP,1,8200,0.0,0.44
3,64,2,1000000,200,100,0.95,MLP,MLP,1,8400,0.0,0.395
3,64,2,1000000,200,100,0.95,MLP,MLP,1,8600,0.0,0.43
3,64,2,1000000,200,100,0.95,MLP,MLP,1,8800,0.0,0.445
3,64,2,1000000,200,100,0.95,MLP,MLP,1,9000,0.0,0.41
3,64,2,1000000,200,100,0.95,MLP,MLP,1,9200,0.0,0.49
3,64,2,1000000,200,100,0.95,MLP,MLP,1,9400,0.0,0.505
3,64,2,1000000,200,100,0.95,MLP,MLP,1,9600,0.0,0.35
3,64,2,1000000,200,100,0.95,MLP,MLP,1,9800,0.0,0.495
3,64,2,1000000,200,100,0.95,MLP,MLP,1,10000,0.0,0.47
3,64,2,1000000,200,100,0.95,MLP,MLP,1,10200,0.0,0.555
3,64,2,1000000,200,100,0.95,MLP,MLP,1,10400,0.0,0.36
3,64,2,1000000,200,100,0.95,MLP,MLP,1,10600,0.0,0.335
3,64,2,1000000,200,100,0.95,MLP,MLP,1,10800,0.0,0.455
3,64,2,1000000,200,100,0.95,MLP,MLP,1,11000,0.0,0.375
3,64,2,1000000,200,100,0.95,MLP,MLP,1,11200,0.0,0.375
3,64,2,1000000,200,100,0.95,MLP,MLP,1,11400,0.0,0.42
3,64,2,1000000,200,100,0.95,MLP,MLP,1,11600,0.0,0.435
3,64,2,1000000,200,100,0.95,MLP,MLP,1,11800,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,1,12000,0.0,0.305
3,64,2,1000000,200,100,0.95,MLP,MLP,1,12200,0.0,0.39
3,64,2,1000000,200,100,0.95,MLP,MLP,1,12400,0.0,0.385
3,64,2,1000000,200,100,0.95,MLP,MLP,1,12600,0.0,0.21
3,64,2,1000000,200,100,0.95,MLP,MLP,1,12800,0.0,0.4
3,64,2,1000000,200,100,0.95,MLP,MLP,1,13000,0.0,0.37
3,64,2,1000000,200,100,0.95,MLP,MLP,1,13200,0.0,0.42
3,64,2,1000000,200,100,0.95,MLP,MLP,1,13400,0.0,0.295
3,64,2,1000000,200,100,0.95,MLP,MLP,1,13600,0.0,0.37
3,64,2,1000000,200,100,0.95,MLP,MLP,1,13800,0.0,0.34
3,64,2,1000000,200,100,0.95,MLP,MLP,1,14000,0.0,0.43
3,64,2,1000000,200,100,0.95,MLP,MLP,1,14200,0.0,0.33
3,64,2,1000000,200,100,0.95,MLP,MLP,1,14400,0.0,0.355
3,64,2,1000000,200,100,0.95,MLP,MLP,1,14600,0.0,0.395
3,64,2,1000000,200,100,0.95,MLP,MLP,1,14800,0.0,0.405
3,64,2,1000000,200,100,0.95,MLP,MLP,1,15000,0.0,0.285
3,64,2,1000000,200,100,0.95,MLP,MLP,1,15200,0.0,0.455
3,64,2,1000000,200,100,0.95,MLP,MLP,1,15400,0.0,0.34
3,64,2,1000000,200,100,0.95,MLP,MLP,1,15600,0.0,0.42
3,64,2,1000000,200,100,0.95,MLP,MLP,1,15800,0.0,0.295
3,64,2,1000000,200,100,0.95,MLP,MLP,1,16000,0.0,0.395
3,64,2,1000000,200,100,0.95,MLP,MLP,1,16200,0.0,0.935
3,64,2,1000000,200,100,0.95,MLP,MLP,1,16400,0.0,0.195
3,64,2,1000000,200,100,0.95,MLP,MLP,1,16600,0.0,0.405
3,64,2,1000000,200,100,0.95,MLP,MLP,1,16800,0.0,0.315
3,64,2,1000000,200,100,0.95,MLP,MLP,1,17000,0.0,0.4
3,64,2,1000000,200,100,0.95,MLP,MLP,1,17200,0.0,0.285
3,64,2,1000000,200,100,0.95,MLP,MLP,1,17400,0.0,0.4
3,64,2,1000000,200,100,0.95,MLP,MLP,1,17600,0.0,0.955
4,64,2,1000000,200,100,0.95,MLP,MLP,1,400,0.0,0.39
4,64,2,1000000,200,100,0.95,MLP,MLP,1,600,0.0,0.63
4,64,2,1000000,200,100,0.95,MLP,MLP,1,800,0.0,0.67
4,64,2,1000000,200,100,0.95,MLP,MLP,1,1000,0.0,0.43
4,64,2,1000000,200,100,0.95,MLP,MLP,1,1200,0.0,0.5
4,64,2,1000000,200,100,0.95,MLP,MLP,1,1400,0.0,0.89
4,64,2,1000000,200,100,0.95,MLP,MLP,1,1600,0.0,0.515
4,64,2,1000000,200,100,0.95,MLP,MLP,1,1800,0.0,0.87
4,64,2,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.28
4,64,2,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.44
4,64,2,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.495
4,64,2,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.4
4,64,2,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.37
4,64,2,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.37
4,64,2,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.48
4,64,2,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.38
4,64,2,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.5
4,64,2,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.065
4,64,2,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.37
4,64,2,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.39
4,64,2,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.335
4,64,2,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.43
4,64,2,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.4
4,64,2,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.575
4,64,2,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.52
4,64,2,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.79
4,64,2,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.79
4,64,2,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.76
4,64,2,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.85
4,64,2,1000000,200,100,0.95,MLP,MLP,1,6200,0.0,0.855
4,64,2,1000000,200,100,0.95,MLP,MLP,1,6400,0.0,0.895
4,64,2,1000000,200,100,0.95,MLP,MLP,1,6600,0.0,0.925
4,64,2,1000000,200,100,0.95,MLP,MLP,1,6800,0.0,0.895
4,64,2,1000000,200,100,0.95,MLP,MLP,1,7000,0.0,0.91
4,64,2,1000000,200,100,0.95,MLP,MLP,1,7200,0.0,0.905
4,64,2,1000000,200,100,0.95,MLP,MLP,1,7400,0.0,0.835
4,64,2,1000000,200,100,0.95,MLP,MLP,1,7600,0.0,0.895
4,64,2,1000000,200,100,0.95,MLP,MLP,1,7800,0.0,0.92
4,64,2,1000000,200,100,0.95,MLP,MLP,1,8000,0.0,0.935
4,64,2,1000000,200,100,0.95,MLP,MLP,1,8200,0.0,0.925
4,64,2,1000000,200,100,0.95,MLP,MLP,1,8400,0.0,0.905
4,64,2,1000000,200,100,0.95,MLP,MLP,1,8600,0.0,0.915
4,64,2,1000000,200,100,0.95,MLP,MLP,1,8800,0.0,0.96
5,64,2,1000000,200,100,0.95,MLP,MLP,1,400,0.0,0.48
5,64,2,1000000,200,100,0.95,MLP,MLP,1,600,0.0,0.695
5,64,2,1000000,200,100,0.95,MLP,MLP,1,800,0.0,0.64
5,64,2,1000000,200,100,0.95,MLP,MLP,1,1000,0.0,0.41
5,64,2,1000000,200,100,0.95,MLP,MLP,1,1200,0.0,0.405
5,64,2,1000000,200,100,0.95,MLP,MLP,1,1400,0.0,0.19
5,64,2,1000000,200,100,0.95,MLP,MLP,1,1600,0.0,0.46
5,64,2,1000000,200,100,0.95,MLP,MLP,1,1800,0.0,0.46
5,64,2,1000000,200,100,0.95,MLP,MLP,1,2000,0.0,0.78
5,64,2,1000000,200,100,0.95,MLP,MLP,1,2200,0.0,0.815
5,64,2,1000000,200,100,0.95,MLP,MLP,1,2400,0.0,0.86
5,64,2,1000000,200,100,0.95,MLP,MLP,1,2600,0.0,0.93
5,64,2,1000000,200,100,0.95,MLP,MLP,1,2800,0.0,0.93
5,64,2,1000000,200,100,0.95,MLP,MLP,1,3000,0.0,0.625
5,64,2,1000000,200,100,0.95,MLP,MLP,1,3200,0.0,0.465
5,64,2,1000000,200,100,0.95,MLP,MLP,1,3400,0.0,0.5
5,64,2,1000000,200,100,0.95,MLP,MLP,1,3600,0.0,0.43
5,64,2,1000000,200,100,0.95,MLP,MLP,1,3800,0.0,0.46
5,64,2,1000000,200,100,0.95,MLP,MLP,1,4000,0.0,0.72
5,64,2,1000000,200,100,0.95,MLP,MLP,1,4200,0.0,0.06
5,64,2,1000000,200,100,0.95,MLP,MLP,1,4400,0.0,0.47
5,64,2,1000000,200,100,0.95,MLP,MLP,1,4600,0.0,0.45
5,64,2,1000000,200,100,0.95,MLP,MLP,1,4800,0.0,0.41
5,64,2,1000000,200,100,0.95,MLP,MLP,1,5000,0.0,0.395
5,64,2,1000000,200,100,0.95,MLP,MLP,1,5200,0.0,0.525
5,64,2,1000000,200,100,0.95,MLP,MLP,1,5400,0.0,0.66
5,64,2,1000000,200,100,0.95,MLP,MLP,1,5600,0.0,0.405
5,64,2,1000000,200,100,0.95,MLP,MLP,1,5800,0.0,0.815
5,64,2,1000000,200,100,0.95,MLP,MLP,1,6000,0.0,0.83
