seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
1,64,1,1000000,200,100,0.95,LR,LR,5,34800,0.81,0.855
1,64,1,1000000,200,100,0.95,LR,LR,5,35000,0.325,0.57
1,64,1,1000000,200,100,0.95,LR,LR,5,35200,0.86,0.89
1,64,1,1000000,200,100,0.95,LR,LR,5,35400,0.75,0.82
1,64,1,1000000,200,100,0.95,LR,LR,5,35600,0.73,0.76
1,64,1,1000000,200,100,0.95,LR,LR,5,35800,0.17,0.17
1,64,1,1000000,200,100,0.95,LR,LR,5,36000,0.865,0.925
1,64,1,1000000,200,100,0.95,LR,LR,5,36200,0.895,0.925
1,64,1,1000000,200,100,0.95,LR,LR,5,36400,0.875,0.98
1,64,1,1000000,200,100,0.95,LR,LR,5,36600,0.055,0.99
1,64,1,1000000,200,100,0.95,LR,LR,5,36800,0.705,0.98
1,64,1,1000000,200,100,0.95,LR,LR,5,37000,0.81,0.96
1,64,1,1000000,200,100,0.95,LR,LR,5,37200,0.99,0.995
2,64,1,1000000,200,100,0.95,LR,LR,5,400,0.0,0.435
2,64,1,1000000,200,100,0.95,LR,LR,5,600,0.02,0.155
2,64,1,1000000,200,100,0.95,LR,LR,5,800,0.0,0.61
2,64,1,1000000,200,100,0.95,LR,LR,5,1000,0.0,0.255
2,64,1,1000000,200,100,0.95,LR,LR,5,1200,0.01,0.755
2,64,1,1000000,200,100,0.95,LR,LR,5,1400,0.01,0.545
2,64,1,1000000,200,100,0.95,LR,LR,5,1600,0.06,0.405
2,64,1,1000000,200,100,0.95,LR,LR,5,1800,0.075,0.545
2,64,1,1000000,200,100,0.95,LR,LR,5,2000,0.105,0.69
2,64,1,1000000,200,100,0.95,LR,LR,5,2200,0.01,0.33
2,64,1,1000000,200,100,0.95,LR,LR,5,2400,0.0,0.55
2,64,1,1000000,200,100,0.95,LR,LR,5,2600,0.015,0.34
2,64,1,1000000,200,100,0.95,LR,LR,5,2800,0.01,0.195
2,64,1,1000000,200,100,0.95,LR,LR,5,3000,0.0,0.8
2,64,1,1000000,200,100,0.95,LR,LR,5,3200,0.025,0.615
2,64,1,1000000,200,100,0.95,LR,LR,5,3400,0.01,0.59
2,64,1,1000000,200,100,0.95,LR,LR,5,3600,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,3800,0.015,0.76
2,64,1,1000000,200,100,0.95,LR,LR,5,4000,0.09,0.705
2,64,1,1000000,200,100,0.95,LR,LR,5,4200,0.0,0.48
2,64,1,1000000,200,100,0.95,LR,LR,5,4400,0.055,0.525
2,64,1,1000000,200,100,0.95,LR,LR,5,4600,0.005,0.85
2,64,1,1000000,200,100,0.95,LR,LR,5,4800,0.01,0.64
2,64,1,1000000,200,100,0.95,LR,LR,5,5000,0.01,0.18
2,64,1,1000000,200,100,0.95,LR,LR,5,5200,0.02,0.215
2,64,1,1000000,200,100,0.95,LR,LR,5,5400,0.0,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,5600,0.04,0.855
2,64,1,1000000,200,100,0.95,LR,LR,5,5800,0.05,0.06
2,64,1,1000000,200,100,0.95,LR,LR,5,6000,0.135,0.15
2,64,1,1000000,200,100,0.95,LR,LR,5,6200,0.25,0.25
2,64,1,1000000,200,100,0.95,LR,LR,5,6400,0.055,0.415
2,64,1,1000000,200,100,0.95,LR,LR,5,6600,0.14,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,6800,0.0,0.84
2,64,1,1000000,200,100,0.95,LR,LR,5,7000,0.06,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,7200,0.045,0.37
2,64,1,1000000,200,100,0.95,LR,LR,5,7400,0.445,0.65
2,64,1,1000000,200,100,0.95,LR,LR,5,7600,0.22,0.24
2,64,1,1000000,200,100,0.95,LR,LR,5,7800,0.015,0.65
2,64,1,1000000,200,100,0.95,LR,LR,5,8000,0.21,0.56
2,64,1,1000000,200,100,0.95,LR,LR,5,8200,0.235,0.585
2,64,1,1000000,200,100,0.95,LR,LR,5,8400,0.215,0.275
2,64,1,1000000,200,100,0.95,LR,LR,5,8600,0.015,0.04
2,64,1,1000000,200,100,0.95,LR,LR,5,8800,0.0,0.56
2,64,1,1000000,200,100,0.95,LR,LR,5,9000,0.0,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,9200,0.005,0.165
2,64,1,1000000,200,100,0.95,LR,LR,5,9400,0.005,0.06
2,64,1,1000000,200,100,0.95,LR,LR,5,9600,0.0,0.105
2,64,1,1000000,200,100,0.95,LR,LR,5,9800,0.065,0.32
2,64,1,1000000,200,100,0.95,LR,LR,5,10000,0.01,0.29
2,64,1,1000000,200,100,0.95,LR,LR,5,10200,0.285,0.81
2,64,1,1000000,200,100,0.95,LR,LR,5,10400,0.05,0.14
2,64,1,1000000,200,100,0.95,LR,LR,5,10600,0.23,0.615
2,64,1,1000000,200,100,0.95,LR,LR,5,10800,0.24,0.51
2,64,1,1000000,200,100,0.95,LR,LR,5,11000,0.09,0.205
2,64,1,1000000,200,100,0.95,LR,LR,5,11200,0.17,0.815
2,64,1,1000000,200,100,0.95,LR,LR,5,11400,0.26,0.715
2,64,1,1000000,200,100,0.95,LR,LR,5,11600,0.035,0.56
2,64,1,1000000,200,100,0.95,LR,LR,5,11800,0.005,0.985
2,64,1,1000000,200,100,0.95,LR,LR,5,12000,0.16,0.235
2,64,1,1000000,200,100,0.95,LR,LR,5,12200,0.155,0.38
2,64,1,1000000,200,100,0.95,LR,LR,5,12400,0.335,0.445
2,64,1,1000000,200,100,0.95,LR,LR,5,12600,0.54,0.575
2,64,1,1000000,200,100,0.95,LR,LR,5,12800,0.01,0.97
2,64,1,1000000,200,100,0.95,LR,LR,5,13000,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,13200,0.23,0.23
2,64,1,1000000,200,100,0.95,LR,LR,5,13400,0.0,0.715
2,64,1,1000000,200,100,0.95,LR,LR,5,13600,0.0,0.21
2,64,1,1000000,200,100,0.95,LR,LR,5,13800,0.0,0.18
2,64,1,1000000,200,100,0.95,LR,LR,5,14000,0.055,0.07
2,64,1,1000000,200,100,0.95,LR,LR,5,14200,0.02,0.575
2,64,1,1000000,200,100,0.95,LR,LR,5,14400,0.005,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,14600,0.145,0.565
2,64,1,1000000,200,100,0.95,LR,LR,5,14800,0.055,0.11
2,64,1,1000000,200,100,0.95,LR,LR,5,15000,0.035,0.505
2,64,1,1000000,200,100,0.95,LR,LR,5,15200,0.04,0.98
2,64,1,1000000,200,100,0.95,LR,LR,5,15400,0.055,0.085
2,64,1,1000000,200,100,0.95,LR,LR,5,15600,0.57,0.595
2,64,1,1000000,200,100,0.95,LR,LR,5,15800,0.005,0.92
2,64,1,1000000,200,100,0.95,LR,LR,5,16000,0.18,0.67
2,64,1,1000000,200,100,0.95,LR,LR,5,16200,0.135,0.185
2,64,1,1000000,200,100,0.95,LR,LR,5,16400,0.155,0.16
2,64,1,1000000,200,100,0.95,LR,LR,5,16600,0.09,0.2
2,64,1,1000000,200,100,0.95,LR,LR,5,16800,0.005,0.85
2,64,1,1000000,200,100,0.95,LR,LR,5,17000,0.045,0.43
2,64,1,1000000,200,100,0.95,LR,LR,5,17200,0.225,0.275
2,64,1,1000000,200,100,0.95,LR,LR,5,17400,0.43,0.56
2,64,1,1000000,200,100,0.95,LR,LR,5,17600,0.085,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,17800,0.375,0.83
2,64,1,1000000,200,100,0.95,LR,LR,5,18000,0.34,0.35
2,64,1,1000000,200,100,0.95,LR,LR,5,18200,0.13,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,18400,0.09,0.14
2,64,1,1000000,200,100,0.95,LR,LR,5,18600,0.64,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,18800,0.49,0.88
2,64,1,1000000,200,100,0.95,LR,LR,5,19000,0.34,0.45
2,64,1,1000000,200,100,0.95,LR,LR,5,19200,0.06,0.435
2,64,1,1000000,200,100,0.95,LR,LR,5,19400,0.14,0.25
2,64,1,1000000,200,100,0.95,LR,LR,5,19600,0.005,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,19800,0.365,0.9
2,64,1,1000000,200,100,0.95,LR,LR,5,20000,0.155,0.395
2,64,1,1000000,200,100,0.95,LR,LR,5,20200,0.06,0.06
2,64,1,1000000,200,100,0.95,LR,LR,5,20400,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,20600,0.0,0.99
2,64,1,1000000,200,100,0.95,LR,LR,5,20800,0.0,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,21000,0.015,0.955
2,64,1,1000000,200,100,0.95,LR,LR,5,21200,0.065,0.885
2,64,1,1000000,200,100,0.95,LR,LR,5,21400,0.11,0.11
2,64,1,1000000,200,100,0.95,LR,LR,5,21600,0.49,0.535
2,64,1,1000000,200,100,0.95,LR,LR,5,21800,0.055,0.11
2,64,1,1000000,200,100,0.95,LR,LR,5,22000,0.01,0.995
2,64,1,1000000,200,100,0.95,LR,LR,5,22200,0.155,0.155
2,64,1,1000000,200,100,0.95,LR,LR,5,22400,0.34,0.58
2,64,1,1000000,200,100,0.95,LR,LR,5,22600,0.63,0.705
2,64,1,1000000,200,100,0.95,LR,LR,5,22800,0.535,0.535
2,64,1,1000000,200,100,0.95,LR,LR,5,23000,0.325,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,23200,0.24,0.22
2,64,1,1000000,200,100,0.95,LR,LR,5,23400,0.17,0.26
2,64,1,1000000,200,100,0.95,LR,LR,5,23600,0.095,0.695
2,64,1,1000000,200,100,0.95,LR,LR,5,23800,0.105,0.125
2,64,1,1000000,200,100,0.95,LR,LR,5,24000,0.005,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,24200,0.355,0.485
2,64,1,1000000,200,100,0.95,LR,LR,5,24400,0.495,0.74
2,64,1,1000000,200,100,0.95,LR,LR,5,24600,0.34,0.37
2,64,1,1000000,200,100,0.95,LR,LR,5,24800,0.66,0.905
2,64,1,1000000,200,100,0.95,LR,LR,5,25000,0.745,0.935
2,64,1,1000000,200,100,0.95,LR,LR,5,25200,0.675,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,25400,0.77,0.82
2,64,1,1000000,200,100,0.95,LR,LR,5,25600,0.33,0.44
2,64,1,1000000,200,100,0.95,LR,LR,5,25800,0.51,0.575
2,64,1,1000000,200,100,0.95,LR,LR,5,26000,0.32,0.315
2,64,1,1000000,200,100,0.95,LR,LR,5,26200,0.82,0.91
2,64,1,1000000,200,100,0.95,LR,LR,5,26400,0.725,0.755
2,64,1,1000000,200,100,0.95,LR,LR,5,26600,0.245,0.345
2,64,1,1000000,200,100,0.95,LR,LR,5,26800,0.605,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,27000,0.11,0.115
2,64,1,1000000,200,100,0.95,LR,LR,5,27200,0.875,0.935
2,64,1,1000000,200,100,0.95,LR,LR,5,27400,0.795,0.835
2,64,1,1000000,200,100,0.95,LR,LR,5,27600,0.23,0.73
2,64,1,1000000,200,100,0.95,LR,LR,5,27800,0.535,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,28000,0.81,0.98
2,64,1,1000000,200,100,0.95,LR,LR,5,28200,0.2,0.565
2,64,1,1000000,200,100,0.95,LR,LR,5,28400,0.435,0.47
2,64,1,1000000,200,100,0.95,LR,LR,5,28600,0.655,0.88
2,64,1,1000000,200,100,0.95,LR,LR,5,28800,0.575,0.77
2,64,1,1000000,200,100,0.95,LR,LR,5,29000,0.65,0.925
2,64,1,1000000,200,100,0.95,LR,LR,5,29200,0.465,0.465
2,64,1,1000000,200,100,0.95,LR,LR,5,29400,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,29600,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,29800,0.025,0.025
2,64,1,1000000,200,100,0.95,LR,LR,5,30000,0.485,0.885
2,64,1,1000000,200,100,0.95,LR,LR,5,30200,0.13,0.945
2,64,1,1000000,200,100,0.95,LR,LR,5,30400,0.145,0.995
2,64,1,1000000,200,100,0.95,LR,LR,5,30600,0.92,0.915
2,64,1,1000000,200,100,0.95,LR,LR,5,30800,0.6,0.89
2,64,1,1000000,200,100,0.95,LR,LR,5,31000,0.18,0.18
2,64,1,1000000,200,100,0.95,LR,LR,5,31200,0.36,0.36
2,64,1,1000000,200,100,0.95,LR,LR,5,31400,0.245,0.995
2,64,1,1000000,200,100,0.95,LR,LR,5,31600,0.79,0.895
2,64,1,1000000,200,100,0.95,LR,LR,5,31800,0.825,0.875
2,64,1,1000000,200,100,0.95,LR,LR,5,32000,0.125,0.9
2,64,1,1000000,200,100,0.95,LR,LR,5,32200,0.7,0.7
2,64,1,1000000,200,100,0.95,LR,LR,5,32400,0.815,0.84
2,64,1,1000000,200,100,0.95,LR,LR,5,32600,0.175,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,32800,0.715,0.905
2,64,1,1000000,200,100,0.95,LR,LR,5,33000,0.29,0.29
2,64,1,1000000,200,100,0.95,LR,LR,5,33200,0.13,0.14
2,64,1,1000000,200,100,0.95,LR,LR,5,33400,0.16,0.365
2,64,1,1000000,200,100,0.95,LR,LR,5,33600,0.045,0.94
2,64,1,1000000,200,100,0.95,LR,LR,5,33800,0.16,0.415
2,64,1,1000000,200,100,0.95,LR,LR,5,34000,0.265,0.945
2,64,1,1000000,200,100,0.95,LR,LR,5,34200,0.315,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,34400,0.7,0.905
2,64,1,1000000,200,100,0.95,LR,LR,5,34600,0.525,0.54
2,64,1,1000000,200,100,0.95,LR,LR,5,34800,0.8,0.84
2,64,1,1000000,200,100,0.95,LR,LR,5,35000,0.61,0.615
2,64,1,1000000,200,100,0.95,LR,LR,5,35200,0.17,0.88
2,64,1,1000000,200,100,0.95,LR,LR,5,35400,0.715,0.755
2,64,1,1000000,200,100,0.95,LR,LR,5,35600,0.775,0.82
2,64,1,1000000,200,100,0.95,LR,LR,5,35800,0.69,0.72
2,64,1,1000000,200,100,0.95,LR,LR,5,36000,0.835,0.89
2,64,1,1000000,200,100,0.95,LR,LR,5,36200,0.68,0.77
2,64,1,1000000,200,100,0.95,LR,LR,5,36400,0.845,0.86
2,64,1,1000000,200,100,0.95,LR,LR,5,36600,0.62,0.995
2,64,1,1000000,200,100,0.95,LR,LR,5,36800,0.705,0.86
2,64,1,1000000,200,100,0.95,LR,LR,5,37000,0.545,0.57
2,64,1,1000000,200,100,0.95,LR,LR,5,37200,0.71,0.835
2,64,1,1000000,200,100,0.95,LR,LR,5,37400,0.525,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,37600,0.75,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,37800,0.615,0.625
2,64,1,1000000,200,100,0.95,LR,LR,5,38000,0.9,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,38200,0.435,0.945
2,64,1,1000000,200,100,0.95,LR,LR,5,38400,0.75,0.72
2,64,1,1000000,200,100,0.95,LR,LR,5,38600,0.445,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,38800,0.45,0.465
2,64,1,1000000,200,100,0.95,LR,LR,5,39000,0.96,0.985
2,64,1,1000000,200,100,0.95,LR,LR,5,39200,0.47,0.745
2,64,1,1000000,200,100,0.95,LR,LR,5,39400,0.645,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,39600,0.655,0.97
2,64,1,1000000,200,100,0.95,LR,LR,5,39800,0.88,0.9
2,64,1,1000000,200,100,0.95,LR,LR,5,40000,0.905,0.93
2,64,1,1000000,200,100,0.95,LR,LR,5,40200,0.835,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,40400,0.04,0.94
2,64,1,1000000,200,100,0.95,LR,LR,5,40600,0.715,0.74
2,64,1,1000000,200,100,0.95,LR,LR,5,40800,0.825,0.82
2,64,1,1000000,200,100,0.95,LR,LR,5,41000,0.445,0.8
2,64,1,1000000,200,100,0.95,LR,LR,5,41200,0.67,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,41400,0.845,0.845
2,64,1,1000000,200,100,0.95,LR,LR,5,41600,0.865,0.995
2,64,1,1000000,200,100,0.95,LR,LR,5,41800,0.485,0.95
2,64,1,1000000,200,100,0.95,LR,LR,5,42000,0.895,0.98
2,64,1,1000000,200,100,0.95,LR,LR,5,42200,0.88,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,42400,0.73,0.9
2,64,1,1000000,200,100,0.95,LR,LR,5,42600,0.465,0.465
2,64,1,1000000,200,100,0.95,LR,LR,5,42800,0.915,0.935
2,64,1,1000000,200,100,0.95,LR,LR,5,43000,0.46,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,43200,0.25,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,43400,0.89,0.93
2,64,1,1000000,200,100,0.95,LR,LR,5,43600,0.94,0.95
2,64,1,1000000,200,100,0.95,LR,LR,5,43800,0.32,0.37
2,64,1,1000000,200,100,0.95,LR,LR,5,44000,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,44200,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,44400,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,44600,0.0,0.0
2,64,1,1000000,200,100,0.95,LR,LR,5,44800,0.05,0.045
2,64,1,1000000,200,100,0.95,LR,LR,5,45000,0.52,0.935
2,64,1,1000000,200,100,0.95,LR,LR,5,45200,0.04,0.365
2,64,1,1000000,200,100,0.95,LR,LR,5,45400,0.025,0.135
2,64,1,1000000,200,100,0.95,LR,LR,5,45600,0.04,0.99
2,64,1,1000000,200,100,0.95,LR,LR,5,45800,0.43,0.875
2,64,1,1000000,200,100,0.95,LR,LR,5,46000,0.015,0.215
2,64,1,1000000,200,100,0.95,LR,LR,5,46200,0.255,0.255
2,64,1,1000000,200,100,0.95,LR,LR,5,46400,0.065,0.11
2,64,1,1000000,200,100,0.95,LR,LR,5,46600,0.15,0.335
2,64,1,1000000,200,100,0.95,LR,LR,5,46800,0.47,0.47
2,64,1,1000000,200,100,0.95,LR,LR,5,47000,0.065,0.44
2,64,1,1000000,200,100,0.95,LR,LR,5,47200,0.32,0.32
2,64,1,1000000,200,100,0.95,LR,LR,5,47400,0.29,0.305
2,64,1,1000000,200,100,0.95,LR,LR,5,47600,0.8,0.8
2,64,1,1000000,200,100,0.95,LR,LR,5,47800,0.535,0.87
2,64,1,1000000,200,100,0.95,LR,LR,5,48000,0.675,0.92
2,64,1,1000000,200,100,0.95,LR,LR,5,48200,0.32,0.375
2,64,1,1000000,200,100,0.95,LR,LR,5,48400,0.44,0.46
2,64,1,1000000,200,100,0.95,LR,LR,5,48600,0.31,0.5
2,64,1,1000000,200,100,0.95,LR,LR,5,48800,0.84,0.955
2,64,1,1000000,200,100,0.95,LR,LR,5,49000,0.325,0.95
2,64,1,1000000,200,100,0.95,LR,LR,5,49200,0.32,0.875
2,64,1,1000000,200,100,0.95,LR,LR,5,49400,0.52,0.61
2,64,1,1000000,200,100,0.95,LR,LR,5,49600,0.63,0.92
2,64,1,1000000,200,100,0.95,LR,LR,5,49800,0.835,0.8
2,64,1,1000000,200,100,0.95,LR,LR,5,50000,0.47,0.83
2,64,1,1000000,200,100,0.95,LR,LR,5,50200,0.78,0.805
2,64,1,1000000,200,100,0.95,LR,LR,5,50400,0.73,0.73
2,64,1,1000000,200,100,0.95,LR,LR,5,50600,0.575,0.78
2,64,1,1000000,200,100,0.95,LR,LR,5,50800,0.395,0.63
2,64,1,1000000,200,100,0.95,LR,LR,5,51000,0.27,0.905
2,64,1,1000000,200,100,0.95,LR,LR,5,51200,0.805,0.925
2,64,1,1000000,200,100,0.95,LR,LR,5,51400,0.805,0.93
2,64,1,1000000,200,100,0.95,LR,LR,5,51600,0.755,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,51800,0.765,0.895
2,64,1,1000000,200,100,0.95,LR,LR,5,52000,0.76,0.99
2,64,1,1000000,200,100,0.95,LR,LR,5,52200,0.78,0.79
2,64,1,1000000,200,100,0.95,LR,LR,5,52400,0.745,0.995
2,64,1,1000000,200,100,0.95,LR,LR,5,52600,0.625,0.63
2,64,1,1000000,200,100,0.95,LR,LR,5,52800,0.58,0.58
2,64,1,1000000,200,100,0.95,LR,LR,5,53000,0.5,0.53
2,64,1,1000000,200,100,0.95,LR,LR,5,53200,0.875,0.875
2,64,1,1000000,200,100,0.95,LR,LR,5,53400,0.7,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,53600,0.895,0.95
2,64,1,1000000,200,100,0.95,LR,LR,5,53800,0.765,0.765
2,64,1,1000000,200,100,0.95,LR,LR,5,54000,0.885,0.985
2,64,1,1000000,200,100,0.95,LR,LR,5,54200,0.035,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,54400,0.82,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,54600,0.635,0.765
2,64,1,1000000,200,100,0.95,LR,LR,5,54800,0.5,0.63
2,64,1,1000000,200,100,0.95,LR,LR,5,55000,0.52,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,55200,0.78,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,55400,0.86,0.99
2,64,1,1000000,200,100,0.95,LR,LR,5,55600,0.935,0.965
2,64,1,1000000,200,100,0.95,LR,LR,5,55800,0.345,0.81
2,64,1,1000000,200,100,0.95,LR,LR,5,56000,0.505,0.785
2,64,1,1000000,200,100,0.95,LR,LR,5,56200,0.29,0.925
2,64,1,1000000,200,100,0.95,LR,LR,5,56400,0.78,0.93
2,64,1,1000000,200,100,0.95,LR,LR,5,56600,0.875,0.935
2,64,1,1000000,200,100,0.95,LR,LR,5,56800,0.9,0.93
2,64,1,1000000,200,100,0.95,LR,LR,5,57000,0.54,0.98
2,64,1,1000000,200,100,0.95,LR,LR,5,57200,0.805,0.94
2,64,1,1000000,200,100,0.95,LR,LR,5,57400,0.575,0.595
2,64,1,1000000,200,100,0.95,LR,LR,5,57600,0.745,0.745
2,64,1,1000000,200,100,0.95,LR,LR,5,57800,0.655,0.845
2,64,1,1000000,200,100,0.95,LR,LR,5,58000,0.695,0.805
2,64,1,1000000,200,100,0.95,LR,LR,5,58200,0.84,0.915
2,64,1,1000000,200,100,0.95,LR,LR,5,58400,0.83,0.92
2,64,1,1000000,200,100,0.95,LR,LR,5,58600,0.87,0.935
2,64,1,1000000,200,100,0.95,LR,LR,5,58800,0.185,0.605
2,64,1,1000000,200,100,0.95,LR,LR,5,59000,0.84,0.87
2,64,1,1000000,200,100,0.95,LR,LR,5,59200,0.89,0.89
2,64,1,1000000,200,100,0.95,LR,LR,5,59400,0.725,0.815
2,64,1,1000000,200,100,0.95,LR,LR,5,59600,0.915,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,59800,0.785,0.93
2,64,1,1000000,200,100,0.95,LR,LR,5,60000,0.96,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,60200,0.855,0.88
2,64,1,1000000,200,100,0.95,LR,LR,5,60400,0.89,0.89
2,64,1,1000000,200,100,0.95,LR,LR,5,60600,0.96,0.96
2,64,1,1000000,200,100,0.95,LR,LR,5,60800,0.73,0.87
2,64,1,1000000,200,100,0.95,LR,LR,5,61000,0.84,0.84
2,64,1,1000000,200,100,0.95,LR,LR,5,61200,0.57,0.95
2,64,1,1000000,200,100,0.95,LR,LR,5,61400,0.71,0.71
2,64,1,1000000,200,100,0.95,LR,LR,5,61600,0.77,0.81
2,64,1,1000000,200,100,0.95,LR,LR,5,61800,0.875,0.93
2,64,1,1000000,200,100,0.95,LR,LR,5,62000,0.58,0.755
2,64,1,1000000,200,100,0.95,LR,LR,5,62200,0.805,0.835
2,64,1,1000000,200,100,0.95,LR,LR,5,62400,0.44,0.445
2,64,1,1000000,200,100,0.95,LR,LR,5,62600,0.88,0.915
2,64,1,1000000,200,100,0.95,LR,LR,5,62800,0.765,1.0
2,64,1,1000000,200,100,0.95,LR,LR,5,63000,0.62,0.62
2,64,1,1000000,200,100,0.95,LR,LR,5,63200,0.89,0.955
2,64,1,1000000,200,100,0.95,LR,LR,5,63400,0.815,0.955
2,64,1,1000000,200,100,0.95,LR,LR,5,63600,0.955,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,63800,0.87,0.975
2,64,1,1000000,200,100,0.95,LR,LR,5,64000,0.915,0.965
3,64,1,1000000,200,100,0.95,LR,LR,5,400,0.02,0.3
3,64,1,1000000,200,100,0.95,LR,LR,5,600,0.0,0.41
3,64,1,1000000,200,100,0.95,LR,LR,5,800,0.025,0.025
3,64,1,1000000,200,100,0.95,LR,LR,5,1000,0.0,0.86
3,64,1,1000000,200,100,0.95,LR,LR,5,1200,0.005,0.21
3,64,1,1000000,200,100,0.95,LR,LR,5,1400,0.0,0.88
3,64,1,1000000,200,100,0.95,LR,LR,5,1600,0.0,0.065
3,64,1,1000000,200,100,0.95,LR,LR,5,1800,0.0,0.545
3,64,1,1000000,200,100,0.95,LR,LR,5,2000,0.0,0.0
3,64,1,1000000,200,100,0.95,LR,LR,5,2200,0.0,0.975
3,64,1,1000000,200,100,0.95,LR,LR,5,2400,0.0,0.72
3,64,1,1000000,200,100,0.95,LR,LR,5,2600,0.0,0.135
3,64,1,1000000,200,100,0.95,LR,LR,5,2800,0.0,0.005
3,64,1,1000000,200,100,0.95,LR,LR,5,3000,0.0,0.84
3,64,1,1000000,200,100,0.95,LR,LR,5,3200,0.0,0.21
3,64,1,1000000,200,100,0.95,LR,LR,5,3400,0.0,0.925
3,64,1,1000000,200,100,0.95,LR,LR,5,3600,0.0,0.045
3,64,1,1000000,200,100,0.95,LR,LR,5,3800,0.0,0.845
3,64,1,1000000,200,100,0.95,LR,LR,5,4000,0.0,0.035
3,64,1,1000000,200,100,0.95,LR,LR,5,4200,0.0,0.195
3,64,1,1000000,200,100,0.95,LR,LR,5,4400,0.0,0.08
3,64,1,1000000,200,100,0.95,LR,LR,5,4600,0.0,0.865
3,64,1,1000000,200,100,0.95,LR,LR,5,4800,0.015,0.33
3,64,1,1000000,200,100,0.95,LR,LR,5,5000,0.02,0.34
3,64,1,1000000,200,100,0.95,LR,LR,5,5200,0.015,0.1
3,64,1,1000000,200,100,0.95,LR,LR,5,5400,0.0,1.0
3,64,1,1000000,200,100,0.95,LR,LR,5,5600,0.0,0.815
3,64,1,1000000,200,100,0.95,LR,LR,5,5800,0.03,0.165
3,64,1,1000000,200,100,0.95,LR,LR,5,6000,0.0,0.975
3,64,1,1000000,200,100,0.95,LR,LR,5,6200,0.0,0.585
3,64,1,1000000,200,100,0.95,LR,LR,5,6400,0.0,0.995
3,64,1,1000000,200,100,0.95,LR,LR,5,6600,0.0,0.375
3,64,1,1000000,200,100,0.95,LR,LR,5,6800,0.0,0.89
3,64,1,1000000,200,100,0.95,LR,LR,5,7000,0.055,0.66
3,64,1,1000000,200,100,0.95,LR,LR,5,7200,0.0,0.975
3,64,1,1000000,200,100,0.95,LR,LR,5,7400,0.03,0.705
3,64,1,1000000,200,100,0.95,LR,LR,5,7600,0.105,0.19
3,64,1,1000000,200,100,0.95,LR,LR,5,7800,0.0,0.02
3,64,1,1000000,200,100,0.95,LR,LR,5,8000,0.0,0.705
3,64,1,1000000,200,100,0.95,LR,LR,5,8200,0.085,0.455
3,64,1,1000000,200,100,0.95,LR,LR,5,8400,0.0,0.97
3,64,1,1000000,200,100,0.95,LR,LR,5,8600,0.0,0.94
3,64,1,1000000,200,100,0.95,LR,LR,5,8800,0.08,0.14
3,64,1,1000000,200,100,0.95,LR,LR,5,9000,0.0,0.955
