seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
4,64,3,1000000,200,100,0.95,MLP,MLP,5,29200,0.0,0.27
4,64,3,1000000,200,100,0.95,MLP,MLP,5,29400,0.0,0.415
4,64,3,1000000,200,100,0.95,MLP,MLP,5,29600,0.0,0.45
4,64,3,1000000,200,100,0.95,MLP,MLP,5,29800,0.0,0.09
4,64,3,1000000,200,100,0.95,MLP,MLP,5,30000,0.0,0.36
4,64,3,1000000,200,100,0.95,MLP,MLP,5,30200,0.0,0.385
4,64,3,1000000,200,100,0.95,MLP,MLP,5,30400,0.0,0.385
4,64,3,1000000,200,100,0.95,MLP,MLP,5,30600,0.0,0.355
4,64,3,1000000,200,100,0.95,MLP,MLP,5,30800,0.0,0.3
4,64,3,1000000,200,100,0.95,MLP,MLP,5,31000,0.0,0.315
4,64,3,1000000,200,100,0.95,MLP,MLP,5,31200,0.0,0.265
4,64,3,1000000,200,100,0.95,MLP,MLP,5,31400,0.0,0.33
4,64,3,1000000,200,100,0.95,MLP,MLP,5,31600,0.0,0.24
4,64,3,1000000,200,100,0.95,MLP,MLP,5,31800,0.0,0.255
4,64,3,1000000,200,100,0.95,MLP,MLP,5,32000,0.0,0.275
4,64,3,1000000,200,100,0.95,MLP,MLP,5,32200,0.0,0.425
4,64,3,1000000,200,100,0.95,MLP,MLP,5,32400,0.0,0.34
4,64,3,1000000,200,100,0.95,MLP,MLP,5,32600,0.0,0.395
4,64,3,1000000,200,100,0.95,MLP,MLP,5,32800,0.0,0.445
4,64,3,1000000,200,100,0.95,MLP,MLP,5,33000,0.0,0.415
4,64,3,1000000,200,100,0.95,MLP,MLP,5,33200,0.0,0.115
4,64,3,1000000,200,100,0.95,MLP,MLP,5,33400,0.0,0.245
4,64,3,1000000,200,100,0.95,MLP,MLP,5,33600,0.0,0.405
4,64,3,1000000,200,100,0.95,MLP,MLP,5,33800,0.0,0.275
4,64,3,1000000,200,100,0.95,MLP,MLP,5,34000,0.0,0.305
4,64,3,1000000,200,100,0.95,MLP,MLP,5,34200,0.0,0.335
4,64,3,1000000,200,100,0.95,MLP,MLP,5,34400,0.0,0.255
4,64,3,1000000,200,100,0.95,MLP,MLP,5,34600,0.0,0.43
4,64,3,1000000,200,100,0.95,MLP,MLP,5,34800,0.0,0.245
4,64,3,1000000,200,100,0.95,MLP,MLP,5,35000,0.0,0.37
4,64,3,1000000,200,100,0.95,MLP,MLP,5,35200,0.0,0.28
4,64,3,1000000,200,100,0.95,MLP,MLP,5,35400,0.0,0.39
4,64,3,1000000,200,100,0.95,MLP,MLP,5,35600,0.0,0.33
4,64,3,1000000,200,100,0.95,MLP,MLP,5,35800,0.0,0.345
4,64,3,1000000,200,100,0.95,MLP,MLP,5,36000,0.0,0.215
4,64,3,1000000,200,100,0.95,MLP,MLP,5,36200,0.0,0.315
4,64,3,1000000,200,100,0.95,MLP,MLP,5,36400,0.0,0.31
4,64,3,1000000,200,100,0.95,MLP,MLP,5,36600,0.0,0.29
4,64,3,1000000,200,100,0.95,MLP,MLP,5,36800,0.0,0.31
4,64,3,1000000,200,100,0.95,MLP,MLP,5,37000,0.0,0.34
4,64,3,1000000,200,100,0.95,MLP,MLP,5,37200,0.0,0.355
4,64,3,1000000,200,100,0.95,MLP,MLP,5,37400,0.0,0.25
4,64,3,1000000,200,100,0.95,MLP,MLP,5,37600,0.0,0.4
4,64,3,1000000,200,100,0.95,MLP,MLP,5,37800,0.0,0.405
4,64,3,1000000,200,100,0.95,MLP,MLP,5,38000,0.0,0.28
4,64,3,1000000,200,100,0.95,MLP,MLP,5,38200,0.0,0.28
4,64,3,1000000,200,100,0.95,MLP,MLP,5,38400,0.0,0.355
4,64,3,1000000,200,100,0.95,MLP,MLP,5,38600,0.0,0.445
4,64,3,1000000,200,100,0.95,MLP,MLP,5,38800,0.0,0.975
4,64,3,1000000,200,100,0.95,MLP,MLP,5,39000,0.0,0.975
4,64,3,1000000,200,100,0.95,MLP,MLP,5,39200,0.0,0.98
4,64,3,1000000,200,100,0.95,MLP,MLP,5,39400,0.0,0.975
4,64,3,1000000,200,100,0.95,MLP,MLP,5,39600,0.0,0.96
5,64,3,1000000,200,100,0.95,MLP,MLP,5,400,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.555
5,64,3,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.7
5,64,3,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,0.41
5,64,3,1000000,200,100,0.95,MLP,MLP,5,1400,0.0,0.52
5,64,3,1000000,200,100,0.95,MLP,MLP,5,1600,0.0,0.645
5,64,3,1000000,200,100,0.95,MLP,MLP,5,1800,0.0,0.23
5,64,3,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.44
5,64,3,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.22
5,64,3,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.455
5,64,3,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.3
5,64,3,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.32
5,64,3,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.38
5,64,3,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.41
5,64,3,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,0.49
5,64,3,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.35
5,64,3,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.46
5,64,3,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,0.435
5,64,3,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,0.545
5,64,3,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.695
5,64,3,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,0.71
5,64,3,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.83
5,64,3,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.865
5,64,3,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.855
5,64,3,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.885
5,64,3,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.915
5,64,3,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,0.875
5,64,3,1000000,200,100,0.95,MLP,MLP,5,7200,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,5,7400,0.0,0.94
5,64,3,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.935
5,64,3,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.925
5,64,3,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.96
5,64,3,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.935
5,64,3,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,0.945
5,64,3,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.915
5,64,3,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.925
5,64,3,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.925
5,64,3,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.92
5,64,3,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.91
5,64,3,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,0.895
5,64,3,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.9
5,64,3,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.945
5,64,3,1000000,200,100,0.95,MLP,MLP,5,10800,0.0,0.93
5,64,3,1000000,200,100,0.95,MLP,MLP,5,11000,0.0,0.91
5,64,3,1000000,200,100,0.95,MLP,MLP,5,11200,0.0,0.915
5,64,3,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,0.945
5,64,3,1000000,200,100,0.95,MLP,MLP,5,11600,0.0,0.945
5,64,3,1000000,200,100,0.95,MLP,MLP,5,11800,0.0,0.93
5,64,3,1000000,200,100,0.95,MLP,MLP,5,12000,0.0,0.905
5,64,3,1000000,200,100,0.95,MLP,MLP,5,12200,0.0,0.015
5,64,3,1000000,200,100,0.95,MLP,MLP,5,12400,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,MLP,5,12600,0.0,0.345
5,64,3,1000000,200,100,0.95,MLP,MLP,5,12800,0.0,0.41
5,64,3,1000000,200,100,0.95,MLP,MLP,5,13000,0.0,0.415
5,64,3,1000000,200,100,0.95,MLP,MLP,5,13200,0.0,0.475
5,64,3,1000000,200,100,0.95,MLP,MLP,5,13400,0.0,0.425
5,64,3,1000000,200,100,0.95,MLP,MLP,5,13600,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,MLP,5,13800,0.0,0.44
5,64,3,1000000,200,100,0.95,MLP,MLP,5,14000,0.0,0.36
5,64,3,1000000,200,100,0.95,MLP,MLP,5,14200,0.0,0.415
5,64,3,1000000,200,100,0.95,MLP,MLP,5,14400,0.0,0.49
5,64,3,1000000,200,100,0.95,MLP,MLP,5,14600,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,5,14800,0.0,0.445
5,64,3,1000000,200,100,0.95,MLP,MLP,5,15000,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,5,15200,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,5,15400,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,MLP,5,15600,0.0,0.46
5,64,3,1000000,200,100,0.95,MLP,MLP,5,15800,0.0,0.475
5,64,3,1000000,200,100,0.95,MLP,MLP,5,16000,0.0,0.44
5,64,3,1000000,200,100,0.95,MLP,MLP,5,16200,0.0,0.445
5,64,3,1000000,200,100,0.95,MLP,MLP,5,16400,0.0,0.52
5,64,3,1000000,200,100,0.95,MLP,MLP,5,16600,0.0,0.17
5,64,3,1000000,200,100,0.95,MLP,MLP,5,16800,0.0,0.47
5,64,3,1000000,200,100,0.95,MLP,MLP,5,17000,0.0,0.38
5,64,3,1000000,200,100,0.95,MLP,MLP,5,17200,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,5,17400,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,5,17600,0.0,0.25
5,64,3,1000000,200,100,0.95,MLP,MLP,5,17800,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,5,18000,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,5,18200,0.0,0.325
5,64,3,1000000,200,100,0.95,MLP,MLP,5,18400,0.0,0.455
5,64,3,1000000,200,100,0.95,MLP,MLP,5,18600,0.0,0.335
5,64,3,1000000,200,100,0.95,MLP,MLP,5,18800,0.0,0.325
5,64,3,1000000,200,100,0.95,MLP,MLP,5,19000,0.0,0.325
5,64,3,1000000,200,100,0.95,MLP,MLP,5,19200,0.0,0.435
5,64,3,1000000,200,100,0.95,MLP,MLP,5,19400,0.0,0.55
5,64,3,1000000,200,100,0.95,MLP,MLP,5,19600,0.0,0.11
5,64,3,1000000,200,100,0.95,MLP,MLP,5,19800,0.0,0.36
5,64,3,1000000,200,100,0.95,MLP,MLP,5,20000,0.0,0.41
5,64,3,1000000,200,100,0.95,MLP,MLP,5,20200,0.0,0.285
5,64,3,1000000,200,100,0.95,MLP,MLP,5,20400,0.0,0.415
5,64,3,1000000,200,100,0.95,MLP,MLP,5,20600,0.0,0.3
5,64,3,1000000,200,100,0.95,MLP,MLP,5,20800,0.0,0.425
5,64,3,1000000,200,100,0.95,MLP,MLP,5,21000,0.0,0.505
5,64,3,1000000,200,100,0.95,MLP,MLP,5,21200,0.0,0.65
5,64,3,1000000,200,100,0.95,MLP,MLP,5,21400,0.0,0.71
5,64,3,1000000,200,100,0.95,MLP,MLP,5,21600,0.0,0.835
5,64,3,1000000,200,100,0.95,MLP,MLP,5,21800,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,22000,0.0,0.75
5,64,3,1000000,200,100,0.95,MLP,MLP,5,22200,0.0,0.82
5,64,3,1000000,200,100,0.95,MLP,MLP,5,22400,0.0,0.765
5,64,3,1000000,200,100,0.95,MLP,MLP,5,22600,0.0,0.77
5,64,3,1000000,200,100,0.95,MLP,MLP,5,22800,0.0,0.8
5,64,3,1000000,200,100,0.95,MLP,MLP,5,23000,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,23200,0.0,0.83
5,64,3,1000000,200,100,0.95,MLP,MLP,5,23400,0.0,0.81
5,64,3,1000000,200,100,0.95,MLP,MLP,5,23600,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,23800,0.0,0.835
5,64,3,1000000,200,100,0.95,MLP,MLP,5,24000,0.0,0.82
5,64,3,1000000,200,100,0.95,MLP,MLP,5,24200,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,24400,0.0,0.8
5,64,3,1000000,200,100,0.95,MLP,MLP,5,24600,0.0,0.815
5,64,3,1000000,200,100,0.95,MLP,MLP,5,24800,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,25000,0.0,0.835
5,64,3,1000000,200,100,0.95,MLP,MLP,5,25200,0.0,0.82
5,64,3,1000000,200,100,0.95,MLP,MLP,5,25400,0.0,0.785
5,64,3,1000000,200,100,0.95,MLP,MLP,5,25600,0.0,0.805
5,64,3,1000000,200,100,0.95,MLP,MLP,5,25800,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,26000,0.0,0.8
5,64,3,1000000,200,100,0.95,MLP,MLP,5,26200,0.0,0.82
5,64,3,1000000,200,100,0.95,MLP,MLP,5,26400,0.0,0.805
5,64,3,1000000,200,100,0.95,MLP,MLP,5,26600,0.0,0.775
5,64,3,1000000,200,100,0.95,MLP,MLP,5,26800,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,27000,0.0,0.8
5,64,3,1000000,200,100,0.95,MLP,MLP,5,27200,0.0,0.815
5,64,3,1000000,200,100,0.95,MLP,MLP,5,27400,0.0,0.855
5,64,3,1000000,200,100,0.95,MLP,MLP,5,27600,0.0,0.805
5,64,3,1000000,200,100,0.95,MLP,MLP,5,27800,0.0,0.775
5,64,3,1000000,200,100,0.95,MLP,MLP,5,28000,0.0,0.795
5,64,3,1000000,200,100,0.95,MLP,MLP,5,28200,0.0,0.785
5,64,3,1000000,200,100,0.95,MLP,MLP,5,28400,0.0,0.82
5,64,3,1000000,200,100,0.95,MLP,MLP,5,28600,0.0,0.82
5,64,3,1000000,200,100,0.95,MLP,MLP,5,28800,0.0,0.875
5,64,3,1000000,200,100,0.95,MLP,MLP,5,29000,0.0,0.805
5,64,3,1000000,200,100,0.95,MLP,MLP,5,29200,0.0,0.825
5,64,3,1000000,200,100,0.95,MLP,MLP,5,29400,0.0,0.77
5,64,3,1000000,200,100,0.95,MLP,MLP,5,29600,0.0,0.76
5,64,3,1000000,200,100,0.95,MLP,MLP,5,29800,0.0,0.36
5,64,3,1000000,200,100,0.95,MLP,MLP,5,30000,0.0,0.26
5,64,3,1000000,200,100,0.95,MLP,MLP,5,30200,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,5,30400,0.0,0.295
5,64,3,1000000,200,100,0.95,MLP,MLP,5,30600,0.0,0.445
5,64,3,1000000,200,100,0.95,MLP,MLP,5,30800,0.0,0.395
5,64,3,1000000,200,100,0.95,MLP,MLP,5,31000,0.0,0.375
5,64,3,1000000,200,100,0.95,MLP,MLP,5,31200,0.0,0.425
5,64,3,1000000,200,100,0.95,MLP,MLP,5,31400,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,5,31600,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,5,31800,0.0,0.405
5,64,3,1000000,200,100,0.95,MLP,MLP,5,32000,0.0,0.395
5,64,3,1000000,200,100,0.95,MLP,MLP,5,32200,0.0,0.38
5,64,3,1000000,200,100,0.95,MLP,MLP,5,32400,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,5,32600,0.0,0.39
5,64,3,1000000,200,100,0.95,MLP,MLP,5,32800,0.0,0.295
5,64,3,1000000,200,100,0.95,MLP,MLP,5,33000,0.0,0.285
5,64,3,1000000,200,100,0.95,MLP,MLP,5,33200,0.0,0.38
5,64,3,1000000,200,100,0.95,MLP,MLP,5,33400,0.0,0.42
5,64,3,1000000,200,100,0.95,MLP,MLP,5,33600,0.0,0.325
5,64,3,1000000,200,100,0.95,MLP,MLP,5,33800,0.0,0.455
5,64,3,1000000,200,100,0.95,MLP,MLP,5,34000,0.0,0.2
5,64,3,1000000,200,100,0.95,MLP,MLP,5,34200,0.0,0.215
5,64,3,1000000,200,100,0.95,MLP,MLP,5,34400,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,5,34600,0.0,0.19
5,64,3,1000000,200,100,0.95,MLP,MLP,5,34800,0.0,0.24
5,64,3,1000000,200,100,0.95,MLP,MLP,5,35000,0.0,0.235
5,64,3,1000000,200,100,0.95,MLP,MLP,5,35200,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,5,35400,0.0,0.25
5,64,3,1000000,200,100,0.95,MLP,MLP,5,35600,0.0,0.29
5,64,3,1000000,200,100,0.95,MLP,MLP,5,35800,0.0,0.24
5,64,3,1000000,200,100,0.95,MLP,MLP,5,36000,0.0,0.27
5,64,3,1000000,200,100,0.95,MLP,MLP,5,36200,0.0,0.285
5,64,3,1000000,200,100,0.95,MLP,MLP,5,36400,0.0,0.285
5,64,3,1000000,200,100,0.95,MLP,MLP,5,36600,0.0,0.27
5,64,3,1000000,200,100,0.95,MLP,MLP,5,36800,0.0,0.2
5,64,3,1000000,200,100,0.95,MLP,MLP,5,37000,0.0,0.25
5,64,3,1000000,200,100,0.95,MLP,MLP,5,37200,0.0,0.25
5,64,3,1000000,200,100,0.95,MLP,MLP,5,37400,0.0,0.195
5,64,3,1000000,200,100,0.95,MLP,MLP,5,37600,0.0,0.295
5,64,3,1000000,200,100,0.95,MLP,MLP,5,37800,0.0,0.36
5,64,3,1000000,200,100,0.95,MLP,MLP,5,38000,0.0,0.22
5,64,3,1000000,200,100,0.95,MLP,MLP,5,38200,0.0,0.335
5,64,3,1000000,200,100,0.95,MLP,MLP,5,38400,0.0,0.31
5,64,3,1000000,200,100,0.95,MLP,MLP,5,38600,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,5,38800,0.0,0.275
5,64,3,1000000,200,100,0.95,MLP,MLP,5,39000,0.0,0.21
5,64,3,1000000,200,100,0.95,MLP,MLP,5,39200,0.0,0.365
5,64,3,1000000,200,100,0.95,MLP,MLP,5,39400,0.0,0.335
5,64,3,1000000,200,100,0.95,MLP,MLP,5,39600,0.0,0.295
5,64,3,1000000,200,100,0.95,MLP,MLP,5,39800,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,5,40000,0.0,0.26
5,64,3,1000000,200,100,0.95,MLP,MLP,5,40200,0.0,0.24
5,64,3,1000000,200,100,0.95,MLP,MLP,5,40400,0.0,0.26
5,64,3,1000000,200,100,0.95,MLP,MLP,5,40600,0.0,0.43
5,64,3,1000000,200,100,0.95,MLP,MLP,5,40800,0.0,0.415
5,64,3,1000000,200,100,0.95,MLP,MLP,5,41000,0.0,0.255
5,64,3,1000000,200,100,0.95,MLP,MLP,5,41200,0.0,0.33
5,64,3,1000000,200,100,0.95,MLP,MLP,5,41400,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,5,41600,0.0,0.28
5,64,3,1000000,200,100,0.95,MLP,MLP,5,41800,0.0,0.315
5,64,3,1000000,200,100,0.95,MLP,MLP,5,42000,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,5,42200,0.0,0.455
5,64,3,1000000,200,100,0.95,MLP,MLP,5,42400,0.0,0.3
5,64,3,1000000,200,100,0.95,MLP,MLP,5,42600,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,MLP,5,42800,0.0,0.36
5,64,3,1000000,200,100,0.95,MLP,MLP,5,43000,0.0,0.37
5,64,3,1000000,200,100,0.95,MLP,MLP,5,43200,0.0,0.275
5,64,3,1000000,200,100,0.95,MLP,MLP,5,43400,0.0,0.385
5,64,3,1000000,200,100,0.95,MLP,MLP,5,43600,0.0,0.98
5,64,3,1000000,200,100,0.95,MLP,MLP,5,43800,0.125,0.64
5,64,3,1000000,200,100,0.95,MLP,MLP,5,44000,0.0,0.705
5,64,3,1000000,200,100,0.95,MLP,MLP,5,44200,0.0,0.69
5,64,3,1000000,200,100,0.95,MLP,MLP,5,44400,0.0,0.555
5,64,3,1000000,200,100,0.95,MLP,MLP,5,44600,0.0,0.34
5,64,3,1000000,200,100,0.95,MLP,MLP,5,44800,0.0,0.74
5,64,3,1000000,200,100,0.95,MLP,MLP,5,45000,0.0,0.76
5,64,3,1000000,200,100,0.95,MLP,MLP,5,45200,0.0,0.97
5,64,3,1000000,200,100,0.95,MLP,MLP,5,45400,0.0,0.995
5,64,3,1000000,200,100,0.95,MLP,MLP,5,45600,0.0,0.97
5,64,3,1000000,200,100,0.95,MLP,MLP,5,45800,0.16,0.7
5,64,3,1000000,200,100,0.95,MLP,MLP,5,46000,0.005,0.615
5,64,3,1000000,200,100,0.95,MLP,MLP,5,46200,0.0,0.4
5,64,3,1000000,200,100,0.95,MLP,MLP,5,46400,0.0,0.645
5,64,3,1000000,200,100,0.95,MLP,MLP,5,46600,0.0,0.705
5,64,3,1000000,200,100,0.95,MLP,MLP,5,46800,0.0,0.975
5,64,3,1000000,200,100,0.95,MLP,MLP,5,47000,0.0,0.98
5,64,3,1000000,200,100,0.95,MLP,MLP,5,47200,0.0,0.97
5,64,3,1000000,200,100,0.95,MLP,MLP,5,47400,0.0,0.995
5,64,3,1000000,200,100,0.95,MLP,MLP,5,47600,0.0,0.975
6,64,3,1000000,200,100,0.95,MLP,MLP,5,400,0.0,0.515
6,64,3,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.7
6,64,3,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.555
6,64,3,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,0.76
6,64,3,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,0.82
6,64,3,1000000,200,100,0.95,MLP,MLP,5,1400,0.0,0.815
6,64,3,1000000,200,100,0.95,MLP,MLP,5,1600,0.0,0.64
6,64,3,1000000,200,100,0.95,MLP,MLP,5,1800,0.0,0.78
6,64,3,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.735
6,64,3,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.86
6,64,3,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.055
6,64,3,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.41
6,64,3,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.53
6,64,3,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.63
6,64,3,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.09
6,64,3,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.415
6,64,3,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.505
6,64,3,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,0.43
6,64,3,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.205
6,64,3,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.405
6,64,3,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.53
6,64,3,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,0.46
6,64,3,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,0.555
6,64,3,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,0.07
6,64,3,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.445
6,64,3,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,0.25
6,64,3,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.455
6,64,3,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.215
6,64,3,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.485
6,64,3,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.145
6,64,3,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.5
6,64,3,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.425
6,64,3,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.48
6,64,3,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,0.65
6,64,3,1000000,200,100,0.95,MLP,MLP,5,7200,0.0,0.75
6,64,3,1000000,200,100,0.95,MLP,MLP,5,7400,0.0,0.745
6,64,3,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.755
6,64,3,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.765
6,64,3,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.85
6,64,3,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,0.85
6,64,3,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,0.875
6,64,3,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.86
6,64,3,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,0.845
6,64,3,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.9
6,64,3,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.86
6,64,3,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.875
6,64,3,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.885
6,64,3,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.91
6,64,3,1000000,200,100,0.95,MLP,MLP,5,10000,0.0,0.925
6,64,3,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.94
6,64,3,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.915
6,64,3,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.885
6,64,3,1000000,200,100,0.95,MLP,MLP,5,10800,0.0,0.92
6,64,3,1000000,200,100,0.95,MLP,MLP,5,11000,0.0,0.915
6,64,3,1000000,200,100,0.95,MLP,MLP,5,11200,0.0,0.92
6,64,3,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,0.93
6,64,3,1000000,200,100,0.95,MLP,MLP,5,11600,0.0,0.945
6,64,3,1000000,200,100,0.95,MLP,MLP,5,11800,0.0,0.915
6,64,3,1000000,200,100,0.95,MLP,MLP,5,12000,0.0,0.94
6,64,3,1000000,200,100,0.95,MLP,MLP,5,12200,0.0,0.895
6,64,3,1000000,200,100,0.95,MLP,MLP,5,12400,0.0,0.905
6,64,3,1000000,200,100,0.95,MLP,MLP,5,12600,0.0,0.905
6,64,3,1000000,200,100,0.95,MLP,MLP,5,12800,0.0,0.91
6,64,3,1000000,200,100,0.95,MLP,MLP,5,13000,0.0,0.92
6,64,3,1000000,200,100,0.95,MLP,MLP,5,13200,0.0,0.92
6,64,3,1000000,200,100,0.95,MLP,MLP,5,13400,0.0,0.02
6,64,3,1000000,200,100,0.95,MLP,MLP,5,13600,0.0,0.405
