seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
3,64,4,1000000,200,100,0.95,MLP,MLP,5,98800,0.0,0.65
3,64,4,1000000,200,100,0.95,MLP,MLP,5,99000,0.0,0.905
3,64,4,1000000,200,100,0.95,MLP,MLP,5,99200,0.0,0.92
3,64,4,1000000,200,100,0.95,MLP,MLP,5,99400,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,99600,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,99800,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,100000,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,100200,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,100400,0.0,0.035
3,64,4,1000000,200,100,0.95,MLP,MLP,5,100600,0.0,0.655
3,64,4,1000000,200,100,0.95,MLP,MLP,5,100800,0.0,0.59
3,64,4,1000000,200,100,0.95,MLP,MLP,5,101000,0.0,0.455
3,64,4,1000000,200,100,0.95,MLP,MLP,5,101200,0.0,0.69
3,64,4,1000000,200,100,0.95,MLP,MLP,5,101400,0.0,0.255
3,64,4,1000000,200,100,0.95,MLP,MLP,5,101600,0.0,0.14
3,64,4,1000000,200,100,0.95,MLP,MLP,5,101800,0.0,0.27
3,64,4,1000000,200,100,0.95,MLP,MLP,5,102000,0.0,0.35
3,64,4,1000000,200,100,0.95,MLP,MLP,5,102200,0.0,0.13
3,64,4,1000000,200,100,0.95,MLP,MLP,5,102400,0.0,0.03
3,64,4,1000000,200,100,0.95,MLP,MLP,5,102600,0.0,0.225
3,64,4,1000000,200,100,0.95,MLP,MLP,5,102800,0.0,0.13
3,64,4,1000000,200,100,0.95,MLP,MLP,5,103000,0.0,0.545
3,64,4,1000000,200,100,0.95,MLP,MLP,5,103200,0.0,0.195
3,64,4,1000000,200,100,0.95,MLP,MLP,5,103400,0.0,0.37
3,64,4,1000000,200,100,0.95,MLP,MLP,5,103600,0.0,0.585
3,64,4,1000000,200,100,0.95,MLP,MLP,5,103800,0.0,0.44
3,64,4,1000000,200,100,0.95,MLP,MLP,5,104000,0.0,0.72
3,64,4,1000000,200,100,0.95,MLP,MLP,5,104200,0.0,0.495
3,64,4,1000000,200,100,0.95,MLP,MLP,5,104400,0.0,0.52
3,64,4,1000000,200,100,0.95,MLP,MLP,5,104600,0.0,0.865
3,64,4,1000000,200,100,0.95,MLP,MLP,5,104800,0.0,0.27
3,64,4,1000000,200,100,0.95,MLP,MLP,5,105000,0.0,0.31
3,64,4,1000000,200,100,0.95,MLP,MLP,5,105200,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,105400,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,105600,0.0,0.015
3,64,4,1000000,200,100,0.95,MLP,MLP,5,105800,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,106000,0.0,0.44
3,64,4,1000000,200,100,0.95,MLP,MLP,5,106200,0.0,0.395
3,64,4,1000000,200,100,0.95,MLP,MLP,5,106400,0.0,0.155
3,64,4,1000000,200,100,0.95,MLP,MLP,5,106600,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,106800,0.0,0.63
3,64,4,1000000,200,100,0.95,MLP,MLP,5,107000,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,107200,0.0,0.49
3,64,4,1000000,200,100,0.95,MLP,MLP,5,107400,0.0,0.0
3,64,4,1000000,200,100,0.95,MLP,MLP,5,107600,0.0,0.485
3,64,4,1000000,200,100,0.95,MLP,MLP,5,107800,0.0,0.07
3,64,4,1000000,200,100,0.95,MLP,MLP,5,108000,0.0,0.565
3,64,4,1000000,200,100,0.95,MLP,MLP,5,108200,0.0,0.685
3,64,4,1000000,200,100,0.95,MLP,MLP,5,108400,0.0,0.96
3,64,4,1000000,200,100,0.95,MLP,MLP,5,108600,0.0,0.98
3,64,4,1000000,200,100,0.95,MLP,MLP,5,108800,0.0,0.975
3,64,4,1000000,200,100,0.95,MLP,MLP,5,109000,0.0,0.98
3,64,4,1000000,200,100,0.95,MLP,MLP,5,109200,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,MLP,5,109400,0.0,0.545
3,64,4,1000000,200,100,0.95,MLP,MLP,5,109600,0.0,0.465
3,64,4,1000000,200,100,0.95,MLP,MLP,5,109800,0.0,0.23
3,64,4,1000000,200,100,0.95,MLP,MLP,5,110000,0.0,0.295
3,64,4,1000000,200,100,0.95,MLP,MLP,5,110200,0.0,0.475
3,64,4,1000000,200,100,0.95,MLP,MLP,5,110400,0.0,0.03
3,64,4,1000000,200,100,0.95,MLP,MLP,5,110600,0.0,0.65
3,64,4,1000000,200,100,0.95,MLP,MLP,5,110800,0.0,0.575
3,64,4,1000000,200,100,0.95,MLP,MLP,5,111000,0.0,0.2
3,64,4,1000000,200,100,0.95,MLP,MLP,5,111200,0.0,0.425
3,64,4,1000000,200,100,0.95,MLP,MLP,5,111400,0.0,0.33
3,64,4,1000000,200,100,0.95,MLP,MLP,5,111600,0.0,0.405
3,64,4,1000000,200,100,0.95,MLP,MLP,5,111800,0.0,0.37
3,64,4,1000000,200,100,0.95,MLP,MLP,5,112000,0.0,0.96
3,64,4,1000000,200,100,0.95,MLP,MLP,5,112200,0.0,0.91
3,64,4,1000000,200,100,0.95,MLP,MLP,5,112400,0.0,0.95
3,64,4,1000000,200,100,0.95,MLP,MLP,5,112600,0.0,0.95
3,64,4,1000000,200,100,0.95,MLP,MLP,5,112800,0.0,0.93
3,64,4,1000000,200,100,0.95,MLP,MLP,5,113000,0.0,0.615
3,64,4,1000000,200,100,0.95,MLP,MLP,5,113200,0.0,0.315
3,64,4,1000000,200,100,0.95,MLP,MLP,5,113400,0.0,0.275
3,64,4,1000000,200,100,0.95,MLP,MLP,5,113600,0.0,0.215
3,64,4,1000000,200,100,0.95,MLP,MLP,5,113800,0.0,0.365
3,64,4,1000000,200,100,0.95,MLP,MLP,5,114000,0.0,0.515
3,64,4,1000000,200,100,0.95,MLP,MLP,5,114200,0.0,0.51
3,64,4,1000000,200,100,0.95,MLP,MLP,5,114400,0.0,0.98
3,64,4,1000000,200,100,0.95,MLP,MLP,5,114600,0.0,0.95
3,64,4,1000000,200,100,0.95,MLP,MLP,5,114800,0.0,0.95
3,64,4,1000000,200,100,0.95,MLP,MLP,5,115000,0.0,0.96
3,64,4,1000000,200,100,0.95,MLP,MLP,5,115200,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,MLP,5,400,0.0,0.585
4,64,4,1000000,200,100,0.95,MLP,MLP,5,600,0.0,0.59
4,64,4,1000000,200,100,0.95,MLP,MLP,5,800,0.0,0.11
4,64,4,1000000,200,100,0.95,MLP,MLP,5,1000,0.0,0.38
4,64,4,1000000,200,100,0.95,MLP,MLP,5,1200,0.0,0.67
4,64,4,1000000,200,100,0.95,MLP,MLP,5,1400,0.0,0.645
4,64,4,1000000,200,100,0.95,MLP,MLP,5,1600,0.0,0.6
4,64,4,1000000,200,100,0.95,MLP,MLP,5,1800,0.0,0.605
4,64,4,1000000,200,100,0.95,MLP,MLP,5,2000,0.0,0.105
4,64,4,1000000,200,100,0.95,MLP,MLP,5,2200,0.0,0.125
4,64,4,1000000,200,100,0.95,MLP,MLP,5,2400,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,MLP,5,2600,0.0,0.71
4,64,4,1000000,200,100,0.95,MLP,MLP,5,2800,0.0,0.425
4,64,4,1000000,200,100,0.95,MLP,MLP,5,3000,0.0,0.155
4,64,4,1000000,200,100,0.95,MLP,MLP,5,3200,0.0,0.33
4,64,4,1000000,200,100,0.95,MLP,MLP,5,3400,0.0,0.65
4,64,4,1000000,200,100,0.95,MLP,MLP,5,3600,0.0,0.93
4,64,4,1000000,200,100,0.95,MLP,MLP,5,3800,0.0,0.635
4,64,4,1000000,200,100,0.95,MLP,MLP,5,4000,0.0,0.16
4,64,4,1000000,200,100,0.95,MLP,MLP,5,4200,0.0,0.05
4,64,4,1000000,200,100,0.95,MLP,MLP,5,4400,0.0,0.625
4,64,4,1000000,200,100,0.95,MLP,MLP,5,4600,0.0,0.64
4,64,4,1000000,200,100,0.95,MLP,MLP,5,4800,0.0,0.865
4,64,4,1000000,200,100,0.95,MLP,MLP,5,5000,0.0,0.645
4,64,4,1000000,200,100,0.95,MLP,MLP,5,5200,0.0,0.855
4,64,4,1000000,200,100,0.95,MLP,MLP,5,5400,0.0,0.32
4,64,4,1000000,200,100,0.95,MLP,MLP,5,5600,0.0,0.025
4,64,4,1000000,200,100,0.95,MLP,MLP,5,5800,0.0,0.25
4,64,4,1000000,200,100,0.95,MLP,MLP,5,6000,0.0,0.92
4,64,4,1000000,200,100,0.95,MLP,MLP,5,6200,0.0,0.59
4,64,4,1000000,200,100,0.95,MLP,MLP,5,6400,0.0,0.0
4,64,4,1000000,200,100,0.95,MLP,MLP,5,6600,0.0,0.635
4,64,4,1000000,200,100,0.95,MLP,MLP,5,6800,0.0,0.985
4,64,4,1000000,200,100,0.95,MLP,MLP,5,7000,0.0,1.0
4,64,4,1000000,200,100,0.95,MLP,MLP,5,7200,0.005,0.07
4,64,4,1000000,200,100,0.95,MLP,MLP,5,7400,0.0,0.24
4,64,4,1000000,200,100,0.95,MLP,MLP,5,7600,0.0,0.235
4,64,4,1000000,200,100,0.95,MLP,MLP,5,7800,0.0,0.665
4,64,4,1000000,200,100,0.95,MLP,MLP,5,8000,0.0,0.445
4,64,4,1000000,200,100,0.95,MLP,MLP,5,8200,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,MLP,5,8400,0.0,0.44
4,64,4,1000000,200,100,0.95,MLP,MLP,5,8600,0.0,0.535
4,64,4,1000000,200,100,0.95,MLP,MLP,5,8800,0.0,0.815
4,64,4,1000000,200,100,0.95,MLP,MLP,5,9000,0.0,0.34
4,64,4,1000000,200,100,0.95,MLP,MLP,5,9200,0.0,0.715
4,64,4,1000000,200,100,0.95,MLP,MLP,5,9400,0.0,0.66
4,64,4,1000000,200,100,0.95,MLP,MLP,5,9600,0.0,0.42
4,64,4,1000000,200,100,0.95,MLP,MLP,5,9800,0.0,0.505
4,64,4,1000000,200,100,0.95,MLP,MLP,5,10000,0.02,0.48
4,64,4,1000000,200,100,0.95,MLP,MLP,5,10200,0.0,0.26
4,64,4,1000000,200,100,0.95,MLP,MLP,5,10400,0.0,0.34
4,64,4,1000000,200,100,0.95,MLP,MLP,5,10600,0.0,0.555
4,64,4,1000000,200,100,0.95,MLP,MLP,5,10800,0.01,0.77
4,64,4,1000000,200,100,0.95,MLP,MLP,5,11000,0.0,0.925
4,64,4,1000000,200,100,0.95,MLP,MLP,5,11200,0.0,0.17
4,64,4,1000000,200,100,0.95,MLP,MLP,5,11400,0.0,0.16
4,64,4,1000000,200,100,0.95,MLP,MLP,5,11600,0.0,0.03
4,64,4,1000000,200,100,0.95,MLP,MLP,5,11800,0.005,0.275
4,64,4,1000000,200,100,0.95,MLP,MLP,5,12000,0.0,0.44
4,64,4,1000000,200,100,0.95,MLP,MLP,5,12200,0.0,0.44
4,64,4,1000000,200,100,0.95,MLP,MLP,5,12400,0.0,0.77
4,64,4,1000000,200,100,0.95,MLP,MLP,5,12600,0.0,0.355
4,64,4,1000000,200,100,0.95,MLP,MLP,5,12800,0.0,0.415
4,64,4,1000000,200,100,0.95,MLP,MLP,5,13000,0.0,0.7
4,64,4,1000000,200,100,0.95,MLP,MLP,5,13200,0.0,0.19
4,64,4,1000000,200,100,0.95,MLP,MLP,5,13400,0.0,0.25
4,64,4,1000000,200,100,0.95,MLP,MLP,5,13600,0.0,0.31
4,64,4,1000000,200,100,0.95,MLP,MLP,5,13800,0.0,0.39
4,64,4,1000000,200,100,0.95,MLP,MLP,5,14000,0.0,0.685
4,64,4,1000000,200,100,0.95,MLP,MLP,5,14200,0.0,0.935
4,64,4,1000000,200,100,0.95,MLP,MLP,5,14400,0.0,0.08
4,64,4,1000000,200,100,0.95,MLP,MLP,5,14600,0.0,0.625
4,64,4,1000000,200,100,0.95,MLP,MLP,5,14800,0.0,0.73
4,64,4,1000000,200,100,0.95,MLP,MLP,5,15000,0.0,0.56
4,64,4,1000000,200,100,0.95,MLP,MLP,5,15200,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,MLP,5,15400,0.0,0.135
4,64,4,1000000,200,100,0.95,MLP,MLP,5,15600,0.0,0.275
4,64,4,1000000,200,100,0.95,MLP,MLP,5,15800,0.0,0.62
4,64,4,1000000,200,100,0.95,MLP,MLP,5,16000,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,MLP,5,16200,0.0,0.095
4,64,4,1000000,200,100,0.95,MLP,MLP,5,16400,0.0,0.38
4,64,4,1000000,200,100,0.95,MLP,MLP,5,16600,0.0,0.025
4,64,4,1000000,200,100,0.95,MLP,MLP,5,16800,0.0,0.305
4,64,4,1000000,200,100,0.95,MLP,MLP,5,17000,0.0,0.685
4,64,4,1000000,200,100,0.95,MLP,MLP,5,17200,0.1,0.3
4,64,4,1000000,200,100,0.95,MLP,MLP,5,17400,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,MLP,5,17600,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,MLP,5,17800,0.005,0.285
4,64,4,1000000,200,100,0.95,MLP,MLP,5,18000,0.04,0.17
4,64,4,1000000,200,100,0.95,MLP,MLP,5,18200,0.035,0.07
4,64,4,1000000,200,100,0.95,MLP,MLP,5,18400,0.005,0.765
4,64,4,1000000,200,100,0.95,MLP,MLP,5,18600,0.0,0.915
4,64,4,1000000,200,100,0.95,MLP,MLP,5,18800,0.005,0.13
4,64,4,1000000,200,100,0.95,MLP,MLP,5,19000,0.0,0.0
4,64,4,1000000,200,100,0.95,MLP,MLP,5,19200,0.0,0.095
4,64,4,1000000,200,100,0.95,MLP,MLP,5,19400,0.0,0.135
4,64,4,1000000,200,100,0.95,MLP,MLP,5,19600,0.0,0.0
4,64,4,1000000,200,100,0.95,MLP,MLP,5,19800,0.0,0.16
4,64,4,1000000,200,100,0.95,MLP,MLP,5,20000,0.0,0.44
4,64,4,1000000,200,100,0.95,MLP,MLP,5,20200,0.0,0.85
4,64,4,1000000,200,100,0.95,MLP,MLP,5,20400,0.0,0.83
4,64,4,1000000,200,100,0.95,MLP,MLP,5,20600,0.0,0.26
4,64,4,1000000,200,100,0.95,MLP,MLP,5,20800,0.0,0.475
4,64,4,1000000,200,100,0.95,MLP,MLP,5,21000,0.0,0.995
4,64,4,1000000,200,100,0.95,MLP,MLP,5,21200,0.0,0.575
4,64,4,1000000,200,100,0.95,MLP,MLP,5,21400,0.0,0.245
4,64,4,1000000,200,100,0.95,MLP,MLP,5,21600,0.0,0.515
4,64,4,1000000,200,100,0.95,MLP,MLP,5,21800,0.0,0.445
4,64,4,1000000,200,100,0.95,MLP,MLP,5,22000,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,MLP,5,22200,0.0,0.275
4,64,4,1000000,200,100,0.95,MLP,MLP,5,22400,0.0,0.41
4,64,4,1000000,200,100,0.95,MLP,MLP,5,22600,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,MLP,5,22800,0.005,0.16
4,64,4,1000000,200,100,0.95,MLP,MLP,5,23000,0.0,0.12
4,64,4,1000000,200,100,0.95,MLP,MLP,5,23200,0.0,0.305
4,64,4,1000000,200,100,0.95,MLP,MLP,5,23400,0.0,0.235
4,64,4,1000000,200,100,0.95,MLP,MLP,5,23600,0.0,0.235
4,64,4,1000000,200,100,0.95,MLP,MLP,5,23800,0.0,0.31
4,64,4,1000000,200,100,0.95,MLP,MLP,5,24000,0.0,0.195
4,64,4,1000000,200,100,0.95,MLP,MLP,5,24200,0.0,0.12
4,64,4,1000000,200,100,0.95,MLP,MLP,5,24400,0.0,0.255
4,64,4,1000000,200,100,0.95,MLP,MLP,5,24600,0.0,0.9
4,64,4,1000000,200,100,0.95,MLP,MLP,5,24800,0.0,0.855
4,64,4,1000000,200,100,0.95,MLP,MLP,5,25000,0.0,0.97
4,64,4,1000000,200,100,0.95,MLP,MLP,5,25200,0.005,0.34
4,64,4,1000000,200,100,0.95,MLP,MLP,5,25400,0.0,0.0
4,64,4,1000000,200,100,0.95,MLP,MLP,5,25600,0.0,0.4
4,64,4,1000000,200,100,0.95,MLP,MLP,5,25800,0.0,0.39
4,64,4,1000000,200,100,0.95,MLP,MLP,5,26000,0.0,0.175
4,64,4,1000000,200,100,0.95,MLP,MLP,5,26200,0.0,0.26
4,64,4,1000000,200,100,0.95,MLP,MLP,5,26400,0.0,0.25
4,64,4,1000000,200,100,0.95,MLP,MLP,5,26600,0.0,0.68
4,64,4,1000000,200,100,0.95,MLP,MLP,5,26800,0.0,0.645
4,64,4,1000000,200,100,0.95,MLP,MLP,5,27000,0.0,0.39
4,64,4,1000000,200,100,0.95,MLP,MLP,5,27200,0.0,0.84
4,64,4,1000000,200,100,0.95,MLP,MLP,5,27400,0.005,0.62
4,64,4,1000000,200,100,0.95,MLP,MLP,5,27600,0.0,0.08
4,64,4,1000000,200,100,0.95,MLP,MLP,5,27800,0.0,0.04
4,64,4,1000000,200,100,0.95,MLP,MLP,5,28000,0.0,0.045
4,64,4,1000000,200,100,0.95,MLP,MLP,5,28200,0.0,0.27
4,64,4,1000000,200,100,0.95,MLP,MLP,5,28400,0.0,0.545
4,64,4,1000000,200,100,0.95,MLP,MLP,5,28600,0.005,0.295
4,64,4,1000000,200,100,0.95,MLP,MLP,5,28800,0.02,0.53
4,64,4,1000000,200,100,0.95,MLP,MLP,5,29000,0.0,0.22
4,64,4,1000000,200,100,0.95,MLP,MLP,5,29200,0.0,0.355
4,64,4,1000000,200,100,0.95,MLP,MLP,5,29400,0.0,0.215
4,64,4,1000000,200,100,0.95,MLP,MLP,5,29600,0.0,0.285
4,64,4,1000000,200,100,0.95,MLP,MLP,5,29800,0.0,0.095
4,64,4,1000000,200,100,0.95,MLP,MLP,5,30000,0.0,0.06
4,64,4,1000000,200,100,0.95,MLP,MLP,5,30200,0.0,0.405
4,64,4,1000000,200,100,0.95,MLP,MLP,5,30400,0.0,0.05
4,64,4,1000000,200,100,0.95,MLP,MLP,5,30600,0.0,0.26
4,64,4,1000000,200,100,0.95,MLP,MLP,5,30800,0.0,0.43
4,64,4,1000000,200,100,0.95,MLP,MLP,5,31000,0.0,0.165
4,64,4,1000000,200,100,0.95,MLP,MLP,5,31200,0.0,0.21
4,64,4,1000000,200,100,0.95,MLP,MLP,5,31400,0.0,0.335
4,64,4,1000000,200,100,0.95,MLP,MLP,5,31600,0.0,0.055
4,64,4,1000000,200,100,0.95,MLP,MLP,5,31800,0.0,0.15
4,64,4,1000000,200,100,0.95,MLP,MLP,5,32000,0.0,0.27
4,64,4,1000000,200,100,0.95,MLP,MLP,5,32200,0.0,0.3
4,64,4,1000000,200,100,0.95,MLP,MLP,5,32400,0.0,0.645
4,64,4,1000000,200,100,0.95,MLP,MLP,5,32600,0.0,0.785
4,64,4,1000000,200,100,0.95,MLP,MLP,5,32800,0.0,0.23
4,64,4,1000000,200,100,0.95,MLP,MLP,5,33000,0.045,0.54
4,64,4,1000000,200,100,0.95,MLP,MLP,5,33200,0.0,0.07
4,64,4,1000000,200,100,0.95,MLP,MLP,5,33400,0.0,0.745
4,64,4,1000000,200,100,0.95,MLP,MLP,5,33600,0.0,0.25
4,64,4,1000000,200,100,0.95,MLP,MLP,5,33800,0.04,0.21
4,64,4,1000000,200,100,0.95,MLP,MLP,5,34000,0.015,0.2
4,64,4,1000000,200,100,0.95,MLP,MLP,5,34200,0.0,0.48
4,64,4,1000000,200,100,0.95,MLP,MLP,5,34400,0.0,0.18
4,64,4,1000000,200,100,0.95,MLP,MLP,5,34600,0.0,0.34
4,64,4,1000000,200,100,0.95,MLP,MLP,5,34800,0.0,0.16
4,64,4,1000000,200,100,0.95,MLP,MLP,5,35000,0.0,0.875
4,64,4,1000000,200,100,0.95,MLP,MLP,5,35200,0.0,0.715
4,64,4,1000000,200,100,0.95,MLP,MLP,5,35400,0.015,0.34
4,64,4,1000000,200,100,0.95,MLP,MLP,5,35600,0.0,0.03
4,64,4,1000000,200,100,0.95,MLP,MLP,5,35800,0.0,0.405
4,64,4,1000000,200,100,0.95,MLP,MLP,5,36000,0.0,0.03
4,64,4,1000000,200,100,0.95,MLP,MLP,5,36200,0.0,0.0
4,64,4,1000000,200,100,0.95,MLP,MLP,5,36400,0.0,0.425
4,64,4,1000000,200,100,0.95,MLP,MLP,5,36600,0.0,0.47
4,64,4,1000000,200,100,0.95,MLP,MLP,5,36800,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,MLP,5,37000,0.0,0.56
4,64,4,1000000,200,100,0.95,MLP,MLP,5,37200,0.0,0.89
4,64,4,1000000,200,100,0.95,MLP,MLP,5,37400,0.0,0.24
4,64,4,1000000,200,100,0.95,MLP,MLP,5,37600,0.0,0.065
4,64,4,1000000,200,100,0.95,MLP,MLP,5,37800,0.0,0.12
4,64,4,1000000,200,100,0.95,MLP,MLP,5,38000,0.0,0.16
4,64,4,1000000,200,100,0.95,MLP,MLP,5,38200,0.0,0.25
4,64,4,1000000,200,100,0.95,MLP,MLP,5,38400,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,MLP,5,38600,0.0,0.15
4,64,4,1000000,200,100,0.95,MLP,MLP,5,38800,0.0,0.13
4,64,4,1000000,200,100,0.95,MLP,MLP,5,39000,0.0,0.15
4,64,4,1000000,200,100,0.95,MLP,MLP,5,39200,0.0,0.275
4,64,4,1000000,200,100,0.95,MLP,MLP,5,39400,0.0,0.64
4,64,4,1000000,200,100,0.95,MLP,MLP,5,39600,0.0,0.665
4,64,4,1000000,200,100,0.95,MLP,MLP,5,39800,0.0,0.46
4,64,4,1000000,200,100,0.95,MLP,MLP,5,40000,0.0,0.105
4,64,4,1000000,200,100,0.95,MLP,MLP,5,40200,0.0,0.14
4,64,4,1000000,200,100,0.95,MLP,MLP,5,40400,0.0,0.06
4,64,4,1000000,200,100,0.95,MLP,MLP,5,40600,0.0,0.015
4,64,4,1000000,200,100,0.95,MLP,MLP,5,40800,0.0,0.0
4,64,4,1000000,200,100,0.95,MLP,MLP,5,41000,0.0,0.025
4,64,4,1000000,200,100,0.95,MLP,MLP,5,41200,0.0,0.6
4,64,4,1000000,200,100,0.95,MLP,MLP,5,41400,0.0,0.025
4,64,4,1000000,200,100,0.95,MLP,MLP,5,41600,0.0,0.12
4,64,4,1000000,200,100,0.95,MLP,MLP,5,41800,0.0,0.005
4,64,4,1000000,200,100,0.95,MLP,MLP,5,42000,0.0,0.045
4,64,4,1000000,200,100,0.95,MLP,MLP,5,42200,0.0,0.25
4,64,4,1000000,200,100,0.95,MLP,MLP,5,42400,0.005,0.825
4,64,4,1000000,200,100,0.95,MLP,MLP,5,42600,0.0,0.08
4,64,4,1000000,200,100,0.95,MLP,MLP,5,42800,0.0,0.115
4,64,4,1000000,200,100,0.95,MLP,MLP,5,43000,0.0,0.17
4,64,4,1000000,200,100,0.95,MLP,MLP,5,43200,0.0,0.11
4,64,4,1000000,200,100,0.95,MLP,MLP,5,43400,0.0,0.095
4,64,4,1000000,200,100,0.95,MLP,MLP,5,43600,0.0,0.345
4,64,4,1000000,200,100,0.95,MLP,MLP,5,43800,0.0,0.615
4,64,4,1000000,200,100,0.95,MLP,MLP,5,44000,0.0,0.88
4,64,4,1000000,200,100,0.95,MLP,MLP,5,44200,0.0,0.645
4,64,4,1000000,200,100,0.95,MLP,MLP,5,44400,0.0,0.885
4,64,4,1000000,200,100,0.95,MLP,MLP,5,44600,0.0,0.94
4,64,4,1000000,200,100,0.95,MLP,MLP,5,44800,0.0,0.945
4,64,4,1000000,200,100,0.95,MLP,MLP,5,45000,0.01,0.605
4,64,4,1000000,200,100,0.95,MLP,MLP,5,45200,0.0,0.99
4,64,4,1000000,200,100,0.95,MLP,MLP,5,45400,0.0,0.965
4,64,4,1000000,200,100,0.95,MLP,MLP,5,45600,0.0,0.98
4,64,4,1000000,200,100,0.95,MLP,MLP,5,45800,0.0,0.985
4,64,4,1000000,200,100,0.95,MLP,MLP,5,46000,0.0,0.825
4,64,4,1000000,200,100,0.95,MLP,MLP,5,46200,0.0,0.37
4,64,4,1000000,200,100,0.95,MLP,MLP,5,46400,0.0,0.17
4,64,4,1000000,200,100,0.95,MLP,MLP,5,46600,0.03,0.17
4,64,4,1000000,200,100,0.95,MLP,MLP,5,46800,0.0,0.295
4,64,4,1000000,200,100,0.95,MLP,MLP,5,47000,0.0,0.18
4,64,4,1000000,200,100,0.95,MLP,MLP,5,47200,0.0,0.33
4,64,4,1000000,200,100,0.95,MLP,MLP,5,47400,0.0,0.025
4,64,4,1000000,200,100,0.95,MLP,MLP,5,47600,0.0,0.26
4,64,4,1000000,200,100,0.95,MLP,MLP,5,47800,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,MLP,5,48000,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,MLP,5,48200,0.0,0.23
4,64,4,1000000,200,100,0.95,MLP,MLP,5,48400,0.0,0.365
4,64,4,1000000,200,100,0.95,MLP,MLP,5,48600,0.0,0.005
4,64,4,1000000,200,100,0.95,MLP,MLP,5,48800,0.0,0.015
4,64,4,1000000,200,100,0.95,MLP,MLP,5,49000,0.0,0.185
4,64,4,1000000,200,100,0.95,MLP,MLP,5,49200,0.0,0.01
4,64,4,1000000,200,100,0.95,MLP,MLP,5,49400,0.02,0.39
4,64,4,1000000,200,100,0.95,MLP,MLP,5,49600,0.0,0.545
4,64,4,1000000,200,100,0.95,MLP,MLP,5,49800,0.015,0.37
4,64,4,1000000,200,100,0.95,MLP,MLP,5,50000,0.0,0.185
4,64,4,1000000,200,100,0.95,MLP,MLP,5,50200,0.0,0.065
4,64,4,1000000,200,100,0.95,MLP,MLP,5,50400,0.0,0.335
4,64,4,1000000,200,100,0.95,MLP,MLP,5,50600,0.0,0.08
4,64,4,1000000,200,100,0.95,MLP,MLP,5,50800,0.045,0.565
4,64,4,1000000,200,100,0.95,MLP,MLP,5,51000,0.04,0.355
4,64,4,1000000,200,100,0.95,MLP,MLP,5,51200,0.005,0.025
4,64,4,1000000,200,100,0.95,MLP,MLP,5,51400,0.0,0.63
4,64,4,1000000,200,100,0.95,MLP,MLP,5,51600,0.0,0.845
4,64,4,1000000,200,100,0.95,MLP,MLP,5,51800,0.0,0.18
4,64,4,1000000,200,100,0.95,MLP,MLP,5,52000,0.0,0.165
4,64,4,1000000,200,100,0.95,MLP,MLP,5,52200,0.0,0.97
4,64,4,1000000,200,100,0.95,MLP,MLP,5,52400,0.0,0.975
4,64,4,1000000,200,100,0.95,MLP,MLP,5,52600,0.01,0.63
4,64,4,1000000,200,100,0.95,MLP,MLP,5,52800,0.0,0.945
4,64,4,1000000,200,100,0.95,MLP,MLP,5,53000,0.0,0.155
4,64,4,1000000,200,100,0.95,MLP,MLP,5,53200,0.01,0.19
4,64,4,1000000,200,100,0.95,MLP,MLP,5,53400,0.0,0.255
4,64,4,1000000,200,100,0.95,MLP,MLP,5,53600,0.0,0.06
4,64,4,1000000,200,100,0.95,MLP,MLP,5,53800,0.0,0.64
4,64,4,1000000,200,100,0.95,MLP,MLP,5,54000,0.0,0.33
4,64,4,1000000,200,100,0.95,MLP,MLP,5,54200,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,MLP,5,54400,0.0,0.45
4,64,4,1000000,200,100,0.95,MLP,MLP,5,54600,0.0,0.58
4,64,4,1000000,200,100,0.95,MLP,MLP,5,54800,0.0,0.485
4,64,4,1000000,200,100,0.95,MLP,MLP,5,55000,0.0,0.48
