seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,93800,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,94000,0.0,0.865
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,94200,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,94400,0.0,0.78
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,94600,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,94800,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,95000,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,95200,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,95400,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,95600,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,95800,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,96000,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,96200,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,96400,0.0,0.865
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,96600,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,96800,0.0,0.775
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,97000,0.0,0.82
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,97200,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,97400,0.0,0.88
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,97600,0.0,0.82
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,97800,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,98000,0.0,0.77
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,98200,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,98400,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,98600,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,98800,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,99000,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,99200,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,99400,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,99600,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,99800,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,100000,0.0,0.92
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,100200,0.0,0.82
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,100400,0.0,0.93
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,100600,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,100800,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,101000,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,101200,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,101400,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,101600,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,101800,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,102000,0.0,0.785
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,102200,0.0,0.91
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,102400,0.0,0.85
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,102600,0.0,0.88
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,102800,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,103000,0.0,0.88
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,103200,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,103400,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,103600,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,103800,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,104000,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,104200,0.0,0.865
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,104400,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,104600,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,104800,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,105000,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,105200,0.0,0.925
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,105400,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,105600,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,105800,0.0,0.93
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,106000,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,106200,0.0,0.905
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,106400,0.0,0.7
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,106600,0.0,0.835
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,106800,0.0,0.8
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,107000,0.0,0.835
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,107200,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,107400,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,107600,0.0,0.835
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,107800,0.0,0.815
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,108000,0.0,0.78
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,108200,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,108400,0.0,0.76
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,108600,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,108800,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,109000,0.0,0.765
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,109200,0.0,0.755
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,109400,0.0,0.71
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,109600,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,109800,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,110000,0.0,0.865
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,110200,0.0,0.765
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,110400,0.0,0.835
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,110600,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,110800,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,111000,0.0,0.755
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,111200,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,111400,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,111600,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,111800,0.0,0.75
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,112000,0.0,0.79
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,112200,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,112400,0.0,0.795
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,112600,0.0,0.735
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,112800,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,113000,0.0,0.74
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,113200,0.0,0.815
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,113400,0.0,0.765
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,113600,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,113800,0.0,0.67
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,114000,0.0,0.8
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,114200,0.0,0.935
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,114400,0.0,0.82
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,114600,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,114800,0.0,0.92
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,115000,0.0,0.775
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,115200,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,115400,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,115600,0.0,0.74
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,115800,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,116000,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,116200,0.0,0.835
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,116400,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,116600,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,116800,0.0,0.85
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,117000,0.0,0.735
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,117200,0.0,0.82
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,117400,0.0,0.755
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,117600,0.0,0.85
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,117800,0.0,0.91
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,118000,0.0,0.865
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,118200,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,118400,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,118600,0.0,0.78
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,118800,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,119000,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,119200,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,119400,0.0,0.775
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,119600,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,119800,0.0,0.835
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,120000,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,120200,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,120400,0.0,0.88
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,120600,0.0,0.85
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,120800,0.0,0.8
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,121000,0.0,0.895
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,121200,0.01,0.705
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,121400,0.0,0.74
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,121600,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,121800,0.0,0.715
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,122000,0.0,0.895
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,122200,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,122400,0.0,0.9
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,122600,0.0,0.905
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,122800,0.0,0.87
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,123000,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,123200,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,123400,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,123600,0.0,0.895
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,123800,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,124000,0.0,0.9
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,124200,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,124400,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,124600,0.0,0.8
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,124800,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,125000,0.0,0.765
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,125200,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,125400,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,125600,0.0,0.815
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,125800,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,126000,0.0,0.73
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,126200,0.0,0.88
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,126400,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,126600,0.0,0.935
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,126800,0.0,0.945
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,127000,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,127200,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,127400,0.0,0.915
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,127600,0.0,0.81
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,127800,0.0,0.85
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,128000,0.0,0.78
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,128200,0.0,0.9
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,128400,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,128600,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,128800,0.0,0.945
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,129000,0.0,0.86
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,129200,0.0,0.82
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,129400,0.0,0.735
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,129600,0.0,0.785
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,129800,0.0,0.815
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,130000,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,130200,0.0,0.815
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,130400,0.0,0.75
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,130600,0.02,0.76
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,130800,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,131000,0.0,0.73
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,131200,0.0,0.875
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,131400,0.0,0.785
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,131600,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,131800,0.0,0.715
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,132000,0.0,0.76
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,132200,0.0,0.93
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,132400,0.0,0.74
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,132600,0.0,0.795
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,132800,0.04,0.695
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,133000,0.0,0.805
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,133200,0.0,0.94
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,133400,0.0,0.83
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,133600,0.0,0.895
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,133800,0.0,0.845
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,134000,0.0,0.84
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,134200,0.0,0.855
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,134400,0.0,0.76
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,134600,0.015,0.74
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,134800,0.0,0.89
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,135000,0.0,0.905
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,135200,0.0,0.885
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,135400,0.04,0.555
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,135600,0.01,0.715
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,135800,0.0,0.69
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,136000,0.0,0.675
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,136200,0.0,0.795
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,136400,0.0,0.78
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,136600,0.0,0.685
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,136800,0.0,0.825
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,137000,0.0,0.675
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,137200,0.0,0.64
3,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,137400,0.0,0.955
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,400,0.0,0.57
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,600,0.0,0.645
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,800,0.0,0.845
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,1000,0.0,0.895
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,1200,0.0,0.895
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,1400,0.0,0.11
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,1600,0.0,0.6
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,1800,0.0,0.615
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,2000,0.0,0.725
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,2200,0.0,0.81
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,2400,0.0,0.32
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,2600,0.0,0.71
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,2800,0.0,0.845
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,3000,0.0,0.81
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,3200,0.0,0.795
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,3400,0.0,0.75
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,3600,0.0,0.78
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,3800,0.0,0.825
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,4000,0.0,0.8
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,4200,0.0,0.83
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,4400,0.0,0.52
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,4600,0.0,0.555
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,4800,0.0,0.715
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,5000,0.0,0.81
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,5200,0.0,0.845
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,5400,0.0,0.815
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,5600,0.0,0.83
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,5800,0.0,0.825
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,6000,0.0,0.89
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,6200,0.0,0.825
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,6400,0.0,0.8
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,6600,0.0,0.855
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,6800,0.0,0.795
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,7000,0.0,0.875
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,7200,0.0,0.8
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,7400,0.0,0.8
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,7600,0.0,0.84
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,7800,0.0,0.875
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,8000,0.0,0.89
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,8200,0.0,0.84
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,8400,0.0,0.79
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,8600,0.0,0.86
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,8800,0.0,0.855
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,9000,0.0,0.88
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,9200,0.0,0.88
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,9400,0.0,0.84
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,9600,0.0,0.85
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,9800,0.0,0.87
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,10000,0.0,0.84
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,10200,0.0,0.895
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,10400,0.0,0.86
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,10600,0.0,0.92
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,10800,0.0,0.905
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,11000,0.0,0.885
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,11200,0.0,0.32
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,11400,0.0,0.435
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,11600,0.0,0.5
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,11800,0.0,0.695
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,12000,0.0,0.775
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,12200,0.0,0.81
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,12400,0.0,0.785
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,12600,0.0,0.765
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,12800,0.0,0.795
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,13000,0.0,0.78
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,13200,0.0,0.785
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,13400,0.0,0.68
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,13600,0.0,0.545
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,13800,0.0,0.57
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,14000,0.0,0.655
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,14200,0.0,0.625
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,14400,0.0,0.46
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,14600,0.0,0.495
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,14800,0.0,0.61
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,15000,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,15200,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,15400,0.0,0.57
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,15600,0.0,0.51
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,15800,0.0,0.445
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,16000,0.0,0.49
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,16200,0.0,0.67
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,16400,0.0,0.69
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,16600,0.0,0.8
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,16800,0.0,0.76
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,17000,0.0,0.7
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,17200,0.0,0.685
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,17400,0.0,0.25
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,17600,0.0,0.56
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,17800,0.0,0.62
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,18000,0.0,0.59
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,18200,0.0,0.72
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,18400,0.005,0.77
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,18600,0.0,0.81
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,18800,0.0,0.62
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,19000,0.0,0.59
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,19200,0.0,0.705
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,19400,0.0,0.535
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,19600,0.0,0.595
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,19800,0.0,0.56
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,20000,0.0,0.59
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,20200,0.0,0.625
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,20400,0.0,0.745
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,20600,0.0,0.68
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,20800,0.0,0.585
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,21000,0.0,0.585
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,21200,0.0,0.67
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,21400,0.0,0.58
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,21600,0.0,0.65
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,21800,0.0,0.7
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,22000,0.0,0.615
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,22200,0.0,0.705
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,22400,0.0,0.745
4,64,4,1000000,200,100,0.95,MLP,LR,1,BSP,22600,0.0,0.7
