seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2200,0.425,0.685
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2400,0.295,0.515
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2600,0.405,0.63
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,2800,0.46,0.63
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3000,0.605,0.77
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3200,0.565,0.77
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3400,0.55,0.68
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3600,0.72,0.795
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,3800,0.68,0.755
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4000,0.735,0.84
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4200,0.725,0.85
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4400,0.72,0.8
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4600,0.73,0.815
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,4800,0.79,0.89
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5000,0.71,0.835
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5200,0.795,0.9
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5400,0.74,0.805
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5600,0.685,0.87
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,5800,0.8,0.85
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6000,0.74,0.815
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6200,0.805,0.865
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6400,0.725,0.81
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6600,0.81,0.88
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,6800,0.81,0.885
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7000,0.8,0.87
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7200,0.81,0.865
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7400,0.525,0.9
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7600,0.805,0.885
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,7800,0.79,0.845
19,64,1,1000000,200,100,0.95,LR,LR,1,RSP,8000,0.06,0.955
