seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
9,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.555,0.605
9,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.525,0.56
9,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.57,0.715
9,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.575,0.555
9,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.6,0.82
9,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.67,0.935
9,64,3,1000000,200,1,0.95,MLP,LR,1,7000,0.57,0.93
9,64,3,1000000,200,1,0.95,MLP,LR,1,7200,0.655,0.945
9,64,3,1000000,200,1,0.95,MLP,LR,1,7400,0.6,0.935
9,64,3,1000000,200,1,0.95,MLP,LR,1,7600,0.715,0.94
9,64,3,1000000,200,1,0.95,MLP,LR,1,7800,0.67,0.965
10,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.48,0.55
10,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.5,0.465
10,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.575,0.495
10,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.44,0.555
10,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.44,0.445
10,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.53,0.53
10,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.515,0.49
10,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.41,0.525
10,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.51,0.48
10,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.485,0.475
10,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.51,0.5
10,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.455,0.485
10,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.45,0.53
10,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.51,0.54
10,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.51,0.48
10,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.53,0.5
10,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.485,0.535
10,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.46,0.495
10,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.525,0.48
10,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.46,0.46
10,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.515,0.52
10,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.495,0.465
10,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.535,0.44
10,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.55,0.47
10,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.525,0.52
10,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.53,0.445
10,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.49,0.43
10,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.475,0.53
10,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.47,0.475
10,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.56,0.565
10,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.5,0.51
10,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.545,0.475
10,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.55,0.61
10,64,3,1000000,200,1,0.95,MLP,LR,1,7000,0.48,0.555
10,64,3,1000000,200,1,0.95,MLP,LR,1,7200,0.495,0.565
10,64,3,1000000,200,1,0.95,MLP,LR,1,7400,0.485,0.53
10,64,3,1000000,200,1,0.95,MLP,LR,1,7600,0.53,0.505
10,64,3,1000000,200,1,0.95,MLP,LR,1,7800,0.54,0.52
10,64,3,1000000,200,1,0.95,MLP,LR,1,8000,0.47,0.545
10,64,3,1000000,200,1,0.95,MLP,LR,1,8200,0.525,0.535
10,64,3,1000000,200,1,0.95,MLP,LR,1,8400,0.56,0.52
10,64,3,1000000,200,1,0.95,MLP,LR,1,8600,0.52,0.44
10,64,3,1000000,200,1,0.95,MLP,LR,1,8800,0.565,0.515
10,64,3,1000000,200,1,0.95,MLP,LR,1,9000,0.545,0.52
10,64,3,1000000,200,1,0.95,MLP,LR,1,9200,0.525,0.62
10,64,3,1000000,200,1,0.95,MLP,LR,1,9400,0.5,0.475
10,64,3,1000000,200,1,0.95,MLP,LR,1,9600,0.47,0.935
10,64,3,1000000,200,1,0.95,MLP,LR,1,9800,0.495,0.915
10,64,3,1000000,200,1,0.95,MLP,LR,1,10000,0.53,0.805
10,64,3,1000000,200,1,0.95,MLP,LR,1,10200,0.545,0.96
11,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.51,0.46
11,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.445,0.5
11,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.47,0.525
11,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.475,0.465
11,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.52,0.565
11,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.465,0.49
11,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.545,0.545
11,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.48,0.525
11,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.495,0.505
11,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.525,0.49
11,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.51,0.495
11,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.52,0.525
11,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.48,0.56
11,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.54,0.48
11,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.565,0.545
11,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.49,0.47
11,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.475,0.495
11,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.5,0.57
11,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.59,0.465
11,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.535,0.5
11,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.475,0.505
11,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.51,0.41
11,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.435,0.48
11,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.545,0.485
11,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.465,0.535
11,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.58,0.5
11,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.535,0.545
11,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.52,0.535
11,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.55,0.565
11,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.485,0.53
11,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.515,0.535
11,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.585,0.535
11,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.515,0.635
11,64,3,1000000,200,1,0.95,MLP,LR,1,7000,0.565,0.605
11,64,3,1000000,200,1,0.95,MLP,LR,1,7200,0.585,0.495
11,64,3,1000000,200,1,0.95,MLP,LR,1,7400,0.515,0.52
11,64,3,1000000,200,1,0.95,MLP,LR,1,7600,0.525,0.475
11,64,3,1000000,200,1,0.95,MLP,LR,1,7800,0.59,0.545
11,64,3,1000000,200,1,0.95,MLP,LR,1,8000,0.545,0.9
11,64,3,1000000,200,1,0.95,MLP,LR,1,8200,0.59,0.56
11,64,3,1000000,200,1,0.95,MLP,LR,1,8400,0.56,0.465
11,64,3,1000000,200,1,0.95,MLP,LR,1,8600,0.565,0.94
11,64,3,1000000,200,1,0.95,MLP,LR,1,8800,0.63,0.465
11,64,3,1000000,200,1,0.95,MLP,LR,1,9000,0.635,0.505
11,64,3,1000000,200,1,0.95,MLP,LR,1,9200,0.645,0.535
11,64,3,1000000,200,1,0.95,MLP,LR,1,9400,0.595,0.475
11,64,3,1000000,200,1,0.95,MLP,LR,1,9600,0.61,0.465
11,64,3,1000000,200,1,0.95,MLP,LR,1,9800,0.625,0.64
11,64,3,1000000,200,1,0.95,MLP,LR,1,10000,0.535,0.895
11,64,3,1000000,200,1,0.95,MLP,LR,1,10200,0.62,0.965
12,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.505,0.5
12,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.445,0.54
12,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.54,0.55
12,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.515,0.47
12,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.465,0.465
12,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.51,0.47
12,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.495,0.48
12,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.51,0.49
12,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.46,0.48
12,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.47,0.515
12,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.555,0.51
12,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.505,0.445
12,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.495,0.53
12,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.495,0.55
12,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.49,0.48
12,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.5,0.515
12,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.525,0.555
12,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.515,0.605
12,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.445,0.485
12,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.57,0.55
12,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.49,0.695
12,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.575,0.725
12,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.535,0.675
12,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.48,0.685
12,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.49,0.625
12,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.495,0.605
12,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.45,0.695
12,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.6,0.67
12,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.53,0.955
13,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.495,0.445
13,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.53,0.475
13,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.585,0.47
13,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.54,0.465
13,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.5,0.52
13,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.515,0.5
13,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.605,0.54
13,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.58,0.47
13,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.56,0.515
13,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.57,0.47
13,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.5,0.5
13,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.505,0.525
13,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.525,0.45
13,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.515,0.47
13,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.585,0.49
13,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.54,0.45
13,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.59,0.51
13,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.54,0.53
13,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.48,0.525
13,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.585,0.555
13,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.47,0.485
13,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.53,0.48
13,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.52,0.575
13,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.595,0.54
13,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.575,0.595
13,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.62,0.41
13,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.635,0.6
13,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.615,0.625
13,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.635,0.87
13,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.65,0.94
13,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.645,0.9
13,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.54,0.925
13,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.605,0.955
14,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.6,0.525
14,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.51,0.54
14,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.515,0.435
14,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.555,0.5
14,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.485,0.515
14,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.57,0.54
14,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.53,0.555
14,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.495,0.495
14,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.51,0.51
14,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.475,0.48
14,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.535,0.515
14,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.46,0.485
14,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.465,0.51
14,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.44,0.45
14,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.515,0.43
14,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.495,0.505
14,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.515,0.48
14,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.47,0.515
14,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.505,0.58
14,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.445,0.535
14,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.48,0.565
14,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.525,0.505
14,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.575,0.525
14,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.465,0.52
14,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.505,0.54
14,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.49,0.465
14,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.585,0.515
14,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.56,0.775
14,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.495,0.64
14,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.485,0.59
14,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.49,0.5
14,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.575,0.76
14,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.43,0.725
14,64,3,1000000,200,1,0.95,MLP,LR,1,7000,0.51,0.79
14,64,3,1000000,200,1,0.95,MLP,LR,1,7200,0.485,0.89
14,64,3,1000000,200,1,0.95,MLP,LR,1,7400,0.565,0.885
14,64,3,1000000,200,1,0.95,MLP,LR,1,7600,0.48,0.97
15,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.465,0.525
15,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.465,0.505
15,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.505,0.535
15,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.54,0.565
15,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.495,0.49
15,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.535,0.495
15,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.49,0.485
15,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.5,0.455
15,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.485,0.51
15,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.52,0.5
15,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.47,0.42
15,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.57,0.5
15,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.525,0.56
15,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.49,0.525
15,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.465,0.55
15,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.515,0.52
15,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.485,0.465
15,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.56,0.585
15,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.46,0.49
15,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.475,0.55
15,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.57,0.525
15,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.53,0.5
15,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.42,0.465
15,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.475,0.485
15,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.485,0.495
15,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.5,0.535
15,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.495,0.49
15,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.495,0.52
15,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.585,0.45
15,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.435,0.615
15,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.545,0.535
15,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.52,0.805
15,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.475,0.56
15,64,3,1000000,200,1,0.95,MLP,LR,1,7000,0.505,0.725
15,64,3,1000000,200,1,0.95,MLP,LR,1,7200,0.47,0.86
15,64,3,1000000,200,1,0.95,MLP,LR,1,7400,0.48,0.585
15,64,3,1000000,200,1,0.95,MLP,LR,1,7600,0.485,0.74
15,64,3,1000000,200,1,0.95,MLP,LR,1,7800,0.515,0.95
16,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.5,0.475
16,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.545,0.515
16,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.5,0.515
16,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.545,0.49
16,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.56,0.495
16,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.51,0.495
16,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.45,0.545
16,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.59,0.525
16,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.465,0.52
16,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.525,0.54
16,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.53,0.515
16,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.56,0.505
16,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.425,0.5
16,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.475,0.43
16,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.515,0.53
16,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.495,0.395
16,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.535,0.515
16,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.495,0.45
16,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.495,0.51
16,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.53,0.53
16,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.58,0.525
16,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.495,0.46
16,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.495,0.54
16,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.515,0.48
16,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.475,0.475
16,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.485,0.53
16,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.5,0.53
16,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.61,0.52
16,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.54,0.56
16,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.52,0.53
16,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.53,0.57
16,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.46,0.62
16,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.565,0.55
16,64,3,1000000,200,1,0.95,MLP,LR,1,7000,0.51,0.89
16,64,3,1000000,200,1,0.95,MLP,LR,1,7200,0.55,0.93
16,64,3,1000000,200,1,0.95,MLP,LR,1,7400,0.48,0.885
16,64,3,1000000,200,1,0.95,MLP,LR,1,7600,0.57,0.96
17,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.495,0.485
17,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.435,0.505
17,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.525,0.47
17,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.54,0.495
17,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.46,0.455
17,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.49,0.495
17,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.51,0.525
17,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.495,0.525
17,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.46,0.44
17,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.515,0.495
17,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.465,0.545
17,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.515,0.53
17,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.5,0.505
17,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.47,0.45
17,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.5,0.49
17,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.485,0.53
17,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.525,0.475
17,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.48,0.475
17,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.535,0.6
17,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.56,0.48
17,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.51,0.465
17,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.5,0.455
17,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.515,0.585
17,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.515,0.5
17,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.47,0.625
17,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.445,0.505
17,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.52,0.825
17,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.53,0.92
17,64,3,1000000,200,1,0.95,MLP,LR,1,6000,0.475,0.855
17,64,3,1000000,200,1,0.95,MLP,LR,1,6200,0.555,0.595
17,64,3,1000000,200,1,0.95,MLP,LR,1,6400,0.52,0.835
17,64,3,1000000,200,1,0.95,MLP,LR,1,6600,0.485,0.94
17,64,3,1000000,200,1,0.95,MLP,LR,1,6800,0.54,0.92
17,64,3,1000000,200,1,0.95,MLP,LR,1,7000,0.57,0.95
18,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.49,0.57
18,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.555,0.475
18,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.54,0.47
18,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.415,0.495
18,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.485,0.455
18,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.545,0.485
18,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.54,0.545
18,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.5,0.47
18,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.525,0.555
18,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.515,0.48
18,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.45,0.465
18,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.49,0.555
18,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.47,0.48
18,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.48,0.495
18,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.445,0.465
18,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.495,0.47
18,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.58,0.5
18,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.52,0.545
18,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.515,0.555
18,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.535,0.635
18,64,3,1000000,200,1,0.95,MLP,LR,1,4400,0.545,0.59
18,64,3,1000000,200,1,0.95,MLP,LR,1,4600,0.53,0.555
18,64,3,1000000,200,1,0.95,MLP,LR,1,4800,0.51,0.51
18,64,3,1000000,200,1,0.95,MLP,LR,1,5000,0.535,0.9
18,64,3,1000000,200,1,0.95,MLP,LR,1,5200,0.495,0.925
18,64,3,1000000,200,1,0.95,MLP,LR,1,5400,0.55,0.655
18,64,3,1000000,200,1,0.95,MLP,LR,1,5600,0.515,0.935
18,64,3,1000000,200,1,0.95,MLP,LR,1,5800,0.6,0.955
19,64,3,1000000,200,1,0.95,MLP,LR,1,400,0.51,0.495
19,64,3,1000000,200,1,0.95,MLP,LR,1,600,0.455,0.555
19,64,3,1000000,200,1,0.95,MLP,LR,1,800,0.51,0.505
19,64,3,1000000,200,1,0.95,MLP,LR,1,1000,0.52,0.49
19,64,3,1000000,200,1,0.95,MLP,LR,1,1200,0.505,0.575
19,64,3,1000000,200,1,0.95,MLP,LR,1,1400,0.515,0.525
19,64,3,1000000,200,1,0.95,MLP,LR,1,1600,0.545,0.49
19,64,3,1000000,200,1,0.95,MLP,LR,1,1800,0.445,0.495
19,64,3,1000000,200,1,0.95,MLP,LR,1,2000,0.49,0.495
19,64,3,1000000,200,1,0.95,MLP,LR,1,2200,0.52,0.51
19,64,3,1000000,200,1,0.95,MLP,LR,1,2400,0.485,0.54
19,64,3,1000000,200,1,0.95,MLP,LR,1,2600,0.5,0.47
19,64,3,1000000,200,1,0.95,MLP,LR,1,2800,0.46,0.45
19,64,3,1000000,200,1,0.95,MLP,LR,1,3000,0.495,0.455
19,64,3,1000000,200,1,0.95,MLP,LR,1,3200,0.49,0.56
19,64,3,1000000,200,1,0.95,MLP,LR,1,3400,0.545,0.455
19,64,3,1000000,200,1,0.95,MLP,LR,1,3600,0.51,0.575
19,64,3,1000000,200,1,0.95,MLP,LR,1,3800,0.535,0.535
19,64,3,1000000,200,1,0.95,MLP,LR,1,4000,0.45,0.61
19,64,3,1000000,200,1,0.95,MLP,LR,1,4200,0.53,0.565
