seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.43
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.01,0.485
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.525
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.005,0.48
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.045,0.685
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.005,0.52
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.025,0.6
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.07,0.64
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.3
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.055,0.37
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.11,0.5
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.105,0.53
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.12,0.55
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.07,0.385
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.115,0.555
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.09,0.565
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.08,0.48
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.09,0.37
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.115,0.405
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.13,0.445
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.14,0.515
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.235,0.445
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.28,0.575
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.22,0.455
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.24,0.525
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.31,0.635
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.255,0.555
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.32,0.56
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.22,0.665
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.07,0.755
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.385,0.64
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.305,0.65
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.405,0.625
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.32,0.465
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.535,0.645
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.505,0.755
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.575,0.775
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.395,0.605
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.285,0.505
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.405,0.62
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.41,0.58
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.24,0.49
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.39,0.66
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.39,0.565
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.4,0.64
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.465,0.66
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.625,0.8
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.525,0.725
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.415,0.625
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.5,0.605
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.52,0.645
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.595,0.705
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.605,0.735
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.435,0.705
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.63,0.755
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.515,0.58
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.62,0.775
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.445,0.67
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.41,0.525
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.515,0.71
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.52,0.75
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.545,0.795
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.465,0.725
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.55,0.69
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.645,0.795
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.625,0.785
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.62,0.675
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.585,0.7
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.595,0.72
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.6,0.815
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.515,0.78
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.49,0.78
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.56,0.685
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.595,0.77
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.71,0.8
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.695,0.775
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.65,0.75
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.72,0.8
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.4,0.5
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.675,0.835
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.69,0.81
2,64,1,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.47,0.775
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.085
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.385
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.585
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.625
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.6
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.26
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.525
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.005,0.33
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.285
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.01,0.505
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.165
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.555
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.01,0.105
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.025,0.475
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.06,0.34
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.035,0.345
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.01,0.575
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.105,0.24
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.075,0.235
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.135,0.425
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.04,0.345
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.14,0.38
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.07,0.23
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.09,0.325
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.165,0.505
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.14,0.45
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.23,0.405
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.26,0.38
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.34,0.595
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.46,0.62
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.395,0.645
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.405,0.635
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.37,0.49
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.345,0.51
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.375,0.57
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.17,0.48
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.325,0.565
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.375,0.59
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.32,0.585
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.36,0.645
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.215,0.545
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.39,0.505
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.35,0.52
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.445,0.69
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.365,0.69
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.45,0.575
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.355,0.72
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.575,0.725
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.56,0.61
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.515,0.565
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.39,0.605
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.59,0.73
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.545,0.605
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.49,0.625
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.175,0.39
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.415,0.62
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.285,0.39
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.305,0.52
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.565,0.665
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.505,0.59
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.24,0.405
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.59,0.685
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.375,0.475
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.5,0.605
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.465,0.5
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.38,0.615
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.625,0.68
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.675,0.745
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.605,0.735
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.68,0.835
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.575,0.75
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.685,0.775
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.59,0.785
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.65,0.89
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.79,0.885
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.29,0.615
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.59,0.74
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.66,0.8
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.555,0.63
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.505,0.535
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.435,0.825
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.615,0.69
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.64,0.71
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.555,0.655
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.635,0.69
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.555,0.81
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.65,0.72
3,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.47,0.645
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.26
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.175
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.01,0.33
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.005,0.445
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.6
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.005,0.365
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.005,0.265
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.015,0.53
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.35
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.015,0.375
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.01,0.31
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.08,0.44
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.045,0.41
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.005,0.22
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.095,0.365
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.08,0.225
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.26,0.5
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.195,0.59
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.065,0.355
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.005,0.08
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.04,0.25
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.055,0.315
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.14,0.465
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.165,0.325
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.13,0.295
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.045,0.205
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.17,0.48
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.345,0.57
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.455,0.6
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.295,0.395
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.295,0.595
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.44,0.715
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.34,0.465
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.355,0.735
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.31,0.5
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.115,0.27
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.115,0.315
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.375,0.575
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.325,0.505
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.415,0.48
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.37,0.6
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.525,0.675
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.63,0.68
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.47,0.74
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.485,0.805
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.48,0.665
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.475,0.605
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.655,0.795
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.465,0.71
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.545,0.63
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.35,0.6
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.735,0.795
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.64,0.75
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.69,0.8
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.53,0.735
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.625,0.78
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.455,0.585
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.555,0.705
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.56,0.68
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.735,0.825
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.585,0.72
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.7,0.805
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.67,0.765
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.625,0.765
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.66,0.8
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.385,0.535
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.735,0.815
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.63,0.73
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.695,0.79
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.73,0.89
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.665,0.805
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.63,0.705
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.675,0.8
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.585,0.915
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.87,0.93
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.665,0.805
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.695,0.77
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.755,0.845
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.685,0.83
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.655,0.9
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.55,0.685
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.755,0.89
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.77,0.87
4,64,1,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.41,0.61
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.81
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.31
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.045,0.25
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.08,0.325
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.075,0.515
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.14,0.33
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.19,0.46
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.24,0.59
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.37,0.755
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.515,0.805
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.38,0.53
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.39,0.535
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.245,0.6
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.065,0.4
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.24,0.52
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.27,0.395
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.48,0.605
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.47,0.715
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.435,0.615
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.59,0.745
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.535,0.68
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.22,0.88
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.62,0.79
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.685,0.75
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.565,0.7
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.065,0.88
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.58,0.67
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.42,0.505
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.575,0.72
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.585,0.775
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.4,0.465
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.505,0.645
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.585,0.695
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.695,0.835
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.62,0.875
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.635,0.745
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.575,0.775
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.715,0.86
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.715,0.825
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.745,0.88
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.795,0.86
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.8,0.9
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.76,0.81
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.655,0.755
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.735,0.91
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.565,0.62
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.67,0.72
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.695,0.925
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.76,0.925
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.585,0.815
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.705,0.77
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.815,0.845
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.775,0.87
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.83,0.895
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.815,0.895
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.755,0.84
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.845,0.895
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.62,0.905
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.84,0.905
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.475,0.77
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.77,0.805
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.665,0.775
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.735,0.895
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.835,0.9
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.79,0.885
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.825,0.91
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.83,0.865
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.745,0.785
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.84,0.935
5,64,1,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.695,0.865
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.65
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.29
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.355
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.495
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.48
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.375
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.41
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.43
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.01,0.41
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.01,0.435
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.015,0.465
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.08,0.425
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.185,0.52
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.13,0.555
6,64,1,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.115,0.49
