seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,selective_CRPs,viable_CRPs,server_accuracy,attacker_accuracy
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,56200,0.0,0.68
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,56400,0.0,0.715
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,56600,0.0,0.805
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,56800,0.0,0.735
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,57000,0.0,0.72
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,57200,0.055,0.425
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,57400,0.0,0.725
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,57600,0.0,0.76
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,57800,0.0,0.745
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,58000,0.0,0.81
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,58200,0.0,0.61
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,58400,0.0,0.715
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,58600,0.0,0.795
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,58800,0.0,0.825
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,59000,0.0,0.6
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,59200,0.035,0.59
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,59400,0.0,0.805
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,59600,0.0,0.84
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,59800,0.0,0.79
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,60000,0.0,0.85
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,60200,0.0,0.84
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,60400,0.19,0.48
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,60600,0.0,0.77
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,60800,0.0,0.74
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,61000,0.2,0.575
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,61200,0.075,0.56
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,61400,0.0,0.87
4,64,4,1000000,200,100,0.95,LR,LR,1,BSP,61600,0.0,0.955
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.675
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.57
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.345
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.165
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.48
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.245
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.45
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.365
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.505
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.46
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.655
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.5
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.4
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.475
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.52
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.595
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.455
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.465
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.525
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.38
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.35
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.685
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.575
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.505
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.5
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.6
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.525
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.49
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.565
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.535
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.62
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.51
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.565
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.63
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.61
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.66
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.665
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.455
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.51
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.515
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.535
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.6
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.585
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.58
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.78
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.69
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.605
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.68
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.65
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.7
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.58
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.535
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.005,0.6
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.505
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.735
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.5
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.375
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.575
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.69
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.005,0.59
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.515
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.665
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.37
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.585
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.545
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.61
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.51
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.31
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.505
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.565
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.475
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.58
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.56
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.57
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.625
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.69
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.615
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.66
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.585
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.585
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.48
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.69
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.655
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.675
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.63
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.53
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.0,0.585
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.0,0.57
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.0,0.73
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.0,0.685
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.515
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.0,0.885
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.0,0.61
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.0,0.55
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.0,0.725
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.76
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.0,0.775
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.0,0.8
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.0,0.88
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.0,0.575
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.0,0.64
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.635
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.0,0.87
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.0,0.45
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.0,0.6
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.86
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.0,0.625
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.0,0.53
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.0,0.88
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.0,0.6
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.0,0.815
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22600,0.0,0.885
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22800,0.0,0.72
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23000,0.0,0.61
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23200,0.0,0.58
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23400,0.0,0.545
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23600,0.0,0.785
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23800,0.0,0.915
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24000,0.0,0.85
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24200,0.0,0.65
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24400,0.0,0.755
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24600,0.0,0.505
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24800,0.0,0.81
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25000,0.0,0.73
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25200,0.0,0.78
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25400,0.0,0.525
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25600,0.0,0.835
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25800,0.0,0.92
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26000,0.0,0.915
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26200,0.0,0.91
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26400,0.0,0.805
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26600,0.0,0.645
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26800,0.0,0.93
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27000,0.0,0.93
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27200,0.0,0.945
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27400,0.0,0.885
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27600,0.0,0.615
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27800,0.0,0.865
5,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28000,0.0,0.965
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,400,0.0,0.635
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,600,0.0,0.435
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,800,0.0,0.61
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1000,0.0,0.35
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1200,0.0,0.3
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1400,0.0,0.42
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1600,0.0,0.305
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,1800,0.0,0.375
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2000,0.0,0.51
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2200,0.0,0.52
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2400,0.0,0.37
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2600,0.0,0.495
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,2800,0.0,0.44
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3000,0.0,0.44
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3200,0.0,0.51
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3400,0.0,0.445
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3600,0.0,0.57
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,3800,0.0,0.55
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4000,0.0,0.59
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4200,0.0,0.475
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4400,0.0,0.5
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4600,0.0,0.47
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,4800,0.0,0.495
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5000,0.0,0.45
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5200,0.0,0.52
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5400,0.0,0.58
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5600,0.0,0.55
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,5800,0.0,0.545
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6000,0.0,0.61
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6200,0.0,0.665
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6400,0.0,0.535
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6600,0.0,0.625
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,6800,0.0,0.61
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7000,0.0,0.485
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7200,0.0,0.495
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7400,0.0,0.615
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7600,0.0,0.61
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,7800,0.0,0.48
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8000,0.0,0.64
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8200,0.0,0.6
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8400,0.0,0.465
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8600,0.0,0.59
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,8800,0.0,0.55
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9000,0.0,0.485
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9200,0.0,0.58
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9400,0.0,0.515
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9600,0.0,0.555
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,9800,0.0,0.63
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10000,0.0,0.555
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10200,0.0,0.575
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10400,0.0,0.55
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10600,0.0,0.31
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,10800,0.0,0.61
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11000,0.0,0.655
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11200,0.0,0.59
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11400,0.0,0.68
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11600,0.0,0.7
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,11800,0.0,0.56
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12000,0.0,0.52
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12200,0.0,0.615
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12400,0.0,0.53
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12600,0.0,0.575
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,12800,0.0,0.575
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13000,0.0,0.595
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13200,0.0,0.575
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13400,0.0,0.55
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13600,0.0,0.685
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,13800,0.0,0.6
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14000,0.0,0.595
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14200,0.0,0.56
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14400,0.0,0.58
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14600,0.0,0.445
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,14800,0.0,0.565
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15000,0.0,0.53
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15200,0.0,0.54
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15400,0.0,0.59
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15600,0.0,0.515
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,15800,0.0,0.605
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16000,0.0,0.59
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16200,0.0,0.6
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16400,0.0,0.57
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16600,0.0,0.68
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,16800,0.0,0.75
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17000,0.0,0.71
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17200,0.0,0.735
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17400,0.0,0.61
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17600,0.0,0.69
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,17800,0.0,0.625
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18000,0.0,0.6
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18200,0.0,0.485
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18400,0.0,0.62
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18600,0.0,0.57
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,18800,0.0,0.66
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19000,0.0,0.54
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19200,0.0,0.525
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19400,0.0,0.65
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19600,0.0,0.72
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,19800,0.0,0.48
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20000,0.0,0.605
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20200,0.0,0.565
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20400,0.0,0.635
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20600,0.0,0.425
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,20800,0.035,0.41
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21000,0.0,0.295
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21200,0.0,0.485
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21400,0.0,0.57
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21600,0.0,0.525
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,21800,0.0,0.565
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22000,0.0,0.56
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22200,0.0,0.57
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22400,0.0,0.405
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22600,0.0,0.42
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,22800,0.0,0.38
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23000,0.0,0.795
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23200,0.0,0.435
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23400,0.0,0.43
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23600,0.0,0.405
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,23800,0.0,0.52
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24000,0.0,0.46
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24200,0.0,0.545
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24400,0.0,0.56
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24600,0.0,0.535
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,24800,0.0,0.715
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25000,0.0,0.725
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25200,0.0,0.485
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25400,0.0,0.525
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25600,0.0,0.635
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,25800,0.0,0.525
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26000,0.0,0.57
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26200,0.0,0.5
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26400,0.0,0.65
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26600,0.0,0.55
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,26800,0.0,0.575
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27000,0.0,0.63
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27200,0.0,0.545
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27400,0.02,0.52
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27600,0.0,0.605
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,27800,0.0,0.725
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28000,0.0,0.755
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28200,0.0,0.485
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28400,0.0,0.425
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28600,0.0,0.595
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,28800,0.0,0.625
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29000,0.0,0.635
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29200,0.0,0.65
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29400,0.0,0.56
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29600,0.0,0.725
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,29800,0.0,0.82
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30000,0.0,0.795
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30200,0.0,0.67
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30400,0.0,0.465
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30600,0.0,0.705
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,30800,0.0,0.5
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31000,0.0,0.55
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31200,0.0,0.505
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31400,0.0,0.645
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31600,0.0,0.49
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,31800,0.0,0.57
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32000,0.0,0.145
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32200,0.0,0.515
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32400,0.0,0.52
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32600,0.0,0.755
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,32800,0.0,0.94
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33000,0.0,0.75
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33200,0.0,0.595
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33400,0.0,0.51
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33600,0.0,0.505
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,33800,0.0,0.68
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34000,0.0,0.745
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34200,0.0,0.425
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34400,0.0,0.92
6,64,4,1000000,200,100,0.95,LR,LR,1,BSP,34600,0.015,0.485
